评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/6321478816,哪壶不开我偏提哪壶,男,北京,4958,394,1773,造谣的想干嘛,0,2020-02-04 14:41
https://weibo.cn//u/6895841650,kimi也要加油鸭,男,其他,40,86,157,回复@允鹅是鹿充充:,1,2020-02-04 14:39
https://weibo.cn//u/2964217351,唯Love晨熙,女,江西,6572,134,1641,天天造谣是何居心！,5,2020-02-04 14:38
https://weibo.cn//u/6571210483,诗雪峰,男,吉林,849,242,1584,👏,1,2020-02-04 14:38
https://weibo.cn//u/5954850070,柠檬酸番茄,女,海外,2761,80,98,回复@微微小渔:我反正相信党中央,1,2020-02-04 14:38
https://weibo.cn//u/2875540111,人不带花枉少年,男,其他,279,193,171, 过来挨打,0,2020-02-04 14:37
https://weibo.cn//u/5449844939,南瓜变成了小木偶,男,安徽,509,199,65,我差点当真了,0,2020-02-04 14:37
https://weibo.cn//u/1958208725,座山观虎,女,辽宁,25420,326,566,谁是我们的朋友？,0,2020-02-04 14:36
https://weibo.cn//u/1745156244,微微小渔,女,江苏,1070,155,529,回复@允鹅是鹿充充:我只关注了人民日报央视新闻三联还有环球时报，还有两个医生的微博。别的没看，一会这个一会那个，看不懂真假,0,2020-02-04 14:36
https://weibo.cn//u/5181313276,元固心,女,其他,1517,97,1722,回复@允鹅是鹿充充:盼着中国亡，就这目的。,3,2020-02-04 14:34
https://weibo.cn//u/5230109653,花枝还招酒一盏s,女,其他,2737,479,204,官方辟谣,0,2020-02-04 14:33
https://weibo.cn//u/5555265899,寂寞求错2020,男,北京,315,159,10436,理性吃瓜吧 ,0,2020-02-04 14:31
https://weibo.cn//u/1960522515,女神范的月明星稀,女,广西,1541,404,127,就算是遣返，我也能理解,0,2020-02-04 14:30
https://weibo.cn//graceliu1229,阿园不想再圆了,女,北京,2369,416,317,现在造谣的人越来越多,0,2020-02-04 14:28
https://weibo.cn//u/6054729231,M777May,女,上海,1996,91,106,想问给菲律宾捐赠20万口罩是真的吗,1,2020-02-04 14:27
https://weibo.cn//u/7294307925,-芩兮,女,河南,1577,71,79,辟谣,0,2020-02-04 14:27
https://weibo.cn//u/7024270255,大漠孤烟_世界_C-929,女,海外,9068,945,1916,危难时刻，对造谣者一定要严惩不贷，这就是犯罪呀,1,2020-02-04 14:26
https://weibo.cn//u/3843199568,养明月的喜俞星_,女,其他,906,106,227,给俄点赞,2,2020-02-04 14:25
https://weibo.cn//u/3261170254,别鸽今天读书了吗,男,北京,22757,465,3819,     举报             赞[0]         回复             2020-02-04 14:25:53 来自网页,0,2020-02-04 14:25
https://weibo.cn//u/2804681187,匚Lown,男,山西,554,59,48,回复@Yao_jun_S:造谣者居心叵测，期望公安能给力点吧。,2,2020-02-04 14:25
https://weibo.cn//u/1789225112,赵小美1107,女,安徽,3154,113,329,造谣者真可耻，别有用心！,1,2020-02-04 14:25
https://weibo.cn//u/6493877209,Yao_jun_S,男,河北,2071,128,80,回复@匚Lown:但造谣者的话，咋说呢，不能相信,4,2020-02-04 14:24
https://weibo.cn//u/6073471055,像鸟飞向我的山,女,重庆,758,525,240,@你姿我姿啊啊啊,0,2020-02-04 14:23
https://weibo.cn//u/6138726437,一枚胖汤圆,女,其他,243,201,40,又是带路党公知造谣吧,0,2020-02-04 14:21
https://weibo.cn//u/3045581453,葡萄沉醉了沙漠,女,其他,31,97,144,2月3日一天湖北省随州市新型冠状病毒新增病例183例，确诊总数已达641例，城市人口感染比例在全国仅次于武汉。220万人口的城市仅有一家三甲医院，医护人员和防护物资严重不足，请求社会关注与支援🙏🙏🙏,0,2020-02-04 14:21
https://weibo.cn//714506456,桂哥猎手VIP777,男,上海,72725,4053,90149,一定要严惩这造谣者，挑拨中俄关系，其心可诛！,0,2020-02-04 14:20
https://weibo.cn//u/5770117188,斜玉五公子,女,上海,7852,976,502,面对疫情，更需要擦亮眼睛仔细甄别，希望就在前方，一定很快都会好起来的,4,2020-02-04 14:18
https://weibo.cn//u/2458768900,ins_ac,男,广东,133,340,294,美狗轮子这段时期不停的造谣,0,2020-02-04 14:18
https://weibo.cn//1225hj,阿汪的小蝴蝶,女,福建,9562,122,477,回复@地球居民930号:搞不好我们自己付钱呢,0,2020-02-04 14:17
https://weibo.cn//u/1152898757,Sophie0236,女,北京,314,136,97,都说俄罗斯其实对中国并不友好，是不是？,1,2020-02-04 14:17
https://weibo.cn//u/2375323161,_月亮是隐喻,女,天津,231,473,466,团团变成了辟谣小能手,0,2020-02-04 14:16
https://weibo.cn//u/5190796093,酒大杀手,女,北京,2204,424,484,谢谢,0,2020-02-04 14:16
https://weibo.cn//u/2079751412,辽宁共青团,男,辽宁,43846,325,1489956,某些人理解能力堪忧,40,2020-02-04 14:16
https://weibo.cn//u/5449815275,啵叽啵叽无趣,女,山东,222,73,53,重点是造谣后国内还有那么多人煽风点火的，是想干嘛？     举报             赞[0]         回复             2020-02-04 14:14:51 来自网页,0,2020-02-04 14:14
https://weibo.cn//u/1846588441,巧克力味熊仔饼,男,广东,1188,272,329,中俄关系大家都是知道的～造谣者心怀不轨啊,0,2020-02-04 14:13
https://weibo.cn//zengrd520,杯酒邀月光,男,广东,2603,305,567,回复@地球居民930号:苏联都解体多少年了，不知道为什么那么多人对俄罗斯充满了仇恨？全世界都讨厌中国，列强的围攻从来没有停过，国际上本来也就那么几个朋友，俄罗斯跟中国关系就像唇亡齿寒，居然还那么多人喷俄罗斯，真是够了,45,2020-02-04 14:13
https://weibo.cn//u/6085355122,多拉多水果摊摊主,男,山东,36,109,45,我就这么说吧 我在俄留学 现在航班群都取消了 我回不去,0,2020-02-04 14:13
https://weibo.cn//u/3316401504,猛鬼扑街了,女,其他,851,96,142,回复@柒九八的生活:就是就是！以为每个国家都像美国那样咩,2,2020-02-04 14:12
https://weibo.cn//u/5767506715,不再胖十斤不换昵称,男,天津,155,48,64,应该立法严惩造谣的人！,2,2020-02-04 14:12
https://weibo.cn//u/2792506177,大小然子在一起,女,天津,6975,289,235,真想撕了造谣那张嘴！,0,2020-02-04 14:11
https://weibo.cn//316630333,郭洪钧,男,北京,95435,800,310921,其实，这是一个常识，谁也不敢明目张胆的遣返中国病人！特别是大疫当前，强行遣返等同于交恶！,0,2020-02-04 14:10
https://weibo.cn//june010,虞鱼鱼鱼虞鱼,男,重庆,1825,76,310,有些人啊，到了美国就无私援助，到俄罗斯就驱赶病人！想干啥谁不清楚！做个人不行吗？,0,2020-02-04 14:09
https://weibo.cn//u/3871481154,咔嗒响的骨殖,男,其他,1066,167,18,昨天一帮人还在骂俄罗斯，今天瞬间被打脸了,0,2020-02-04 14:09
https://weibo.cn//u/5074479027,_白炽孤梦,女,上海,1984,546,1811,谢谢,0,2020-02-04 14:08
https://weibo.cn//u/7171118399,风月无痕2019,男,北京,254,21,3,回复@zis_30:嗯，是的！,0,2020-02-04 14:08
https://weibo.cn//u/5565145299,指引邪门歪道的苍蓝星,男,广东,521,108,65,回复@允鹅是鹿充充:平时吃饱了没事干都能造一堆遥，这种国家危难能不兴奋吗！,3,2020-02-04 14:07
https://weibo.cn//u/2021065163,八文斋主,男,湖北,25,165,455,中国人民不会忘记在危难之时的所有帮助。,0,2020-02-04 14:07
https://weibo.cn//u/5372252750,2erO_o,男,广东,143,283,1478,造谣的cyka blyat,0,2020-02-04 14:07
https://weibo.cn//u/5791932274,哈哈哈角度看,男,北京,182,297,269,疫情发生后，一些别有用心之人在网络上造谣，作假，唯恐天下不乱，到了疯狂的地步，这其中肯定有组织的攻击和影响我国对疫情的防治,0,2020-02-04 14:06
https://weibo.cn//u/5591567208,and行囊里的雪,男,山西,4270,593,428,辟谣了，那造谣的人呢？该不该入刑,0,2020-02-04 14:05
https://weibo.cn//u/2830994673,不要再来搞我啦,男,四川,366,209,235,回复@巷深声响:那人确实是凤凰网的记者.....,4,2020-02-04 14:04
https://weibo.cn//u/3022728425,zis_30,男,澳门,10000,156,1169,回复@风月无痕2019:本来就是只有利益 不过人家帮助过你 感谢一下也是正常。,8,2020-02-04 14:03
https://weibo.cn//u/5033060816,勿多思,女,辽宁,13568,185,3321,这个时候各种造谣的真是居心叵测,0,2020-02-04 14:02
https://weibo.cn//u/6520137682,追风少年刘歌,男,广东,1129,1093,413,现在谣言太多了！,1,2020-02-04 14:02
https://weibo.cn//u/5945321751,春时呢呢,女,重庆,5862,130,1075,造谣可耻,0,2020-02-04 14:02
https://weibo.cn//u/6526235972,银河蜻蜓,女,江苏,8552,98,82,中俄友谊万岁,1,2020-02-04 14:01
https://weibo.cn//u/5581176028,蟹味盖浇饭,女,浙江,298,406,172,造谣者是何居心？日常国家毁灭论真是你们的常用言论，不想中国好请放弃国籍，250的手续费总不会交不起吧,0,2020-02-04 14:01
https://weibo.cn//333598818,点子正,男,辽宁,58599,4850,692662,     举报             赞[0]         回复             2020-02-04 14:01:38 来自网页,0,2020-02-04 14:01
https://weibo.cn//u/5256739682,机智的qq还行,男,海外,676,160,216,回复@地球居民930号:半死不活的毛熊才是好毛子 别忘了中苏交恶的历史,14,2020-02-04 14:01
https://weibo.cn//u/5889314329,只喜欢我自己行不行,女,江苏,3943,204,1229,造谣者恶臭,0,2020-02-04 14:01
https://weibo.cn//photomengtai,努力中的阿泰,男,北京,1799,175,3570,真是老铁,0,2020-02-04 14:00
https://weibo.cn//u/3164036151,赤兔啊__,男,山东,1653,38,273,正儿八经毛子兄弟,0,2020-02-04 14:00
https://weibo.cn//u/2677164084,我睡下铺我姓周,男,北京,1069,349,602,造谣美国援助我们，俄罗斯放弃病人？有点意思,0,2020-02-04 13:59
https://weibo.cn//u/3001984825,十二损色,女,浙江,421,197,284,俄罗斯跟中国一直挺好的,0,2020-02-04 13:59
https://weibo.cn//u/7284208820,桃之夭夭紫,女,山东,1892,107,60,造谣惑众，其心可诛！,11,2020-02-04 13:59
https://weibo.cn//u/5609950482,傅立叶和拉普拉斯呢,男,安徽,18,63,88,乌拉,0,2020-02-04 13:59
https://weibo.cn//u/6035915213,呀__蜻蜓,女,其他,423,26,19,中俄友谊长存,0,2020-02-04 13:58
https://weibo.cn//u/5536746185,瑶瑶哒Forever,女,湖北,2929,704,1494,谢谢,0,2020-02-04 13:57
https://weibo.cn//u/2314562875,亲爱的sha鱼,女,上海,38,137,32,根本不信，等疫情过去了，非得安排一次俄罗斯之旅！,0,2020-02-04 13:56
https://weibo.cn//yuwensilver,Inwhiteno,男,北京,1444,445,105,我翻遍了汉语词典也没看见“导致”包含可能的意思，团翻译的也是“导致”，这能怪媒体曲解吗？,0,2020-02-04 13:56
https://weibo.cn//u/1258708351,翎翎听听,女,北京,8811,1808,1058,从起床到现在看到多少谣言了,0,2020-02-04 13:56
https://weibo.cn//u/6231111276,赤木晴子sakuragi,女,其他,156,264,283,俄,0,2020-02-04 13:56
https://weibo.cn//u/1781535513,喋喋我是diadia,女,广东,6770,879,255,回复@巷深声响:是凤凰网记者，他自己在转述的时候就错误了，然后被人辟谣，他才重新编辑,22,2020-02-04 13:56
https://weibo.cn//u/7171118399,风月无痕2019,男,北京,254,21,3,说句煞风景的话，中俄两国现在走的近，算是报团取暖，各取所需。别对俄罗斯产生过多感情。,19,2020-02-04 13:55
https://weibo.cn//u/5573979771,爱梦游的SUN先森,男,其他,22,583,40,造谣的灭一户口本,1,2020-02-04 13:55
https://weibo.cn//u/1457076800,梦回-天涯,女,江苏,1377,49,310,这个时候造谣美国对我们帮助多大，造谣俄罗斯遣返中国病人的，反正我觉得国中人干不出来吧。不逮着关起来，留着他祭天？？,0,2020-02-04 13:55
https://weibo.cn//u/2246830413,零肆一一蓑烟雨任凭生,女,其他,2392,512,202,毛熊加油，浙江兔子表示感谢🙏，抄起🧱继续战病毒！还有造谣的🍌！,0,2020-02-04 13:55
https://weibo.cn//u/5548036906,风吹新芽,女,四川,683,99,78,这时候就别造谣了,0,2020-02-04 13:54
https://weibo.cn//dm281,佛系杠精,女,广东,72487,136,910,美蛆看不惯俄罗斯和中国关系好,0,2020-02-04 13:54
https://weibo.cn//hightking,乐观主义者华本叔,男,广东,15306,556,757,有些美分高潮了…到处说看看我们的老朋友都是什么真面目，什么美国才是地球的灯塔标杆，反正都成了美版新闻联播,0,2020-02-04 13:54
https://weibo.cn//642072224,__der_,男,内蒙古,58,92,151,闲着没事儿一天造tmb的谣！！！,0,2020-02-04 13:54
https://weibo.cn//u/5838682678,梦之研gc,女,河南,2232,1155,1305,这是谁在造谣呀,0,2020-02-04 13:54
https://weibo.cn//u/2803547984,沈沈沈长晏,女,重庆,226,59,35,回复@David_M:意义和好处很明显啊，引起我们国家内乱，国民陷入慌乱，继而造成我国社会动荡。霉国可太喜欢落井下石给我们添堵了,0,2020-02-04 13:54
https://weibo.cn//u/5691029390,别酸了反正比你强·,女,湖北,7620,934,11124,还不错,1,2020-02-04 13:53
https://weibo.cn//u/3223035714,小馬寶立,女,广东,666,101,5926,现在我就信官方就信党和国家,0,2020-02-04 13:53
https://weibo.cn//623358678,说网事,男,台湾,1213,508,2005,俄罗斯是兄弟之国！,0,2020-02-04 13:53
https://weibo.cn//u/2268336427,爱吃米醋不吃辣的小黑,男,浙江,1591,652,95,带节奏恨国党最近高潮迭起,0,2020-02-04 13:53
https://weibo.cn//u/7045485641,做你的W先生,男,辽宁,307,43,138,有报道说，中国捐赠了菲律宾20万元医用口罩，请解释一下，是谣言还是确有此事。,0,2020-02-04 13:53
https://weibo.cn//u/6085311401,承太郎的校服,女,其他,3385,359,260,别造谣了吧都,0,2020-02-04 13:53
https://weibo.cn//zyofficeonline,冷冬233,男,辽宁,72,123,78,老毛子还挺讲究,0,2020-02-04 13:52
https://weibo.cn//u/3065045245,叶崖余,男,浙江,774,469,173,@白神玉島,0,2020-02-04 13:52
https://weibo.cn//u/6327004937,·小恋梦游记·,女,山东,38761,509,14073,谢谢,0,2020-02-04 13:52
https://weibo.cn//u/5579921024,hjxzqsy,女,其他,1452,16,10125,     举报             赞[0]         回复             2020-02-04 13:52:28 来自网页,0,2020-02-04 13:52
https://weibo.cn//u/5684146966,吸猪学家,女,浙江,11902,270,101719,回复@杨和苏KeyFC:没错,0,2020-02-04 13:52
https://weibo.cn//u/6575541661,烛卿子叻_,女,吉林,1355,311,40,谢谢，红色万岁，友谊长存,1,2020-02-04 13:51
https://weibo.cn//u/5681546803,·和星星一起奔向你·,女,安徽,7242,315,349,辟谣,0,2020-02-04 13:51
https://weibo.cn//u/3195055424,The_StarBoy,男,海外,108,1366,3373,回复@717号贵妇:毛子兄弟这个时候不会也不能掉链子的,17,2020-02-04 13:51
https://weibo.cn//714991233,柒九八拍拍拍,男,天津,12398,484,884,我就说嘛邻国怎么能做出这么缺德的事呢，造谣者居心叵测,59,2020-02-04 13:51
https://weibo.cn//808020241,肖小兔,女,福建,8604,549,2387,好的,0,2020-02-04 13:51
https://weibo.cn//s89592857,中寧小子,男,江苏,1875,1276,281,回复@允鹅是鹿充充:围俄救美吧,13,2020-02-04 13:51
https://weibo.cn//u/2186853360,看毛线没见过昵称啊,男,河北,1162,77,90,美国造的谣吧,1,2020-02-04 13:51
https://weibo.cn//u/1871211800,永爱宇心是高夫人,男,吉林,54324,157,785,……所以每个信誓旦旦的说各种消息的人……能不能亮出可靠的…有效的…合理的来源？？？！！！媒体嘴炮屁用没有~~~既然我们有外交部发言人，任何一个国家都有外交部发言人~~~为什么不能相信正式的政府发声？？？！,0,2020-02-04 13:50
https://weibo.cn//u/1760661435,大航航水当当,男,内蒙古,16242,294,831,造谣狗是除了某国以外对其他国家无条件扫射吗？,1,2020-02-04 13:50
https://weibo.cn//u/5440798337,yijianzhongqinghjy,女,辽宁,12511,589,1422,这种时期一直造谣的人想干嘛！,0,2020-02-04 13:50
https://weibo.cn//u/3850838029,HANARI-w,女,湖北,206,1030,222,谢谢俄罗斯老铁！,0,2020-02-04 13:50
https://weibo.cn//u/1682621537,蝶清之翼,女,江苏,109523,590,7900,某些霉体哪天不造谣看来就活不下去,24,2020-02-04 13:50
https://weibo.cn//u/5520350709,想有钱想有钱有钱,女,河南,2387,325,14361,在国家困难时造谣的人更为可恨！,11,2020-02-04 13:50
https://weibo.cn//u/6593562068,慕姝嫽,女,其他,257,709,128,中俄友谊万岁 谢谢,2,2020-02-04 13:50
https://weibo.cn//u/6130827048,瘦到只穿xs码,女,其他,153,174,11936,造谣一张嘴,2,2020-02-04 13:50
https://weibo.cn//311468881,仁儀值千金,男,江苏,37983,3212,5158,辟谣贴,0,2020-02-04 13:49
https://weibo.cn//u/5988892410,xiu动感光波biubiubiu,男,其他,4,7,9,这些造谣者唯恐天下不乱，还有好多人连自我分辨能力都没有了，盲目跟风，国之不幸,1,2020-02-04 13:49
https://weibo.cn//u/2899637931,猕猴条儿,男,山东,66,230,371,国家到底对不起谁了？？喂饱了闲人 是让一个个在家躺的安逸着信谣传谣？,10,2020-02-04 13:49
https://weibo.cn//u/1884396147,David_M,男,其他,21161,578,1541,所以造谣的用意何在？有什么好处？,0,2020-02-04 13:49
https://weibo.cn//u/7057696441,我是小兔兔兔纸,女,其他,318,134,20,造谣者应该重判，还有那些造谣美国援助的,0,2020-02-04 13:49
https://weibo.cn//u/1742811021,用之不勤,男,山东,8483,212,269,对于西方国家和国内某些人来说，摸黑俄罗斯是“政治正确”。,24,2020-02-04 13:49
https://weibo.cn//u/2886312542,Mr-Biscuit,男,广东,214,156,7510,造谣者什么心态？,127,2020-02-04 13:49
https://weibo.cn//u/3183469830,id已被使用了,女,其他,1283,97,67,严惩造谣者！！,0,2020-02-04 13:49
https://weibo.cn//u/5954850070,柠檬酸番茄,女,海外,2761,80,98,回复@喋喋我是diadia:够迷惑,0,2020-02-04 13:49
https://weibo.cn//oralsac,史上最宅懒羊羊,男,江苏,76823,2188,8537,图片评论 ,0,2020-02-04 13:49
https://weibo.cn//u/2181305233,剎那荒火,男,天津,282,234,37,回复@允鹅是鹿充充:想当孤儿,35,2020-02-04 13:48
https://weibo.cn//u/2463712303,春日黏兔w,女,广东,40,628,111,冲！,0,2020-02-04 13:48
https://weibo.cn//u/5188924074,上官丨Zoey,女,其他,913,257,16242,不管怎样，快快痊愈吧🙏,0,2020-02-04 13:48
https://weibo.cn//u/6575169626,喜欢喝芋泥波波奶茶啊,男,辽宁,340,535,278,最近造谣的人太多了，而且都是那种质疑一下就集体来问候我的,0,2020-02-04 13:48
https://weibo.cn//u/6551818157,编外浴室,男,海外,9,93,32289,这个节骨眼  就别散播一些没证据的事了,4,2020-02-04 13:48
https://weibo.cn//u/6069365756,猩猩pds123,男,河南,3042,652,327,硬核团团，辟谣神器,1,2020-02-04 13:48
https://weibo.cn//u/3031342635,闻_太师,男,其他,4657,484,489,     举报             赞[0]         回复             2020-02-04 13:48:44 来自网页,0,2020-02-04 13:48
https://weibo.cn//u/7361366526,不开心小田,男,湖北,351,338,303,回复@不开心小田:欢迎你们以后来美丽的中国玩,0,2020-02-04 13:48
https://weibo.cn//u/2678198063,憨八龟我们走,女,四川,9036,166,372,別造謠了,0,2020-02-04 13:48
https://weibo.cn//u/2803547984,沈沈沈长晏,女,重庆,226,59,35,造谣会有报应的。,0,2020-02-04 13:48
https://weibo.cn//338408083,祁求安静的bailylin,男,广东,20048,582,4046,建议曝光该造谣媒体,0,2020-02-04 13:48
https://weibo.cn//u/6511541439,金主哥,男,其他,27838,367,1726017,造谣者的太可恶了,18,2020-02-04 13:48
https://weibo.cn//u/3213040921,琦男,男,辽宁,233,78,213,呵呵,0,2020-02-04 13:48
https://weibo.cn//u/7082148743,Ephemeral朝歌暮酒,男,上海,8403,744,1913,谢谢，非常,0,2020-02-04 13:48
https://weibo.cn//208317174,如你看着我,男,陕西,235,175,3743,于公于私毛子做不出来这事,0,2020-02-04 13:48
https://weibo.cn//u/5894646764,我是一个普通人哈哈哈,男,江苏,47,315,597,还有好多问题需要解决,4,2020-02-04 13:48
https://weibo.cn//u/6581967385,百岁老人小黄鸡,女,浙江,3039,397,309,网上各种乱七八糟的新闻太多了,2,2020-02-04 13:48
https://weibo.cn//u/3863525060,不死就疯狂的活着,女,浙江,22267,147,11832,造谣的居心不良,0,2020-02-04 13:48
https://weibo.cn//u/3782456537,林文乐-,男,福建,31,413,1667,啥谣言都敢造啊 真是国难当头谣言四起,0,2020-02-04 13:48
https://weibo.cn//u/7361366526,不开心小田,男,湖北,351,338,303,谢谢你们了给你们添麻烦了     举报             赞[19]         回复             2020-02-04 13:48:19 来自网页,19,2020-02-04 13:48
https://weibo.cn//u/1781535513,喋喋我是diadia,女,广东,6770,879,255,回复@允鹅是鹿充充:源头是凤凰网记者发出来的,46,2020-02-04 13:48
https://weibo.cn//u/5977035809,满碗灯,女,海外,7193,582,5364,谢谢  中俄友谊万岁,190,2020-02-04 13:48
https://weibo.cn//u/5684146966,吸猪学家,女,浙江,11902,270,101719,回复@717号贵妇:造谣会有报应的,4,2020-02-04 13:48
https://weibo.cn//u/5533846121,佛仙儿,男,北京,16,13,37,境外份子又在调拨离间,1,2020-02-04 13:48
https://weibo.cn//u/6539482989,今天想沉迷美色,女,其他,2923,249,2777,官方辟谣，硬核,201,2020-02-04 13:48
https://weibo.cn//u/5684146966,吸猪学家,女,浙江,11902,270,101719,谢谢,277,2020-02-04 13:47
https://weibo.cn//u/5954850070,柠檬酸番茄,女,海外,2761,80,98,造谣者想干嘛,853,2020-02-04 13:47
