评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/6225324572,冰镐战神托司机,男,上海,84,67,22,有些人真的是在家里待久了闲的没事干,0,2020-02-05 13:26
https://weibo.cn//u/6480579319,总有刁民想害越,男,广东,3736,677,85562,这种人真的是垃圾,1,2020-02-05 13:26
https://weibo.cn//u/7254163208,想住进姐姐的心里a,男,四川,1204,572,593,不传谣不信谣不造谣！从现在开始！,0,2020-02-05 13:24
https://weibo.cn//u/5627711015,肆64250071,女,浙江,3312,45,66,不造谣不传谣,0,2020-02-05 13:24
https://weibo.cn//u/6221982255,是你的余笙,女,广东,2888,410,214,不信谣不传谣[加油][加油][加油],0,2020-02-05 13:24
https://weibo.cn//u/1765966483,陈星旭的头发,男,其他,1953,178,300,造谣的永不缺席，严惩,0,2020-02-05 13:24
https://weibo.cn//u/6430551561,叶落听花时,女,其他,1900,289,75,回复@司考汪熊大大:造谣违法，懂？一码事归一码事,12,2020-02-05 13:24
https://weibo.cn//xjokerhaha,阿熊今年一定有猫,男,湖南,1989,605,681,回复@辽宁共青团:你看他还在笑，打死他,18,2020-02-05 13:24
https://weibo.cn//u/2822898453,我的半岛铁盒在哪里,男,北京,822,417,170,居然造谣解放军！！！拘他！！！,0,2020-02-05 13:24
https://weibo.cn//u/5349518400,你脸红个巧克力啊,男,湖北,11,56,904,啥b,0,2020-02-05 13:24
https://weibo.cn//u/2608114990,天空有点蓝哦,女,安徽,934,103,120,抓起来就好。,0,2020-02-05 13:23
https://weibo.cn//chuchu940923,Rosa楚楚,女,安徽,433,54,93,回复@修正稻业:陈薇将军吗？,0,2020-02-05 13:23
https://weibo.cn//kawaye12,Noafecto,男,海外,32,68,678,我还巴不得解放军接管，至少高效有序,13,2020-02-05 13:23
https://weibo.cn//cui61671551,成年水墨,男,广东,121,76,45,先存起来,0,2020-02-05 13:23
https://weibo.cn//u/5325130042,笙音入梦,男,四川,2919,212,275,看到刑事就舒服了,0,2020-02-05 13:23
https://weibo.cn//u/5063018615,淮海路少年,男,江苏,71,72,13,回复@司考汪熊大大:所以需要自己去鉴别吧,4,2020-02-05 13:22
https://weibo.cn//u/5282261316,二三得6,女,云南,5811,190,182,唯恐天下不乱，重惩,0,2020-02-05 13:22
https://weibo.cn//u/6313968800,一口苦苦的小獠牙,女,江苏,310,931,100,我爸昨天还在饭桌上说……我当时就觉得玄乎，还解放军，,0,2020-02-05 13:22
https://weibo.cn//u/5574556768,TSneaker评测,男,天津,343,26,125,这种就是有毛病呢，闲的,0,2020-02-05 13:22
https://weibo.cn//u/2646279663,ju波涛,男,湖北,353,246,1745,关几年谢谢，影响恶劣,0,2020-02-05 13:22
https://weibo.cn//u/5514904976,-独揽星河,男,海外,2155,265,7,有的不是自己人，看到造谣的举报他,0,2020-02-05 13:22
https://weibo.cn//u/1926519033,o0JaimeYoung婧0o,女,北京,8233,316,1023,我因为一些中国人感动，又因为一些憨批生气,0,2020-02-05 13:22
https://weibo.cn//u/1871211800,永爱宇心是高夫人,男,吉林,54324,157,785,造谣的通通滴重罚！！！,0,2020-02-05 13:22
https://weibo.cn//u/5852068530,琦琦Baby2018,男,河南,425,411,102,这些人都是脑袋有坑吗？,0,2020-02-05 13:22
https://weibo.cn//u/6073582082,ddmdmt336368,男,其他,197,87,316,建议击毙,0,2020-02-05 13:21
https://weibo.cn//u/5193583027,闻恢_,男,其他,516,162,2510,能不能对这些造谣生事的垃圾处罚力度大一点,0,2020-02-05 13:20
https://weibo.cn//u/1428108420,千吹者成百恋,男,辽宁,673,524,319,给造谣的立个法吧，小谣一万，大谣五万，不服关三年，世界和平。,0,2020-02-05 13:20
https://weibo.cn//u/5351572342,LoBbr,男,广东,1087,258,43,直接枪毙得了，TMD，造谣让那么多人恐慌一窝蜂去超市，人员密集，导致更多人感染病毒。,0,2020-02-05 13:20
https://weibo.cn//u/2694061867,吃瓜的老康,男,其他,6351,70,384,造军谣,0,2020-02-05 13:20
https://weibo.cn//u/7034848812,冰川下的猫猫哎,男,浙江,18,28,14,煽动恐慌情绪，这不判个叛国罪么,0,2020-02-05 13:20
https://weibo.cn//xamqxt,兴安盟气象,女,内蒙古,6081,95,38377,上下两片嘴唇都管不住脑子里的水……,0,2020-02-05 13:19
https://weibo.cn//u/5528284091,陆唯阳,男,江苏,110,326,377,造谣传谣，都要受到严厉惩处！,0,2020-02-05 13:19
https://weibo.cn//sirius81,猎人斯塔,男,上海,5296,646,744,该,0,2020-02-05 13:19
https://weibo.cn//chengmmao,chengmmao,男,浙江,111,42,87,如果袁老的大米有选择性就好了，这些人吃的太饱,7,2020-02-05 13:19
https://weibo.cn//u/1430305091,没钱偷着乐,男,湖北,1405,735,460,为什么假消息层出不穷？必须给造谣者和传谣者严厉打击、惩戒,0,2020-02-05 13:19
https://weibo.cn//u/2913131285,最右边的星星,男,吉林,3488,759,307,都闲出屁了,0,2020-02-05 13:18
https://weibo.cn//u/5880273065,Zh0uzhou爱吃糖糖,女,重庆,246,413,230,不懂造这些谣有什么用，可以包治百病吗，不懂这些造谣的是怎么想的,0,2020-02-05 13:18
https://weibo.cn//u/5351572342,LoBbr,男,广东,1087,258,43,回复@superL-Y:有目的的，就是让大家出门聚集，造成更多人感染病毒,35,2020-02-05 13:18
https://weibo.cn//u/2079751412,辽宁共青团,男,辽宁,43846,325,1489871,不信谣，不传谣！ ,153,2020-02-05 13:18
https://weibo.cn//u/3723324185,孙大圣2013,女,其他,1297,175,52,"为什么编造这个,家里的饭不好吃吗",0,2020-02-05 13:18
https://weibo.cn//u/6366698723,木木要开心lee,女,重庆,145,38,119,造谣可耻,0,2020-02-05 13:18
https://weibo.cn//u/6401297697,烂木头_Bernese,男,湖北,3658,109,303,要说清楚啊！这消息关键不是“解放军”，而是“菜按需配送没肉”鼓动人们“快去买肉”，结果当天武汉超市又出现疯抢，人群交叉感染风险猛增，这种恶行很可能导致好转局面瞬间葬送。,439,2020-02-05 13:17
https://weibo.cn//u/1056961584,一二三之万物,男,广东,979,234,61,要是能杀几个造谣的就会老实多了,0,2020-02-05 13:17
https://weibo.cn//u/3612317101,真心真意DUAN,男,河南,2928,378,578,这混蛋急着想当网红吧,0,2020-02-05 13:17
https://weibo.cn//u/6130827048,瘦到只穿xs码,女,其他,153,174,11936,造谣一张嘴 辟谣跑断腿,5,2020-02-05 13:17
https://weibo.cn//u/3284491530,哈哈哈你这逗比,男,湖南,359,51,89,回复@新垣结衣的男朋友就是在下:有些人是闲的 ，有些人是坏，还有些人是领资本主义工资,8,2020-02-05 13:17
https://weibo.cn//u/5488152116,D段w段b,男,辽宁,235,196,49,回复@superL-Y:不一定只是闲的，可能存在其他目的，造成恐慌！,73,2020-02-05 13:16
https://weibo.cn//u/6034449491,凌先生的小白猫,男,安徽,318,138,164,解放军的谣都造,0,2020-02-05 13:16
https://weibo.cn//u/2708560732,俞小姐很黏人,男,浙江,988,332,7663,还造谣还造谣 还嫌不够乱吗🙃,0,2020-02-05 13:16
https://weibo.cn//u/5659232593,摇摆哥的毒药,男,江西,254,86,172,“辟谣就应该附带真相，没有真相和证据支持的辟谣等于造谣”,0,2020-02-05 13:15
https://weibo.cn//u/3762122564,西园兔有,男,山东,148,185,187,     举报             赞[0]         回复             2020-02-05 13:15:39 来自网页,0,2020-02-05 13:15
https://weibo.cn//u/2940122007,何Walgreens,女,广东,66,151,19,回复@Lil-KUNGFU-PEN:号被和谐了,0,2020-02-05 13:15
https://weibo.cn//u/5883228619,兔子下饺子,男,江苏,201,42,127,有病，没事说这些闲的？。,0,2020-02-05 13:15
https://weibo.cn//taoluzuishenderen,战略忽悠局中原地区联络人,男,浙江,0,25,113,铁憨憨,0,2020-02-05 13:15
https://weibo.cn//u/3831989358,小可家的小可,女,江苏,167,112,2571,建议造谣的不要只关几天，关他个几年,0,2020-02-05 13:15
https://weibo.cn//624003208,守护最好的阿中哥哥6666,女,河南,734,106,3,造谣让它牢底坐穿！,0,2020-02-05 13:14
https://weibo.cn//u/6349146116,刘小颜Yan,女,北京,105,107,274,回复@DrBourdieu:小小杠一下哈，是人民解放军啦,5,2020-02-05 13:14
https://weibo.cn//sophiebutter,猫斑斓_Sophie,女,北京,522,478,156,神踏马经病！,0,2020-02-05 13:14
https://weibo.cn//u/5748402560,胡麻花开,女,天津,1172,179,74,需要教师参与社区疫情防控吗？包头和南阳已经不让了。但是有些地方还要求去。,0,2020-02-05 13:14
https://weibo.cn//u/7280202206,阿潼喵ho,男,广东,479,277,1774,造谣biss,3,2020-02-05 13:14
https://weibo.cn//u/3844269527,一个肥皂的下场,男,山西,236,139,79,回复@新垣结衣的男朋友就是在下:里面绝对隔离不容易感染,0,2020-02-05 13:14
https://weibo.cn//u/2964217351,唯Love晨熙,女,江西,6572,134,1641,闲的慌造谣不如多去看看书,5,2020-02-05 13:14
https://weibo.cn//u/7376701878,仍然捡尽寒枝不肯安歇,女,其他,324,344,4,大快人心,0,2020-02-05 13:14
https://weibo.cn//u/6539482989,今天想沉迷美色,女,其他,2923,249,2777,造这种谣的请严惩,3,2020-02-05 13:14
https://weibo.cn//yyq225,旧巷大叔578,男,宁夏,458,328,1547,有些人就跟吃蝙蝠的人一样闲,1,2020-02-05 13:14
https://weibo.cn//u/5681420084,开心的幸运锦鲤,男,海外,41,263,62,谁她妈的这时候摸浑水就太没意思了，有错误大家可以根据实际发生的情况来监督，现在好像一窝蜂似的什么都想踩一脚，脑袋都长到屁股上了，都这么大的人了，能不能用脑袋多思考思考，都是读过书的人，怎么这么点儿定力都没有～瞎起什么哄？？？,27,2020-02-05 13:14
https://weibo.cn//u/1657988335,剑鞘君子,男,浙江,777,574,159,为什么要造谣,0,2020-02-05 13:14
https://weibo.cn//u/5543354169,桃桃爱吃硬桃子,女,海外,426,164,140,他真是太闲了,0,2020-02-05 13:14
https://weibo.cn//u/2276549242,试用期三个月,女,江西,4344,959,101,持续关注,0,2020-02-05 13:14
https://weibo.cn//u/3255853914,GGenyee,男,福建,44,249,658,哈哈哈哈,0,2020-02-05 13:13
https://weibo.cn//u/5528499312,OrangeGrowing,女,其他,923,130,1812,造谣无耻,0,2020-02-05 13:13
https://weibo.cn//u/6536375056,吃嘴抹干净,男,北京,13522,236,115033,不传谣不造谣 传播正能量,1,2020-02-05 13:13
https://weibo.cn//u/6439667507,魏大勋愿你平安喜乐万事胜意,女,上海,3932,81,31,严惩不造谣不传谣！！！,0,2020-02-05 13:13
https://weibo.cn//u/5150167285,wanten888,男,山东,2284,738,417,闲的,0,2020-02-05 13:13
https://weibo.cn//u/5247975877,新宠儿tang,女,江苏,495,298,125,非要关了才长记性呢,0,2020-02-05 13:13
https://weibo.cn//u/6801288592,DrBourdieu,男,北京,313,114,96,不过也间接说明关键时刻老百姓们最相信的还是人民军队,4,2020-02-05 13:13
https://weibo.cn//u/3592105682,早乙女_凉,女,其他,87,75,1193,在家呆着太无聊，想去所里溜达溜达,2,2020-02-05 13:13
https://weibo.cn//u/5674802102,可爱多哎-,女,其他,1463,170,12447,严惩造谣者,1,2020-02-05 13:13
https://weibo.cn//u/5551172114,卿帮银,男,上海,3272,290,72475,"不信谣,不传谣，网络不是法外之地。",1,2020-02-05 13:13
https://weibo.cn//u/1660914925,一只猪蹄丶,男,其他,3011,848,235087,造谣可耻，严惩不贷！！！,11,2020-02-05 13:13
https://weibo.cn//u/6027903266,开开心心去冲浪,女,陕西,24358,522,809,总有这些唯恐天下不乱的垃圾造谣,183,2020-02-05 13:13
https://weibo.cn//u/3986813680,新垣结衣的正牌男友正是在下,男,其他,1760,357,124,编这种谣言到底是为了啥啊，有什么好处吗,11,2020-02-05 13:13
https://weibo.cn//u/5516305081,莫得感情的猫猫头i,女,四川,1464,283,425,其心可诛,1,2020-02-05 13:13
https://weibo.cn//u/2947599784,潘浩qs,男,江苏,742,1358,125,希望是假的,0,2020-02-05 13:13
https://weibo.cn//u/2092806482,刘花花大魔王,男,上海,1533,420,1768,这种造谣的人爽点是啥？图啥呢,0,2020-02-05 13:13
https://weibo.cn//u/1944023314,妳傷人真華丽,男,新疆,641,213,111,转发微博,0,2020-02-05 13:13
https://weibo.cn//u/6356544953,平凡少年SAS,男,云南,58,379,69,太好了,0,2020-02-05 13:13
https://weibo.cn//u/2338004262,坂田葉月,女,西藏,1254,445,215,吃饱了没事干？那就少吃点啊,0,2020-02-05 13:13
https://weibo.cn//u/6598146673,离落星子,女,其他,717,93,31,国难当头，造谣严惩,2,2020-02-05 13:13
https://weibo.cn//u/5674247321,不见潭州_,女,河南,690,379,1435,图片评论 ,41,2020-02-05 13:13
https://weibo.cn//u/5549806131,八岐大蛇的夫人,女,其他,2193,346,1232,编这种谣言有什么好处吗，这种人到底是什么心理？,0,2020-02-05 13:13
https://weibo.cn//348196248,RAI_补小天绝不毒奶,女,其他,5155,278,372,什么心态啊,0,2020-02-05 13:13
https://weibo.cn//u/5472258347,会被吃掉的呢,男,江苏,58,376,57,活着不好么,0,2020-02-05 13:13
https://weibo.cn//u/6977402634,不会发光的月球,女,广东,153,235,590,请把那个造谣什么几君子的女拳也抓起来,0,2020-02-05 13:13
https://weibo.cn//u/5836115810,侠客春秋梦,男,湖南,184,223,168,造谣biss,0,2020-02-05 13:13
https://weibo.cn//u/6558114760,想要努力笑的灿,女,陕西,5833,269,12021,干的好，蛀虫平时不干事，一到关键时候就抱键盘,56,2020-02-05 13:13
https://weibo.cn//u/2821978690,小兰子子子,女,其他,5177,328,876,不造谣不传谣,28,2020-02-05 13:13
https://weibo.cn//u/1939153140,蛋公_,男,海南,2929,597,2247,好！！！严惩造谣者,0,2020-02-05 13:13
https://weibo.cn//u/3681569074,木子熙光,女,北京,5004,853,13896,这些人有的就是闲的,239,2020-02-05 13:12
https://weibo.cn//u/6037531226,桔色曲奇,男,河南,18,98,143,造谣该死,1,2020-02-05 13:12
https://weibo.cn//u/3519529841,夏姬八砍,男,其他,804,374,128,抓得好,0,2020-02-05 13:12
