评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/1912962314,浪子_项,男,浙江,160,107,90,回复@小虫虫呀:上去,0,2020-02-12 05:14
https://weibo.cn//u/6525209767,也不知道喜欢是什么,女,上海,0,71,35,回复@冯二毛毛毛毛:能混为一谈么，医疗是不断研究症状，出现了新问题自然要实时通知，为了更好的防护，社会事件是根据调查得出结论后统一说明，医生也说了，在家的每接触外来人的，不要多想，自己给自己压力，你咋听不到呢,3,2020-02-12 05:02
https://weibo.cn//u/6288057031,可爱的蝴蝶结发夹,女,北京,3940,273,202,看下朋友圈里有多少立扫把立鸡蛋的傻子，就不难理解一个谣言的威力是多么大,0,2020-02-12 04:52
https://weibo.cn//u/6988184253,兔龙BeTheOne,男,山东,63,52,2,回复@感谢langCc:你 号 没 了,2,2020-02-12 03:55
https://weibo.cn//u/3236770410,一个理想主义邪恶的独才,男,其他,2498,1279,203,只要用心，笔杆子都能给你立起来！ ,0,2020-02-12 03:19
https://weibo.cn//u/3045064995,冯二毛毛毛毛,女,上海,25,56,132,回复@冯二毛毛毛毛:第三既然当时没有证据证明可以人传人 ，那请问专家出来辟谣说不会人传人的依据又是什么？结果呢会不会人传人？,1,2020-02-12 03:15
https://weibo.cn//u/3045064995,冯二毛毛毛毛,女,上海,25,56,132,回复@皮肤劵:医生既然发现异常提出警示了，正常人肯定会去想是不是真的，然后会去关注病人病情调查问题，而不是直接训诫别人造谣吧？更何况情况基本属实 那确实是在他认知当中的sars病毒,2,2020-02-12 03:09
https://weibo.cn//u/1826753762,潘多拉猩球喵布拉吉world,女,海外,447,380,695,文案满分,0,2020-02-12 03:05
https://weibo.cn//u/6568284853,aaaa_16827,女,广西,0,253,6,谣言就该统统扫掉,0,2020-02-12 03:02
https://weibo.cn//u/5079481722,晴天_俊杰,女,天津,12077,1041,720,我的扫把不会站     举报             赞[0]         回复             2020-02-12 02:59:29 来自网页,0,2020-02-12 02:59
https://weibo.cn//u/3045064995,冯二毛毛毛毛,女,上海,25,56,132,回复@皮肤劵:,1,2020-02-12 02:58
https://weibo.cn//u/2820658321,齐仁er,男,天津,60,692,386,     举报             赞[0]         回复             2020-02-12 02:27:37 来自网页,0,2020-02-12 02:27
https://weibo.cn//louilive,周桐LOUI,男,江苏,141,269,194,重大社会事件讨论保持冷静无错，但在一个信息不透明、缺乏社会监督力量的社会里永远要求手无寸铁的大众冷静、不要被操控真的是太苛责了。,1,2020-02-12 02:20
https://weibo.cn//hu823828,来不及吃瓜的群众,男,上海,241,185,331,图片评论 ,1,2020-02-12 02:18
https://weibo.cn//u/6155492248,咔叽对,女,其他,193,348,103,回复@肆的四心:三流报纸,4,2020-02-12 02:13
https://weibo.cn//u/5672691070,混吃等死的kinoshita,女,海外,2379,233,108,谣言就应该一扫而空!,0,2020-02-12 02:08
https://weibo.cn//u/2136548191,肉橘,女,其他,990,502,1231, 评论配图     举报             赞[1]         回复             2020-02-12 02:04:10 来自网页,1,2020-02-12 02:04
https://weibo.cn//u/6570464116,程为天上鑫,女,湖北,3030,327,1183,三人成虎，不传谣，不信谣，及时辟谣,0,2020-02-12 01:53
https://weibo.cn//u/6013410498,花木有个宝,女,广东,1641,93,127,回复@stellayone:提醒广大网友  少站队保智商,1,2020-02-12 01:49
https://weibo.cn//u/6013410498,花木有个宝,女,广东,1641,93,127,少站队,0,2020-02-12 01:48
https://weibo.cn//u/6913681025,黄昏雀色时_yc0623,女,海外,303,392,11,回复@Ken丶为有:那请问如果有消息出来，官方也不知道是真是假，或者说暂时不知道，亦或知道了也不公布，这个消息是不是也是谣言,0,2020-02-12 01:45
https://weibo.cn//u/2671392755,An0763,男,广东,11335,179,1023,加强监管，净化环境。一手辟谣一手打谣，两手都要硬,0,2020-02-12 01:37
https://weibo.cn//u/1787187624,1956912纸鹤群-蝶舞12956,女,河北,30294,555,127,回应下武汉医院医疗物资怎么又没了的事情吧，俺们已经一个口罩的库存也没有了,1,2020-02-12 01:36
https://weibo.cn//u/5245794830,38度还不够煮熟一只鸭子你就飞了,男,其他,5487,1111,382,造谣不受到严惩只会产生更多的谣言,0,2020-02-12 01:35
https://weibo.cn//yao3158890534,开提莫的飞机,女,河北,1271,357,2458,回复@感谢langCc:唉,0,2020-02-12 01:34
https://weibo.cn//u/5898392739,date风,男,其他,271,73,87,回复@暂时改个什么名字呢:谣言止于真相,2,2020-02-12 01:33
https://weibo.cn//u/2725543267,不云力日月王,男,湖南,51,322,63,别再发这句“不信谣不传谣”了，心疼。,0,2020-02-12 01:31
https://weibo.cn//u/7301138266,一本叫1984的书,男,北京,282,267,102,事实证明，不信要不传谣＝ 你们丫都闭嘴，听我说,0,2020-02-12 01:30
https://weibo.cn//u/1926051855,醉生梦死的猫喵,女,上海,3317,685,699,文宣阵地不可退！不退！别想砸碎中华儿女每个人的饭碗！搞乱中国没门！,0,2020-02-12 01:28
https://weibo.cn//u/6013410498,花木有个宝,女,广东,1641,93,127,  拎得清的人不用解释都会明白     举报             赞[0]         回复             2020-02-12 01:22:23 来自网页,0,2020-02-12 01:22
https://weibo.cn//u/5600425167,一只活蹦乱跳的狐狸,男,广东,5,107,35,但凡他们在上学扫地时摸一次鱼,0,2020-02-12 01:17
https://weibo.cn//u/7197354643,求不秃头的中年少女,女,广东,165,344,36,哈哈哈哈哈,0,2020-02-12 01:16
https://weibo.cn//u/1657262925,榛果Latte-不加糖,女,上海,1565,1140,509,回复@黄三更:依法治国，应该集中一批发起公诉,0,2020-02-12 01:13
https://weibo.cn//u/5207036675,莫一一奕,男,湖北,5,206,10,公信力的丢失不是一时半会儿就能找回来的。需要时间，需要刮骨疗伤。,0,2020-02-12 01:13
https://weibo.cn//u/1657262925,榛果Latte-不加糖,女,上海,1565,1140,509,团团，最近网上谣言太多啦，好多媒体大V传谣言又辟谣两头吃流量，搞的大家的情绪也起起伏伏的。,0,2020-02-12 01:12
https://weibo.cn//u/5604829981,潘德尔的魔法师,男,重庆,251,166,188,回复@东平登协:本来就说的是抑制病毒，长点脑子就不会去疯抢,14,2020-02-12 01:09
https://weibo.cn//nomadz,吉吉专属,男,湖北,2422,916,4362,只有严厉打击造谣、传谣者才能最大限制谣言的空间。专业谣棍何时坐牢？ ,0,2020-02-12 01:08
https://weibo.cn//u/6380220948,吟游诗人王二咩,男,其他,10,22,1072,回复@vavanvavananac:感觉确实是编辑问题.这种明显就有引导性的就能不发就不发.而且像我母亲那个年纪听到别人说之后就非要去买拉都拉不住,0,2020-02-12 01:04
https://weibo.cn//u/7343807472,吃饭吃肉要积极,男,新疆,10,59,5,实事求是！！,0,2020-02-12 01:04
https://weibo.cn//u/2441725215,NINO_Vigoss,男,其他,309,393,153,人民日报造谣的处理了吗,0,2020-02-12 01:02
https://weibo.cn//u/7388442762,小姜来沏茶,男,其他,3,46,1,回复@感谢langCc:那这属于涉及比较严重的事情，都要认真核实才能发声。要是也跟某些无脑人士一样随便就发声，那还要这个公信平台何用,20,2020-02-12 01:00
https://weibo.cn//u/3148957604,20ZX678,男,四川,191,1067,88,就怕谣言三分真七分假，让人无法分辨,0,2020-02-12 00:58
https://weibo.cn//u/2875540111,人不带花枉少年,男,其他,279,193,171,架不住Ｆ4不停给敌方送子弹啊……,0,2020-02-12 00:58
https://weibo.cn//u/7203655718,三婴,女,其他,99,91,78,半夜写文案辛苦了,0,2020-02-12 00:57
https://weibo.cn//u/6232205146,浸木01,男,其他,1605,33,14,这速度够快哇,0,2020-02-12 00:54
https://weibo.cn//kiteflyhigh,风筝微语,男,浙江,7265,594,487,     举报             赞[0]         回复             2020-02-12 00:51:49 来自网页,0,2020-02-12 00:51
https://weibo.cn//u/1955797814,桌角的灰,女,江苏,2315,236,478,回复@HYH吴情:姐妹这招是声东击西吗？,0,2020-02-12 00:40
https://weibo.cn//u/1684845555,小虫虫呀,女,其他,3359,573,1228,回复@鹿丹村:图片评论 评论配图,0,2020-02-12 00:31
https://weibo.cn//u/3835107081,垫垫er,女,其他,2327,326,918,哈哈哈哈哈哈结合实事,0,2020-02-12 00:30
https://weibo.cn//u/6219309230,Sky光遇小飞侠,男,山东,1521,134,1687,加油     举报             赞[0]         回复             2020-02-12 00:29:04 来自网页,0,2020-02-12 00:29
https://weibo.cn//u/6521733938,柒柒今年要磕cp,女,天津,998,303,10,这二十几天，教会我看到了一个现实，谣言是谣言，真相有时候也是谣言，到底是谣言？只有会说漂亮话，万事留一线的官场话不是谣言，可能我的智商不配知道真相，借用一句，有的人已经埋在了冬天，有的人还应该埋在冬天，而我在想该埋在冬天的人真的会埋在冬天吗？已经埋在冬天的人 有人会记得他们吗？,1,2020-02-12 00:28
https://weibo.cn//711630128,罗浩key,男,广东,467,507,810,团团正,0,2020-02-12 00:26
https://weibo.cn//u/2686196807,江山在手天下我有,男,北京,21254,436,56631,首先，坚决打击不讲科学，乱表态，乱下任务，乱喊口号的群体,0,2020-02-12 00:26
https://weibo.cn//u/5231877387,既是囚徒还是要拥抱,男,广东,3,27,27,真实，玩政治的有真是可言吗,0,2020-02-12 00:25
https://weibo.cn//u/6042369176,楚庭月,女,广东,646,552,278,     举报             赞[0]         回复             2020-02-12 00:19:05 来自网页,0,2020-02-12 00:19
https://weibo.cn//u/1972429341,蔚蓝色H天空,女,四川,365,67,1164,团中央也会蹭热点了😂,0,2020-02-12 00:16
https://weibo.cn//u/5041151815,周111111,男,其他,270,269,176,都是在家闲着没事干的,0,2020-02-12 00:15
https://weibo.cn//u/2044763405,流觞一曲梦千年,男,四川,4430,266,233,不信谣不传谣不造谣,0,2020-02-12 00:13
https://weibo.cn//u/5224571791,是土土君阿,女,山东,788,318,293,这个海报创意好棒，而且正好与今天流行的立扫帚契合,0,2020-02-12 00:13
https://weibo.cn//wangzhuoran,欧阳小姨妈,女,北京,24447,568,691,督工说得对，要辟谣就要有真相，没有真相的辟谣相当于坐实谣言。,0,2020-02-12 00:12
https://weibo.cn//u/2574768271,瓦内古德,男,广东,125,487,110,扫把谣言对社会无危害！李医生的“谣言”差点拯救世界！什么是谣言百姓心中一杆秤！,3,2020-02-12 00:12
https://weibo.cn//hongyij,鬥魚ID我只是路過阿,男,台湾,17233,9979,1639,:网络不是法外之地，不信谣，不传谣。简短科普一下谣言惯用的手段:①移花接木:把以前的视频和图片拿出来剪辑加工然后造谣②断章取义:截图只截一部分或是把官方发布的信息再加工然后造谣。还有其他的欢迎补充。提醒:遇到重大舆情不要急于跟风向，多吃瓜少站队、求证思考，谣言自然就能识破！,0,2020-02-12 00:09
https://weibo.cn//u/5640653503,又菜又爱玩QAQ,男,安徽,172,126,138,回复@vavanvavananac:是跟风的太chun了，文章不看清楚就排队去买。没病吃什么药,4,2020-02-12 00:09
https://weibo.cn//u/5666330733,柚柚四季春啊,女,湖北,4653,364,21101,扫除所有谣言,0,2020-02-12 00:09
https://weibo.cn//u/1535174462,鹿丹村,男,广东,85,1138,131,回复@小虫虫呀:@共青团中央 @国家网信办举报中心 @中国警方在线 假如是真的，是不是该管管了,2,2020-02-12 00:09
https://weibo.cn//u/6449985355,九九归藏,男,辽宁,221,659,166,好    说得好         应该加强对一些网红博主的管理       只会传谣       乱带          居然有一群人相信立扫帚,0,2020-02-12 00:08
https://weibo.cn//u/7369593014,她的脖颈痣,女,湖南,81,71,1,谣言止于智者,0,2020-02-12 00:08
https://weibo.cn//u/3187525994,一个院长的思考,男,浙江,53734,7191,571439,疫情当前，对造谣者必须追究刑事责任！,0,2020-02-12 00:08
https://weibo.cn//u/2574768271,瓦内古德,男,广东,125,487,110,明白！能！,0,2020-02-12 00:07
https://weibo.cn//u/3161205354,费呃浦莱应该缓行,男,其他,6803,348,247,团团，成都七中网校那篇文章，可以避谣了,0,2020-02-12 00:05
https://weibo.cn//u/3234938105,Amy6019,女,其他,120,401,62,回复@stellayone:先把微博整顿下吧，还有什么新京报、网易、南方等,3,2020-02-12 00:05
https://weibo.cn//u/5764466101,谁的赵先森丢了,男,浙江,214,249,131,苍蝇不叮无缝的蛋,1,2020-02-12 00:05
https://weibo.cn//u/5567699081,小小小寻受吖,女,辽宁,101,242,49,真是醉了，上学时期经常玩的东西，如今这么一惊一乍的,0,2020-02-12 00:05
https://weibo.cn//jssyxxj,向阳Mr熊,男,江苏,1201,274,157,造谣的成本太低导致谣言四起，网易财经就这么算了？,0,2020-02-12 00:03
https://weibo.cn//u/5261064866,空白锦瑟,女,浙江,1855,346,111,不造谣  不传谣   维护网络环境人人有责 也希望官方能加大管理的力度，给广大人民群众一个良好的正常的网络环境！,0,2020-02-12 00:01
https://weibo.cn//u/1370399675,小米天台,男,江苏,8939,460,218,扔(造)垃圾(谣)的人，也该一起扫掉！,0,2020-02-12 00:00
https://weibo.cn//u/6323923364,小燕jin,女,上海,3602,1961,129,一到晚上网络上就是不断的阴兵借道，各路牛鬼蛇神全部出动,0,2020-02-12 00:00
https://weibo.cn//houjindou,橙子解酒,女,海外,283,588,524,把网课停了吧,0,2020-02-12 00:00
https://weibo.cn//u/7190025689,可盐可甜DaLiLi,男,河北,444,92,8,扫清世间一切害人虫,0,2020-02-12 00:00
https://weibo.cn//u/3105129207,机器灵-老尤,男,山东,4516,938,2199,     举报             赞[0]         回复             2020-02-11 23:59:09 来自网页,0,2020-02-11 23:59
https://weibo.cn//u/6277612217,新我新我,男,山西,87,84,1786,回复@皮肤劵:哈哈哈，煽动性好强🦆,0,2020-02-11 23:58
https://weibo.cn//u/6915902090,小神8315,男,山西,287,157,106,谣言的问题是七分真三分假，就像今天的🧹一样,0,2020-02-11 23:56
https://weibo.cn//u/3281317150,时光崽崽,女,其他,1080,69,64,谣言的都抓起来让他们在监狱里搬几天砖！只给稀饭吃！馒头都不给！不能让他们吃饱咯！,0,2020-02-11 23:55
https://weibo.cn//u/2843426782,都市金菠萝,女,广东,1108,1036,208,最怕你把真相也扫掉咯,2,2020-02-11 23:54
https://weibo.cn//u/5234021901,太闪耀啦,男,其他,2624,213,885,回复@醒不了太早:我妈今天跟我说闻洋葱可以消毒杀菌,0,2020-02-11 23:54
https://weibo.cn//wangyi12345,Ewan-船長,男,山东,5167,817,1480,官方造谣这是怎么论？官方就豪横？,1,2020-02-11 23:54
https://weibo.cn//u/1954979267,我就是这么逍遥,男,上海,10348,461,173,NASA说今天地球引力最小，我的秤告诉我：没有,0,2020-02-11 23:54
https://weibo.cn//u/1631715590,夏风如俊,女,重庆,20727,436,1785,[加油][加油][加油],0,2020-02-11 23:53
https://weibo.cn//u/7325461074,苛公子,女,其他,97,55,5,不信谣，不传谣，从现在做起，从自身做起！,1,2020-02-11 23:53
https://weibo.cn//emer4,我有一树花落,女,上海,350,456,2250,希望我们的官媒  蓝v   大v  不要总是出尔反尔,0,2020-02-11 23:53
https://weibo.cn//u/6156769674,皮肤劵,男,其他,563,948,277,"回复@冯二毛毛毛毛:1.李医生被截图的是sars,放现在看也不对。2.辟谣人传人是因为当时确实没有证据证明人传人 一切以时间地点为条件转移",3,2020-02-11 23:52
https://weibo.cn//u/5887754014,s若是我,女,山东,677,141,254,哈哈哈,0,2020-02-11 23:52
https://weibo.cn//u/3773253697,你我的法克,男,上海,208,188,75,那到底口罩能不能重复用呢？,0,2020-02-11 23:52
https://weibo.cn//u/1684845555,小虫虫呀,女,其他,3359,573,1228,回复@皮肤劵:是，还有好多。敌人其实很聪明，而且有点尴尬的是他们研究内地人的思维了行为还蛮透彻。这个我们真的要警惕。也要感谢无间道发回来的图片。希望我们国家年轻人可以比他们还聪明去反套他们,8,2020-02-11 23:51
https://weibo.cn//u/6661980279,白枕雨,男,海外,35,73,131,比如说人不传人，有限人传人,1,2020-02-11 23:51
https://weibo.cn//u/3048014151,刘轻飏lll,女,广东,1261,493,218,不信谣，不传谣，等团团反转。 ,0,2020-02-11 23:51
https://weibo.cn//mybaby59451941,苏三她老友,男,广东,12536,2322,494,现在关键是要挺住。,0,2020-02-11 23:51
https://weibo.cn//somegood,chatech,男,上海,5847,2400,770,该出手了 网络不是法外之地,0,2020-02-11 23:49
https://weibo.cn//u/6942335369,平行世界哆langCc,男,海外,100,99,53,回复@Backspaci-:别想多了，问题看简单点,0,2020-02-11 23:47
https://weibo.cn//u/3045064995,冯二毛毛毛毛,女,上海,25,56,132,回复@黄三更:辟谣疫情训诫医生！辟谣会人传人！辟谣没人躲后备箱入城！辟谣…… 还有啥辟谣的赶紧吧,4,2020-02-11 23:45
https://weibo.cn//u/3045064995,冯二毛毛毛毛,女,上海,25,56,132,辟谣疫情训诫医生！辟谣会人传人！辟谣没人躲后备箱入城！辟谣…… 还有啥辟谣的赶紧吧，我就知道啥事是真的,1,2020-02-11 23:45
https://weibo.cn//u/5020136242,车车来吧,女,其他,1059,165,63,回复@stellayone:每天都有新的出来,1,2020-02-11 23:44
https://weibo.cn//u/1684845555,小虫虫呀,女,其他,3359,573,1228,回复@小虫虫呀:他们最喜欢去澎湃新闻、头条新闻、凤凰网几个账号，去造谣。最能带流量造谣的就是一些股票财经大V一些类似“文化  思想”的自媒体账号,14,2020-02-11 23:44
https://weibo.cn//u/5843556374,李子树上李子枝接大李子,男,安徽,1885,913,405,唯有真实，才能立得住脚,0,2020-02-11 23:44
https://weibo.cn//u/1918714284,Novemberdebeauty,女,广东,2609,247,396,[加油],0,2020-02-11 23:44
https://weibo.cn//u/6345882141,Backspaci-,男,北京,57,154,19,回复@感谢langCc:说话这么冲？,0,2020-02-11 23:42
https://weibo.cn//u/3034516051,只想守护你1021,女,陕西,11873,453,1616,[加油],0,2020-02-11 23:42
https://weibo.cn//u/7263720678,羡羡的苏打水,女,福建,806,254,52,实事求是！,1,2020-02-11 23:42
https://weibo.cn//u/1039574314,迂秋,男,浙江,1707,275,355,非常时期，当严查并从重惩处胡言乱语惑众生事者！！这也是防控措施的重要一环，各级主管机关当给予重视、管控！！公布惩处结果！以儆后效！！,0,2020-02-11 23:41
https://weibo.cn//u/2475012667,青岛理工大学琴岛学院团委,女,山东,2787,368,4654,唯有真实，才能立得住脚！[加油] 不信谣，不传谣，谣言就该统统扫掉！,0,2020-02-11 23:41
https://weibo.cn//u/6206159142,王雪松建筑师,男,北京,424,287,61,应该追究造谣者的刑事责任,0,2020-02-11 23:41
https://weibo.cn//u/2494104371,万象生,男,山东,51,420,2949,有现在正在武汉的同学吗？想听听微博里那些带节奏的事情到底是不是真的。,0,2020-02-11 23:41
https://weibo.cn//u/5698850467,Ooo宝宝,女,山东,37,226,38,实事求是,0,2020-02-11 23:41
https://weibo.cn//u/6874593488,蔡白白8899,男,其他,1965,272,1776,不传谣从自身做起,0,2020-02-11 23:41
https://weibo.cn//u/3203345460,天真无邪石子明,男,陕西,870,564,483,网上的那些能不能排除一下是不是真的,0,2020-02-11 23:40
https://weibo.cn//u/5218261435,筱源浅,女,黑龙江,2559,1760,1874,真实才能站住脚,1,2020-02-11 23:39
https://weibo.cn//u/1955797814,桌角的灰,女,江苏,2315,236,478,回复@感谢langCc:哥们儿，现在过嘴瘾说实话小心被杠，一把辛酸泪,6,2020-02-11 23:39
https://weibo.cn//u/6089111078,皮皮皮皮的格格,女,山东,440,345,63,紧跟时事,0,2020-02-11 23:39
https://weibo.cn//u/1952447855,WB首席扯面师,女,江苏,1656,200,173,官窑质量最好,1,2020-02-11 23:38
https://weibo.cn//zachenle1122,海豚饲养员zacl,男,福建,1323,568,284,不过我个人觉得，为了避免某些人生事，还是每次辟谣的时候也拿出一些有实质性说服力的证据比较好,2,2020-02-11 23:38
https://weibo.cn//u/2247831823,水唰石,男,海外,2298,337,309,不会人传人？,1,2020-02-11 23:38
https://weibo.cn//u/7364935160,soso家大宝贝,女,辽宁,3443,836,12846,不信谣言,0,2020-02-11 23:38
https://weibo.cn//642930138,剑阁吴彦祖,男,四川,173,185,57,好,0,2020-02-11 23:37
https://weibo.cn//234573341,马聪明的异想世界,男,其他,247,45,14482,本来也没把这事上纲上线，在家闷这么久了有这么个事不是挺解闷的么？这有什么好辟谣的。,0,2020-02-11 23:37
https://weibo.cn//u/7078174623,是那位张张学长啊,男,北京,44,129,10,真真实实的能立住脚,0,2020-02-11 23:37
https://weibo.cn//u/5972812636,宇宙太子妃喵喵,女,其他,2704,149,52,平时也这样玩过，估计很多人是无聊跟着玩一下，都快憋坏了需要团建,0,2020-02-11 23:34
https://weibo.cn//u/3208546873,寂寞临江仙,女,浙江,425,472,467,回复@小虫虫呀:🆙,0,2020-02-11 23:34
https://weibo.cn//u/5450420526,棉花太软,女,江苏,472,385,109,回复@东平登协:双黄连不算造谣，双黄连确实一直是研究对象，是群众太恐慌了，反正我就不跟风,20,2020-02-11 23:34
https://weibo.cn//u/3959719154,Corax_5901,男,安徽,109,116,77,回复@窗前赏桥:我觉得好玩去立了一下，由于刷毛太软失败了,0,2020-02-11 23:33
https://weibo.cn//u/2115338917,宁次鲈鱼,男,江苏,3039,1745,136,人家吃皇粮的，都要恰饭的嘛,15,2020-02-11 23:32
https://weibo.cn//u/5450420526,棉花太软,女,江苏,472,385,109,回复@小虫虫呀:顶上去，必须注意,1,2020-02-11 23:32
https://weibo.cn//u/5450420526,棉花太软,女,江苏,472,385,109,回复@梦之风云再起:因为大家都想看到自己臆想的东西，都被带偏了,2,2020-02-11 23:31
https://weibo.cn//u/6299095015,窗前赏桥,男,广东,14,75,12,我也很无语，我老婆还真去立了，还觉得很神奇。。。,0,2020-02-11 23:30
https://weibo.cn//u/2705567895,Ken丶为有,男,北京,39,51,128,回复@黄三更:你干嘛不说官方得在造谣前就想好可能被造的谣并先做说明？如果谣言不传开，官方也不会发现。而且传开之后，官方调查也需要时间！,1,2020-02-11 23:30
https://weibo.cn//u/1065590053,义勇军任子超同志,男,山东,12497,663,2262,团团也来凑热闹,0,2020-02-11 23:30
https://weibo.cn//u/6942335369,平行世界哆langCc,男,海外,100,99,53,回复@Backspaci-:过过嘴瘾还不行？我能不知道没用？,6,2020-02-11 23:29
https://weibo.cn//yz1327,引子的消息铺,男,广西,8889,996,1360,团团太给力了,0,2020-02-11 23:29
https://weibo.cn//u/3959719154,Corax_5901,男,安徽,109,116,77,回复@林空鹿饮溪-lk:扫把，宠物和人总得先疯一个,0,2020-02-11 23:29
https://weibo.cn//u/2232577861,江城子石头城,女,上海,170,154,759,每天都能立起来好不！一些公众人物明星居然也那么白痴还发微博宣传,1,2020-02-11 23:27
https://weibo.cn//u/3122855742,wings-wing,女,其他,1558,741,134,实名制,0,2020-02-11 23:27
https://weibo.cn//u/2983351051,奥恰洛夫的啤酒,男,四川,102,109,52,可是武汉呐,0,2020-02-11 23:27
https://weibo.cn//dizzyaki,Ayo_Aki,女,海南,947,191,894,唯有真实 才能立得住脚 国难当头 造谣者就该通通抓起来,0,2020-02-11 23:27
https://weibo.cn//fenyeyang,一哎吖一,女,上海,11177,110,2165,在家大扫除。,0,2020-02-11 23:26
https://weibo.cn//u/1970948885,张洪伟vae,男,河北,861,226,183,平反李文亮,1,2020-02-11 23:26
https://weibo.cn//u/6623241003,樱兰静雪_ngkswcidt,女,西藏,124,61,8,支持,0,2020-02-11 23:26
https://weibo.cn//u/1747180882,歩歩为莹,女,浙江,1176,329,205,唯有真实，才能立得住脚！ ,0,2020-02-11 23:25
https://weibo.cn//u/7286826422,逐梦的背影,男,广东,15,24,1,回复@黄三更:现在的谣言就是假作真时真亦假，无为有处有还无啊！,1,2020-02-11 23:25
https://weibo.cn//u/2957659720,恬然自安入翠微,女,黑龙江,8340,829,106,团团加油(ღ˘⌣˘ღ),0,2020-02-11 23:25
https://weibo.cn//u/2139698754,总在说再见,男,安徽,228,143,1014,说谣言但是不给出真相，那谣言就变成真相了。李文亮的事件让我们政府的公信力下降了。诶,13,2020-02-11 23:25
https://weibo.cn//u/3959719154,Corax_5901,男,安徽,109,116,77,回复@小虫虫呀:上去，让更多人看到,1,2020-02-11 23:25
https://weibo.cn//gigilovemaki,我说egg你说yo,女,澳门,17193,180,1071,那将事实当做是谣言然后还被处罚了的呢？如何还那些人一个公道？,0,2020-02-11 23:24
https://weibo.cn//u/5984449814,请叫我舒舒,女,湖北,6026,214,216,谣言传播的实在太多太久了，辟谣的反而一直被限流，转发又少，很多谣言在大多人眼里已经成为了真实发生的事，感觉有些心累,0,2020-02-11 23:23
https://weibo.cn//u/7292760975,云上丹城,男,广东,64,168,23,不跟风，少评论，不造谣，不传谣,0,2020-02-11 23:23
https://weibo.cn//u/3124109427,小米锅巴好吃,男,山东,73,90,108,团团，青岛地区的小区全都不让租户进了，可是国家根本没有这个规定，我们怎么办？睡马路吗？麻烦看看我，给指条明路吧,0,2020-02-11 23:23
https://weibo.cn//u/5969991874,Hnnnnw,男,湖南,404,98,50,境外很多造谣,0,2020-02-11 23:23
https://weibo.cn//u/6345882141,Backspaci-,男,北京,57,154,19,回复@感谢langCc:说着有啥用,1,2020-02-11 23:23
https://weibo.cn//u/5969991874,Hnnnnw,男,湖南,404,98,50,小心境外反华,1,2020-02-11 23:22
https://weibo.cn//u/2192151472,佐佐木君_,女,上海,1372,995,443,记得住,0,2020-02-11 23:22
https://weibo.cn//u/7328478119,兔只玺爱,女,其他,785,50,9,信科学，拒绝谣传。,0,2020-02-11 23:22
https://weibo.cn//u/5279889973,啊喂靓,女,湖北,809,56,134,微博小秘书每天都会私信辟谣的链接，特别详细,0,2020-02-11 23:21
https://weibo.cn//yes123,__賢仔_嘚嘚哋喔,男,广东,10443,650,872,加油中国🇨🇳,0,2020-02-11 23:20
https://weibo.cn//u/5613663199,泠薄荷,女,其他,66,143,42,回复@早乙女_凉:对呀，不是在家闲着吗，自娱自乐一下,1,2020-02-11 23:20
https://weibo.cn//u/5752273566,东岛岛主,男,其他,896,124,606,怕不是又被训诫,1,2020-02-11 23:20
https://weibo.cn//u/3369160564,-七年间的爱,女,江苏,18037,600,1461,     举报             赞[0]         回复             2020-02-11 23:19:53 来自网页,0,2020-02-11 23:19
https://weibo.cn//u/7321258648,教员的学生,女,其他,240,270,18,团团正能量！赞一个！,0,2020-02-11 23:19
https://weibo.cn//u/6467345637,耳火爻大爻,女,其他,758,115,854,与时俱进,0,2020-02-11 23:19
https://weibo.cn//u/1312648775,傻狗阿左,女,广东,16887,1193,1171,     举报             赞[0]         回复             2020-02-11 23:19:12 来自网页,0,2020-02-11 23:19
https://weibo.cn//HelenLeeShanghai,一路向北笑北北,女,北京,1477,281,147,     举报             赞[0]         回复             2020-02-11 23:18:30 来自网页,0,2020-02-11 23:18
https://weibo.cn//u/2854885114,王子渊zy,男,江苏,146,97,88,回复@小虫虫呀:这个，看到有默哀的直接甩图到他们脸上 评论配图,9,2020-02-11 23:18
https://weibo.cn//xiaoyuwanzhu,云溪深处魂不归,女,海外,4553,146,186,没毛病,0,2020-02-11 23:18
https://weibo.cn//u/3938766325,梦之风云再起,女,海外,2663,751,131,回复@stellayone:造谣一万转，辟谣不过百。造谣太容易煽动情绪了,8,2020-02-11 23:17
https://weibo.cn//u/5539470072,浪漫纪语,女,其他,2073,194,69,嗯嗯因为我啥都立不起来 所以没有信,0,2020-02-11 23:16
https://weibo.cn//u/5098640805,Parachute20,女,江苏,1,342,65,回复@菠萝鱼小朋友哎:我也是… 而且他们都好固执…,0,2020-02-11 23:16
https://weibo.cn//u/6697789029,软酪绒绒尾·,女,上海,3655,222,17416,不信谣，不传谣，多助力，少添乱,0,2020-02-11 23:16
https://weibo.cn//u/5531140421,冰粥果酱-,女,山东,3027,956,861,把辣鸡都扫走,0,2020-02-11 23:15
https://weibo.cn//u/2854885114,王子渊zy,男,江苏,146,97,88,回复@黄三更:没法第一时间的，官方不可能24小时不干别的光刷微博，而且辟谣需要时间来收集证据，哪像造谣的随便拿个聊天记录都有人信,8,2020-02-11 23:15
