评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//yockeyming,Yockey_Ming,男,四川,4960,514,704,姚大嘴又暴露了，“恶之花”本性难移。为什么这些谣言惑众的事情，总少不了一众鬼影摇曳的娱乐明星带着粉丝在那阴阳怪气、含沙射影？看来她去年国庆期间狂发爱国言论并不是改过自新，而是绣红旗韬光养晦呢,0,2020-04-28 03:16
https://weibo.cn//u/7431717140,奶小越,男,北京,74,178,3,都没买,0,2020-04-28 03:14
https://weibo.cn//buyongkao,爱高达的小狐狸,男,其他,54,65,390,恶之花转发的微博，都得三思而后看,0,2020-04-28 02:34
https://weibo.cn//u/2257484820,葭月望星,女,浙江,1875,91,10786,感谢,0,2020-04-28 02:34
https://weibo.cn//u/5345026887,不急不急,男,山东,560,474,392,窑妹子先办了吧,0,2020-04-28 02:24
https://weibo.cn//u/5247937773,祖安高考文科状元,男,其他,268,736,71,恶之花呢 进来挨打,0,2020-04-28 02:11
https://weibo.cn//u/6800436444,SENYONGZUMENGW,男,其他,736,1252,112,感谢逆行者，你们辛苦了,0,2020-04-28 01:56
https://weibo.cn//u/3549900611,异方酒,女,广东,11532,206,6518,拒绝恶意营销,0,2020-04-28 01:55
https://weibo.cn//u/2686196807,江山在手天下我有,男,北京,21254,436,56631,谣翻中国这批人，人家有资金，有后台，有纲领。普通人斗不过,0,2020-04-28 01:53
https://weibo.cn//u/7368768109,这一生志愿只要平安快乐,女,广东,312,38,8,致敬,0,2020-04-28 01:52
https://weibo.cn//u/2537918725,小张最不嚣张,男,广东,727,753,207,不传谣,0,2020-04-28 01:51
https://weibo.cn//u/5459474955,芥末和薄荷,男,山东,1034,675,105,净网净啦个啥，屁用没有，乌烟瘴气,0,2020-04-28 01:42
https://weibo.cn//u/3009618913,Schizophrenic羊小羊,女,黑龙江,199,69,70,那个……我想知道抗疫期间一线社区工作人员都有补助，公益性岗位有没有啊？这个有没有文件章程啊？都给我家老头整上火了，也不知道能找谁……,1,2020-04-28 01:40
https://weibo.cn//u/1634947900,5CHANCHAN,女,上海,124,142,173,感谢逆行者,0,2020-04-28 01:40
https://weibo.cn//u/6404838650,沁家淘气包马小跳,女,上海,1667,728,10811,还是感谢所有逆行者,883,2020-04-28 01:39
https://weibo.cn//paapple,美食联盟扫地僧,男,新疆,2002,969,741,恶意营销，这个词，很精准。,0,2020-04-28 01:39
https://weibo.cn//u/6609175759,吃瓜群众V6,男,其他,534,117,64,先从严惩大谣棍方方开始！,0,2020-04-28 01:38
https://weibo.cn//u/6664723131,倩女乘就云,男,浙江,144,142,42,逆行者，英雄们,0,2020-04-28 01:22
https://weibo.cn//u/5978845577,柚茶冷瞳,女,广东,120,130,32,辛苦啦 感谢有你们,0,2020-04-28 01:17
https://weibo.cn//u/6667616890,正道祖安之光,男,其他,61,396,492, 进来💥,1,2020-04-28 01:17
https://weibo.cn//u/7428707506,我的云吞仔,女,广东,1232,941,993,知乎上有帐号名为共青团中央的假营销号，我们难以判别，希望及时处理,0,2020-04-28 01:13
https://weibo.cn//najiaxing,谁摘下的小星星,女,北京,856,392,236,感谢逆行者们！,0,2020-04-28 01:13
https://weibo.cn//u/7406787206,没有人能打败我的bgm,男,青海,15,104,3,平凡但伟大的人，感谢,0,2020-04-28 01:05
https://weibo.cn//u/7416017292,杲未杳,男,其他,12,26,2,请问许多人认为方方出卖国家利益，吃人血馒头是谣言吗,0,2020-04-28 01:04
https://weibo.cn//u/3987174679,i栀裳晴,女,天津,22969,236,526,感谢逆行者的付出,1,2020-04-28 01:01
https://weibo.cn//u/2647451723,Dd天鹅之恋,女,四川,15894,946,847,转发微博,0,2020-04-28 00:59
https://weibo.cn//u/6084270432,一只甜亭吖,女,海外,1447,236,58,感谢逆行者,0,2020-04-28 00:59
https://weibo.cn//u/5311048501,菲你莫鼠呀,女,广东,490,75,22,致敬,0,2020-04-28 00:55
https://weibo.cn//u/2307491323,咖啡曲奇甜甜甜,女,北京,294,130,36,希望是事实，不要是迫于压力做出的违心回应。如果是事实，希望严惩造谣的居心叵测之人。,0,2020-04-28 00:53
https://weibo.cn//u/7286800710,随缘小白同学,男,浙江,2683,59,22,落实政策吧。。。春天过去夏天都来临了。,0,2020-04-28 00:51
https://weibo.cn//u/5500216628,鱼中意虎,女,黑龙江,17243,287,1320,     举报             赞[0]         回复             2020-04-28 00:48:19 来自网页,0,2020-04-28 00:48
https://weibo.cn//u/7264227185,将来也许ING,女,广东,3832,1398,13750,感恩有您们,865,2020-04-28 00:48
https://weibo.cn//u/5862033931,酥酥啊-,女,其他,22,87,20,回复@ModeValois:刚刚有人告诉我，怎么就缠着他不放，中国有几个代表人物我们嫉妒???他配代表中国嘛？？,0,2020-04-28 00:45
https://weibo.cn//u/6319351223,HidenosidE,男,湖南,788,166,185,比起辟谣的新闻，我们更喜欢看到造谣者被抓的新闻,5,2020-04-28 00:44
https://weibo.cn//u/5862033931,酥酥啊-,女,其他,22,87,20,回复@ModeValois:大概觉得，我哥哥中国代表人物?,0,2020-04-28 00:40
https://weibo.cn//u/5599839206,Aaldaa,女,其他,35,110,292,回复@酥酥啊-:无语了，一群霞姐在评论里也不知道自嗨什么,1,2020-04-28 00:39
https://weibo.cn//u/6623564634,银河环游舰,男,其他,931,487,140,感谢,0,2020-04-28 00:39
https://weibo.cn//u/5303057175,樱血魂灵_233,男,其他,2487,498,21,佛求…………新闻工作者的素质………读书人读到最后，也要为流量弯腰？,0,2020-04-28 00:39
https://weibo.cn//u/5599839206,Aaldaa,女,其他,35,110,292,也管管那些，哄小姑娘透支花呗 也要养爱豆的yxh吧,0,2020-04-28 00:38
https://weibo.cn//u/6882180042,ai绮罗,女,河北,431,167,67,   出来道个歉,0,2020-04-28 00:38
https://weibo.cn//u/5524462520,陌闻喧嚣,女,山东,5036,392,10623,我们应该感谢所有疫情期间的逆行者，没有你们就没有现如今逐渐变好的疫情，感谢你们的付出，我们定会不信谣，不传谣,0,2020-04-28 00:34
https://weibo.cn//u/5253495583,小金睡了,女,浙江,565,396,1315,感谢抗疫英雄,0,2020-04-28 00:32
https://weibo.cn//u/5885114427,二十一横十三竖的螃蟹,女,浙江,88,1728,110,感谢,0,2020-04-28 00:32
https://weibo.cn//u/3477422234,twinkkerr,女,广东,1045,233,89,姚晨,0,2020-04-28 00:30
https://weibo.cn//u/6408548175,·一樽还酹江月,女,北京,1399,427,11147,辛苦了,1,2020-04-28 00:30
https://weibo.cn//u/2528182144,我是萌面怪瘦啦,女,海外,1548,394,12287,理智从我做起，不信谣，不传谣言,0,2020-04-28 00:29
https://weibo.cn//u/2429514687,一只头秃的矮子,女,广东,7697,637,233,问题是是不是得对yxh自媒体做个明确的约束啥的，总觉得平台就是：哎呀随便啦，化力气为浆糊啦，这种感觉，约束力太小了。,0,2020-04-28 00:29
https://weibo.cn//u/2679082421,Mr_李家先生,男,湖北,812,285,31,能打武汉市的报警电话举报吗？有用吗,0,2020-04-28 00:28
https://weibo.cn//u/6499874324,悠然自在g,女,西藏,3380,1094,30105,不要光是嘴巴说，要行动啊，,0,2020-04-28 00:27
https://weibo.cn//u/7414503383,有亿点点喜欢许姐的与-,男,其他,546,189,370,感谢抗疫英雄们,1,2020-04-28 00:24
https://weibo.cn//u/5862033931,酥酥啊-,女,其他,22,87,20,麻烦团团关注一下某流量明星吧，到处都是他，乌烟瘴气,2,2020-04-28 00:22
https://weibo.cn//li0bin,背起阳光流浪,男,山东,2954,81,144,回复@Mroo0o:恶之花真的被戳到gang门了,3,2020-04-28 00:22
https://weibo.cn//u/6078862423,小雨and冬,男,其他,602,22,111,互联网也不是法外之地,0,2020-04-28 00:22
https://weibo.cn//u/6228556598,烟波江渚6228556598,男,陕西,83,347,323,立场坚定斗志强,0,2020-04-28 00:21
https://weibo.cn//u/7411551806,青青草原娱乐新闻播报,男,内蒙古,231,38,1,不信谣不传谣！怎么可以恶意利用大家的善良？,0,2020-04-28 00:19
https://weibo.cn//u/6226438120,壹一一战,女,海外,13,50,1,加油,0,2020-04-28 00:18
https://weibo.cn//jiangyanyue,鷰樂,女,北京,10411,567,593,转发微博,0,2020-04-28 00:17
https://weibo.cn//u/1937842290,穗见桃,男,其他,3225,534,11713,感谢所有逆行者！,0,2020-04-28 00:14
https://weibo.cn//u/5028854822,天天天我天天忧,女,浙江,353,174,80,老是不明真相就乱转发，某人。,0,2020-04-28 00:10
https://weibo.cn//u/5874630840,方程式诗人,女,其他,1465,1102,26,     举报             赞[0]         回复             2020-04-28 00:09:15 来自网页,0,2020-04-28 00:09
https://weibo.cn//678127125,Neodoxy,男,北京,17506,857,1609,我对曾经那微博女王的厌恶，主要是源于她支持恐袭，协助宗教极端势力向中国渗透。。。,0,2020-04-28 00:08
https://weibo.cn//u/5374616210,lotusld,女,北京,17,37,5,肖战放纵粉头煽动未成年粉丝借贷购买专辑冲流量，对未成年人造成不好影响，这事共青团可以关注一下吗,6,2020-04-28 00:08
https://weibo.cn//u/7354607576,New薄冬,男,海外,239,492,21,回复@AndyYZW:我就纳了闷了我举报你怎么就不成功呢？,1,2020-04-28 00:07
https://weibo.cn//u/5546490239,Taioo,女,四川,3827,654,1559,感谢,0,2020-04-28 00:05
https://weibo.cn//u/6558505045,Retro冰镇小龙虾,男,广东,2898,348,1315,感谢逆行者  你们辛苦了感谢逆行者,0,2020-04-28 00:03
https://weibo.cn//u/5087554364,当阿狸,女,广东,59,166,28,打假部门呢？,0,2020-04-28 00:02
https://weibo.cn//u/5509560379,小儒木子,男,海外,366,545,144,姚晨也是牛逼，带头造谣。,0,2020-04-27 23:59
https://weibo.cn//u/6471879316,熊本太帅了,男,海外,1963,639,3908,晚安团团,0,2020-04-27 23:59
https://weibo.cn//u/7443468366,流星滑过心扉,男,吉林,3167,655,1367,感恩你们的付出，向你们致敬,0,2020-04-27 23:59
https://weibo.cn//232720789,人之出_,男,其他,285,804,455,对待谣棍和在中国人背后捅刀的公知洋奴，需要重拳打击了，千万不要让香港暴徒的风气带到内地。,1,2020-04-27 23:59
https://weibo.cn//u/7297605142,南方的北方姑娘10,女,其他,11948,718,5564,恶意营销太过分了，犯众怒了。,0,2020-04-27 23:58
https://weibo.cn//u/7313230283,-是阿帅啊H,女,海外,1586,199,100,感谢你们,0,2020-04-27 23:57
https://weibo.cn//u/3198352627,我是假校长,男,广东,683,269,323,此处应该有大嘴,0,2020-04-27 23:56
https://weibo.cn//u/6710166535,la使,女,北京,849,664,65,呐,0,2020-04-27 23:53
https://weibo.cn//u/1978744931,轰度类霞额,男,上海,1276,152,177,回复@樱花树下的春秋没有断点:很会吹的那种窑姐,4,2020-04-27 23:53
https://weibo.cn//u/2112510897,lydia的阳光,女,河南,10196,234,127,恶意营销，该停手了！,0,2020-04-27 23:52
https://weibo.cn//u/6477648405,刘三丰的半永久插兜,女,辽宁,1149,172,511,上头,0,2020-04-27 23:51
https://weibo.cn//u/6386160480,子不语苟且,男,上海,200,210,32,国内媒体现在敢于正面对抗了，政府要纵容到什么时候？,0,2020-04-27 23:50
https://weibo.cn//u/2676084361,猪大懒大猪头,女,广东,1281,1470,445,嘴大也别整天那么恶臭啊？某某,0,2020-04-27 23:49
https://weibo.cn//u/6725379961,草莓车厘子派,女,其他,1296,136,8,上次那个告了吗,0,2020-04-27 23:47
https://weibo.cn//u/6328861070,浮华而已D,男,浙江,83,91,49,什么叫恶之花啊(战术后仰),0,2020-04-27 23:47
https://weibo.cn//u/6016678715,行香子清夜无尘,男,其他,277,724,268, 恶之花🌸,0,2020-04-27 23:46
https://weibo.cn//u/1663780231,甜豆勋勋呀,女,天津,5706,510,301,感谢,0,2020-04-27 23:46
https://weibo.cn//u/7386669030,丶在劫,男,其他,1886,221,546,辛苦了,0,2020-04-27 23:46
https://weibo.cn//u/5394978779,沉蛮陈阿娇,女,内蒙古,28,52,301,感恩付出,1,2020-04-27 23:46
https://weibo.cn//u/7277358285,Strawberry-酸奶,男,四川,1337,313,30,姚晨错在没有完全核对转发内容的真实性，但是某些网友有必要进行人身攻击吗？？？？一边抱怨明星不发声，一边又疯狂辱骂,0,2020-04-27 23:45
https://weibo.cn//u/6877492627,螺蛳粉型SIF恰包,女,其他,1477,527,28,某捆绑李文亮烈士营销的恶臭公众人物买的营销号也可以。。,0,2020-04-27 23:44
https://weibo.cn//u/6128390657,-蔷薇科植物化石计划-,女,云南,74,152,31,坚决要求网络实名制,0,2020-04-27 23:44
https://weibo.cn//u/2862112545,Odile__,女,山东,2236,448,109,营销号真的该整改了,0,2020-04-27 23:42
https://weibo.cn//u/6521640702,努力奋斗的她,女,上海,727,162,49,回复@宋安室:@姚晨 @姚晨 @姚晨,8,2020-04-27 23:42
https://weibo.cn//liliting127,Lee_313,女,广东,982,281,281,@姚晨,0,2020-04-27 23:41
https://weibo.cn//u/6521640702,努力奋斗的她,女,上海,727,162,49,回复@AndyYZW:爬,0,2020-04-27 23:41
https://weibo.cn//u/3607886392,樱花树下的春秋没有断点,男,其他,104,66,39,回复@DirtyPaw5:已私,0,2020-04-27 23:41
https://weibo.cn//u/3394043984,叶护蝉,男,台湾,12207,179,137,这造谣是对志愿者精神的亵渎。,0,2020-04-27 23:39
https://weibo.cn//u/5987768372,Unhhhh,女,海外,252,117,52,整治快一点好吧，真的有些yxh带节奏太频繁了吧,0,2020-04-27 23:37
https://weibo.cn//u/1110920067,LEEPANLEE,女,其他,9155,132,73,转发微博,0,2020-04-27 23:37
https://weibo.cn//u/2260778431,广西马大勇,男,广西,30115,828,12656,感恩！,0,2020-04-27 23:35
https://weibo.cn//u/6635814341,obscurelov,男,其他,2526,87,38,抓眼球的标题和不符事实的内容，垃圾营销号必备套路,0,2020-04-27 23:33
https://weibo.cn//u/6286978396,聆静200705,女,天津,23517,2047,4817,感谢逆行的英雄们，感谢你们的付出,1,2020-04-27 23:33
https://weibo.cn//u/5838168920,戚耀晓越,女,其他,202,1006,2484,规范一下挺好的,0,2020-04-27 23:32
https://weibo.cn//u/5642185023,DirtyPaw5,女,湖南,227,275,195,我2G网了,0,2020-04-27 23:30
https://weibo.cn//u/5538187479,濯足万里流兮,男,陕西,76,412,82,造谣者应该坐牢，谣言不要止于智者，要止于看守所,0,2020-04-27 23:30
https://weibo.cn//u/6820237250,紫米粥123,女,山东,547,131,410,不传谣,0,2020-04-27 23:30
https://weibo.cn//daisy1230,晶晶_1230,女,陕西,2319,129,118,哈哈哈 这种时候姚大嘴永远不会缺席,0,2020-04-27 23:28
https://weibo.cn//u/6150215890,荆溪小厨,女,海外,122,152,20,此处必须,0,2020-04-27 23:25
https://weibo.cn//u/6702282974,一团兔叽_HZ,女,其他,4286,45,1060,感谢英雄们的付出,0,2020-04-27 23:24
https://weibo.cn//u/3607886392,樱花树下的春秋没有断点,男,其他,104,66,39,回复@颜笑·:九真一假，灌输于无形,4,2020-04-27 23:23
https://weibo.cn//u/2909935463,Galriri-99,女,其他,82,188,349,回复@宋安室:哈哈哈,0,2020-04-27 23:21
https://weibo.cn//u/5530487429,温柔小雅意,女,其他,636,54,83,吃瓜记得切号啦，团团,0,2020-04-27 23:20
https://weibo.cn//u/5459938927,白零静26080,男,广东,115,1188,199, 两开花🌸,0,2020-04-27 23:20
https://weibo.cn//u/7324046312,芒果摔跤手,男,天津,142,66,41,回复@chouchou_1209:人家有它美爹钱💰货两手指导支持,4,2020-04-27 23:19
https://weibo.cn//u/5938981003,2019天地玄黄,男,广东,164,323,26, 恶之花来道歉  妈的！这种谣姐竞然能参加国庆70周年庆典，还能是“金鸡百花”形象大使,0,2020-04-27 23:19
https://weibo.cn//u/2143105665,水调歌头微博,男,江苏,7769,884,462,造谣、传谣、恶意营销，也该处理了！,0,2020-04-27 23:19
https://weibo.cn//u/2788741695,潇箬亦尘,女,海外,2672,250,239,感恩抗疫英雄,0,2020-04-27 23:17
https://weibo.cn//u/5332859467,张起灵劳资爱你,男,其他,1323,1922,380,回复@宋安室:哈哈哈哈哈哈,1,2020-04-27 23:16
https://weibo.cn//u/3676826391,颜笑·,男,其他,896,238,159,回复@叶志宸:不过，有一说一，她对妇女权益的一些发声确实挺好的，可能，有些人是因为这支持她，但是，我支持她为女性权益发声并不影响我讨厌她这个人,2,2020-04-27 23:16
https://weibo.cn//u/2330562837,锿氪锶立方,女,西藏,1395,536,159,你们这些官媒给点力啊[加油][加油][加油]奥利给,0,2020-04-27 23:16
https://weibo.cn//u/5332859467,张起灵劳资爱你,男,其他,1323,1922,380,谣晨,0,2020-04-27 23:16
https://weibo.cn//u/5722777218,今年也是努力学习的大头源,女,山东,46,119,21,@姚晨,0,2020-04-27 23:16
https://weibo.cn//u/1720835744,wwwwww8888888888,男,广东,192,665,58,不光营销流量那么简单吧？,0,2020-04-27 23:14
https://weibo.cn//u/5892186320,昳子在努力,女,广西,327,277,10,不信谣，不传谣！感恩逆行者❤,0,2020-04-27 23:13
https://weibo.cn//u/7420976551,slyspy527,男,河北,45,81,1,别一阵风，一定得把这群账号背后的打疼，要不天天产生垃圾,0,2020-04-27 23:12
https://weibo.cn//u/1709092505,米虫儿CC,女,北京,39762,1481,979,一大早就瞧见各路营销号使劲炒作这个，味儿那么不对劲，果然,0,2020-04-27 23:11
https://weibo.cn//u/5315151822,northans,男,甘肃,3100,159,358, 出来挨打,0,2020-04-27 23:10
https://weibo.cn//u/7424194926,林卡机器人,男,其他,2786,102,12,图一作者,0,2020-04-27 23:07
https://weibo.cn//u/5613945354,叶志宸,男,广东,6,18,43,回复@颜笑·:王德发，天呐这种分裂zg言论居然还有舔的，淦,1,2020-04-27 23:07
https://weibo.cn//u/5140941479,银河系少先队队员,女,浙江,2211,581,440,不信谣 不传谣 拒绝恶意营销！！！  感谢“逆行者”们 你们辛苦了,0,2020-04-27 23:06
https://weibo.cn//u/1593769232,远山玥言,女,河北,7310,738,336,感谢许许多多像贾晓月一样默默付出又默默离开的工作人员🙏🙏🙏,0,2020-04-27 23:04
https://weibo.cn//u/3984608347,我的岁月是把杀猪刀,男,安徽,101,77,58,回复@AndyYZW:死一边去，不要在这蹭流量,4,2020-04-27 23:03
https://weibo.cn//u/3984608347,我的岁月是把杀猪刀,男,安徽,101,77,58,回复@樱花树下的春秋没有断点:你搜搜她的微博就知道了，传谣,0,2020-04-27 23:02
https://weibo.cn//u/6673955514,唐嫣我的心上人,女,其他,2577,239,2274,感谢！辛苦了！,0,2020-04-27 23:02
https://weibo.cn//u/3984608347,我的岁月是把杀猪刀,男,安徽,101,77,58,回复@宋安室:你让她来这里开花是想臭死大家么？,10,2020-04-27 23:01
https://weibo.cn//u/3873071840,SHEstelleDPMF,女,其他,8603,1030,1324,求求管管这些乱带节奏的营销号吧，早上看到这篇文章，当时评论里就有质疑的声音，但是很后排。下午这篇文章被营销号转发频繁出现在我首页的时候依旧是很后排 ,0,2020-04-27 23:00
https://weibo.cn//u/1463882967,小南-河北,男,河北,2324,267,577,     举报             赞[0]         回复             2020-04-27 23:00:35 来自网页,0,2020-04-27 23:00
https://weibo.cn//u/5681109827,扶棠丿,男,广东,252,166,190,就不该打码，既然敢造谣就得有被曝光的准备。,0,2020-04-27 23:00
https://weibo.cn//u/5508932278,脂素爱减肥,女,福建,295,485,124,希望团团赶快出手管一管那些吃烂钱的营销号吧，什么钱都收呢,0,2020-04-27 23:00
https://weibo.cn//u/1741444302,当bear也能fly,男,北京,4751,151,437,姚晨作为明星，转发这种信息，就不能求证一下真伪吗？,0,2020-04-27 23:00
https://weibo.cn//u/5515300239,最爱嗷叽的03小妹,女,内蒙古,2074,434,284,感谢,0,2020-04-27 22:58
https://weibo.cn//ninny0357,血_荐轩辕,男,湖南,4995,285,182,团团总是最棒的,0,2020-04-27 22:56
https://weibo.cn//u/5990705631,香草系fans,女,广东,1006,188,36,不信谣，不传谣，拒绝造谣,0,2020-04-27 22:54
https://weibo.cn//u/5397275875,锦鲤小龙女,女,辽宁,1017,376,289,那些粉丝还在夸她善良,0,2020-04-27 22:54
https://weibo.cn//u/3177080760,-孜然味的福建人-,女,新疆,1835,213,80,今天早上在热点也看到这一条博了…现在的网络信息有多少是可以相信的？还有发新闻的人第二天被另一家新闻辟谣的，,0,2020-04-27 22:54
https://weibo.cn//u/7354882542,杨旎奥小紫米,女,安徽,828,154,217,     举报             赞[0]         回复             2020-04-27 22:53:50 来自网页,0,2020-04-27 22:53
https://weibo.cn//u/1825865712,你们可以崇拜我,男,其他,1333,120,425,回复@宋安室:人家可是红黑两开花呢，红的时候文艺汇演诗朗诵+金鸡百花评委,27,2020-04-27 22:53
https://weibo.cn//u/6648978829,圆滚滚超元气,女,其他,415,117,73,辛苦了,0,2020-04-27 22:53
https://weibo.cn//u/6482826299,矢夜恋春,女,山东,658,109,61,感谢医护人员,0,2020-04-27 22:52
https://weibo.cn//u/5403576327,LionelJoe,男,湖南,180,260,49,方方什么时候管管呀,0,2020-04-27 22:52
https://weibo.cn//u/6929287503,渣浪微博什么时候破产,男,海外,1136,194,28, 起床来写日记了,0,2020-04-27 22:52
https://weibo.cn//u/5845783227,独木不舟,女,四川,611,149,14,恶意营销的，你们该停手了！可恶的营销号！,0,2020-04-27 22:52
https://weibo.cn//u/3751152655,RN-豆丁丁0614,女,北京,382,86,574,不信谣不传谣,0,2020-04-27 22:51
https://weibo.cn//u/7424210168,zl没有心,女,甘肃,5453,68,4,感谢这些伟大的英雄！请加大力度整改恶意营销！🙏🙏🙏,0,2020-04-27 22:51
https://weibo.cn//u/1719753102,是波妞噻,女,广东,8126,1016,291,感谢所有逆行者！,0,2020-04-27 22:51
https://weibo.cn//u/5392334400,湖湖啦,女,湖北,525,171,68,你说为啥 现代人都不能好好说话了。天天暗沟沟编故事 谣言赚kpi 吗。团 ，广电打击数据造假 流量造假。其实我想说 微博热搜应该也要算吧 买热搜压热搜不都是扰乱秩序吗 舆论资本化 舆论zz 化。就好吓人了,1,2020-04-27 22:50
https://weibo.cn//237012138,北关灯塔路,女,安徽,901,1024,921,辛苦了,0,2020-04-27 22:49
https://weibo.cn//u/3676826391,颜笑·,男,其他,896,238,159,回复@叶志宸:没，也不知道她的粉丝是咋回事，无论她是转发谣言，还是恶之花言论，还有之前说应该让中国也收留难民，评论全是支持她的，就很奇怪,6,2020-04-27 22:49
https://weibo.cn//u/6300854356,慕书里,男,江西,2397,303,65,感谢,1,2020-04-27 22:49
https://weibo.cn//u/6935488905,HakunaMatata0109,女,重庆,12521,1058,1371,网络发言也要负责任！,0,2020-04-27 22:48
https://weibo.cn//u/5259637787,Promise_Lyn,男,其他,12833,2248,3915,感谢逆行者，你们辛苦了！致敬,1,2020-04-27 22:48
https://weibo.cn//u/7365910240,云和山的彼端1021,男,北京,6,205,10,回复@叶志宸:没封杀她，她还是去年厦门金鸡奖的代言人，风光无限,4,2020-04-27 22:48
https://weibo.cn//u/2668270814,蒋丞看了想打人,男,海外,441,331,124,回复@宋安室:她不是蠢就是坏,9,2020-04-27 22:47
https://weibo.cn//u/5873410868,化成相思雨,女,浙江,2713,53,8,造谣一张嘴，辟谣跑断腿。看转发量。大多数人，不会转发辟谣帖，不会承认自己错了，不然不就证明自己实际上就是个没有判断力和追求真相的乌合之众了吗？？？,0,2020-04-27 22:47
https://weibo.cn//u/5710998013,玡雅吖吖,女,其他,786,140,638,感谢逆行者,0,2020-04-27 22:46
https://weibo.cn//u/7394626146,Sisy_46251,男,广东,86,133,8,回复@宋安室:这女人怎么这么蠢啊，有脑子吗？还是单纯坏，跟公知一边的吧。,8,2020-04-27 22:45
https://weibo.cn//ljxiaohouzi,深夜无声123456,女,其他,4494,842,436,团团棒棒哒,0,2020-04-27 22:45
https://weibo.cn//u/7409955591,重生第三号,女,辽宁,308,73,2,回复@尚三夏一:善用搜索，关键词“恶之花 姚晨”，你会找到很多信息。自己动手了解事件的始末，不要张嘴就说别人玩梗伤人,5,2020-04-27 22:45
https://weibo.cn//u/6616766322,琦瑜啊,男,广西,9681,519,13388,还停手了！！,1,2020-04-27 22:45
https://weibo.cn//u/2478181503,红手人品帝,男,陕西,267,201,53,啥时候封杀谣晨,0,2020-04-27 22:44
https://weibo.cn//u/1391563737,能躺着就不站着的橙子,男,河北,427,94,66,回复@东风导弹即是真理:回复错了,0,2020-04-27 22:44
https://weibo.cn//u/7406536849,Lncendio_,女,其他,202,228,34,回复@一语成谶斯诺登:也私聊我一下,0,2020-04-27 22:44
https://weibo.cn//u/1391563737,能躺着就不站着的橙子,男,河北,427,94,66,回复@东风导弹即是真理:营销号就直接打呗,1,2020-04-27 22:44
https://weibo.cn//u/5178257752,碗里红烧肉,女,天津,3259,359,276,回复@东风导弹即是真理:这样就不赚钱了,1,2020-04-27 22:44
https://weibo.cn//yuzhengjane,Jane_小可爱,女,北京,3634,146,2576,这种恶意营销赚kpi，真的太可恶了，谁能好好管管！,0,2020-04-27 22:43
https://weibo.cn//u/5984175076,而立之人81,男,四川,21562,166,181,批判的武器替代不了武器的批判！,0,2020-04-27 22:42
https://weibo.cn//u/5613945354,叶志宸,男,广东,6,18,43,回复@颜笑·:没封杀她吗?我没太关注娱乐圈所以不知道,0,2020-04-27 22:42
https://weibo.cn//u/2391243284,0-盖世英雄-0,男,其他,120,75,33,恶之花出来挨打,0,2020-04-27 22:41
https://weibo.cn//u/3243764975,稻尚飞,男,其他,25,110,367,恶之花谣姐,0,2020-04-27 22:41
https://weibo.cn//u/3105129207,机器灵-老尤,男,山东,4515,938,2199,     举报             赞[0]         回复             2020-04-27 22:40:57 来自网页,0,2020-04-27 22:40
https://weibo.cn//u/6940451582,不考到600不改名,女,山东,59,193,20,回复@Mroo0o:唉，觉得戳到痛处了呗，公知爬，前几天还想洗白，这还没白呢就开始蹦跶,8,2020-04-27 22:40
https://weibo.cn//u/7319253964,大爱雨西湖,女,浙江,8,150,61,这样营销号的主人应该严惩😡,0,2020-04-27 22:40
https://weibo.cn//u/1007762953,神佑老马,男,北京,15951,1113,2061,     举报             赞[0]         回复             2020-04-27 22:39:12 来自网页,0,2020-04-27 22:39
https://weibo.cn//u/1972885862,寒水往北,女,其他,1415,368,396,为什么有的人总是和这种别有用心的谣言呼应的那么好,0,2020-04-27 22:38
https://weibo.cn//u/3809908015,请叫我飞飞飞飞飞哥,男,其他,6,139,43, ,1,2020-04-27 22:38
https://weibo.cn//u/3928988093,陶大青年,男,江西,3833,197,5487,感谢逆行者,0,2020-04-27 22:37
https://weibo.cn//u/3676826391,颜笑·,男,其他,896,238,159,回复@叶志宸:之前昆明火车站恐怖分子的事件，姚晨没有指责恐怖活动，而是顺着西方的主要观点发声，说中国是恶之花绽放的土地,7,2020-04-27 22:36
https://weibo.cn//u/5422295151,硕硕硕硕鼠,男,上海,1,84,33,原博,1,2020-04-27 22:36
https://weibo.cn//u/3066298511,cfy芝幻,女,广东,35069,292,440,博人眼球，语不惊人死不休，激起民众矛盾。,0,2020-04-27 22:36
https://weibo.cn//u/5319329301,风吹去zZ,男,河南,236,391,467,公知进来挨打,0,2020-04-27 22:35
https://weibo.cn//u/5125092895,一个艹民,男,其他,1874,94,173,恶之花女神经！,0,2020-04-27 22:33
https://weibo.cn//u/6679697424,起个名这么尼玛费劲,男,北京,243,162,21,营销号带节奏，看看人家当事人说的，你们可耻不可耻，拿人家煽情炒作,0,2020-04-27 22:33
https://weibo.cn//u/7424878720,你的眼泪天知道,女,北京,815,44,5,该整治了,0,2020-04-27 22:33
https://weibo.cn//u/3863973858,吃饭用大碗9786,男,河南,366,501,43,我在火车站抗疫执勤今天第57天了，团团我是逆行者吗？,0,2020-04-27 22:32
https://weibo.cn//u/6338391487,一条远近闻名的咸鱼,女,山东,476,133,1, 进来走两步别装死,0,2020-04-27 22:31
