评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/5863278525,你的温柔眼睛藏着碧蓝天,男,其他,148,100,141,回复@风筝KMKS:说得好！,0,2020-02-03 16:59
https://weibo.cn//u/5889304539,一切都好kk,女,山东,879,260,93,回复@渔人星空:真是怪了，我是马克思主义者是什么丢人的事？我这就大声喊了，我就是马克思主义者！怎么了？我寻思东西方价值观不就是两种意识形态，谁高谁一筹吗？讽刺什么呢？资本家的好学生？,0,2020-02-03 16:59
https://weibo.cn//u/5648034777,湾湾缓缓归矣,女,湖北,53,160,19,回复@柒九八的生活:从来不知道我们的我们的网名是如此的愚昧，那些评论懒得看了,0,2020-02-03 16:59
https://weibo.cn//u/6557363234,·红莓花儿,女,海外,12,191,59,谁知真假。,0,2020-02-03 16:59
https://weibo.cn//u/1684845555,小虫虫呀,女,其他,3359,573,1228,回复@SaulPora:没人洗红会吧？这个时候不是让红会分崩离析，而是重新调整作战方案和邀请更多的社会各界企业人才加入协助才是最重要的，不是吗？,3,2020-02-03 16:58
https://weibo.cn//u/2930178917,最近有点想玩游戏呀,女,安徽,493,236,311, 有的微商真是什么事都能说出来,0,2020-02-03 16:57
https://weibo.cn//u/5648034777,湾湾缓缓归矣,女,湖北,53,160,19,团团啊，我从来不知道我们的百姓这么愚昧，真的无脑跟风，作为一个湖北人看见央视人民日报下面评论一片乌烟瘴气，直接都不看了，天天说我们湖北人不知感激什么的，个别现象无限扩大。大众声音全部被掩盖了，想为普通官员说一句话，会被骂死,5,2020-02-03 16:57
https://weibo.cn//u/5245546802,黎明不黑暗l,男,山东,313,95,1233,这怕是个傻子吧,0,2020-02-03 16:57
https://weibo.cn//u/5449819467,渔人星空,男,天津,686,653,214,回复@风筝KMKS:原来是D的好学生，失敬失敬。 评论配图,0,2020-02-03 16:56
https://weibo.cn//u/5889304539,一切都好kk,女,山东,879,260,93,回复@你的温柔眼睛藏着碧蓝天:你说的没错，但凡事都有个主次矛盾，两方面都在起作用。武汉红十字会做的有错，武汉政府在疫情上控制不力，这是主体问题。而部分网民借机恶意诋毁政府，故意引导舆论风向，也是在恶意减弱政府公信力。这个时候我们必须擦亮双眼，既要发挥监督作用，也不能放任官僚主义，也不能无视客观事实！,1,2020-02-03 16:56
https://weibo.cn//u/6331033162,劝人大度遭雷劈,男,黑龙江,23,137,121,回复@小虫虫呀:造谣归造谣，红会没得洗，管理费它收了，一点正事儿都不干,14,2020-02-03 16:55
https://weibo.cn//u/5239201304,最近掉进欧美圈,女,山东,55976,2426,267,转！转！转！有啥说啥，乱讲话要不得！！！,0,2020-02-03 16:55
https://weibo.cn//u/1647974080,DeLace,男,四川,2365,80,124,对一般人是无罪推定，对政府都是有罪推定，先入为主罢了。谣言？谁在乎,1,2020-02-03 16:53
https://weibo.cn//u/3183081924,盐布尤中,女,其他,3693,250,396,回复@他们都好了吧:给我看看,0,2020-02-03 16:51
https://weibo.cn//u/2035320092,Z_Observer,女,陕西,12,89,24,回复@大宝贝是猪猪呀:我觉得卖这个的人脑子也有问题，原价卖出还搞那么大的广告。,0,2020-02-03 16:50
https://weibo.cn//u/1944490201,蛋蛋蛋丹0,女,新疆,59,229,272,回复@瘌痢头小明:公信力怎么没有的 人家辟谣了你们不信 还说他妈的没公信力  只相信谣言别在这要真相了 直接去前线自己找吧,12,2020-02-03 16:50
https://weibo.cn//u/2061997653,我不是很苦恼,男,天津,10764,421,153,当我看到这个信息时，我就给发布者留言：我要是卖这些口罩的人，我会先把这些捐赠的纸条先撕掉，用胶带粘上去的，不会很麻烦吧？然后再拍照上网卖，这是人之常情吧！全国抗击疫情你公然卖捐赠物资，还真大无畏呀！不知是这些卖口罩的智商太低，还是另有什么隐情。大约20分钟他就删了这条消息,0,2020-02-03 16:50
https://weibo.cn//u/2035320092,Z_Observer,女,陕西,12,89,24,回复@泰勒公示:哪个倒卖口罩的会原价卖出？,0,2020-02-03 16:49
https://weibo.cn//u/2249485230,如玉小葵,女,辽宁,1399,417,173,辟谣～,0,2020-02-03 16:49
https://weibo.cn//u/2795604755,被喊做小萝莉的大妈,女,江苏,8812,365,657,回复@你的温柔眼睛藏着碧蓝天:唉，说你什么好呢？你还在说郭美美呢？早已被批过的谣言还拿来做论据，所以论点不成立。,0,2020-02-03 16:49
https://weibo.cn//u/3842945703,野渡诶,男,四川,8,95,85,捐赠还有剩下的？？而且还这么多需要卖？？？？不知道真假，但这也太迷惑了吧！,1,2020-02-03 16:48
https://weibo.cn//yz1327,引子的消息铺,男,广西,8889,996,1360,辟谣的转发量,0,2020-02-03 16:48
https://weibo.cn//u/1944490201,蛋蛋蛋丹0,女,新疆,59,229,272,辟谣了又说官媒造假 信那这个谣言的时候巴巴的  那你准备信什么 要不你直接去前线吧,0,2020-02-03 16:47
https://weibo.cn//u/5991837408,暗恋与你同行68,男,广西,13,35,24,回复@叫我段阿姨:在哪儿买的？有证明记录么,0,2020-02-03 16:46
https://weibo.cn//u/1767544940,李翠娟L,女,江苏,11820,100,470,我说什么来着！聊天记录不能证明什么，现在翻了吧！！！,0,2020-02-03 16:45
https://weibo.cn//u/5863278525,你的温柔眼睛藏着碧蓝天,男,其他,148,100,141,回复@毛脸雷公嘴的和尚111:要相信国家，相信中央，相信解放军,0,2020-02-03 16:45
https://weibo.cn//u/5889304539,一切都好kk,女,山东,879,260,93,回复@渔人星空:你又知道了？原博难道没摆证据？警察说的话都是放屁？污蔑别人撒谎你三观好的到那里去？,0,2020-02-03 16:45
https://weibo.cn//u/1629185460,文学家鲤鱼王,男,江苏,711,550,237,回复@叫我段阿姨:明明是层主没说清楚 有歧义,0,2020-02-03 16:44
https://weibo.cn//u/5889304539,一切都好kk,女,山东,879,260,93,回复@毛脸雷公嘴的和尚111:前期在武汉政府不确定病毒的情况下为了维稳，这种做法虽然不妥当，但是也有一定可理解成分。再者说，那八个人难道没有平反？平反的事就不是政府做的？而且不同地方政府和中央政府这两个概念，你能不能区分开？,0,2020-02-03 16:44
https://weibo.cn//wangyueying520vision,桃子源味汽水,女,安徽,7502,491,11885,这个微商也是的啊 当时直接解释清楚不就好了 后来这个人直接退群了 这不让人误会她是发国难财吗？傻子，后来闹这么大别人也是怕她真的将捐的口罩拿来卖啊！有什么事说清楚最好 别遮遮掩掩听到没某红会？,5,2020-02-03 16:43
https://weibo.cn//u/1830348510,Mua一口小笼包,女,其他,15501,287,592,微商为了卖货，造谣信口开河，这次疫情弄了多少次谣言出来了！造谣几万转，辟谣几百转！,1,2020-02-03 16:43
https://weibo.cn//u/5942062279,又在期待着,男,四川,2,154,41,这种人不罚她几天，她会觉得政府公信力是她的消耗品,0,2020-02-03 16:43
https://weibo.cn//u/2524199097,Guoyihhhh,男,其他,12,105,49,棕润从她那买口罩捐赠给老家，她还剩下一些货准备接着卖，她在群里发这张照片的意思是：有公司从我这进货捐给政府，能够作为捐赠物资，我的货质量肯定好。 不过价格是真的高，不管她有没有赚到钱，这么贵的口罩肯定有人赚了不少。,0,2020-02-03 16:42
https://weibo.cn//u/5889304539,一切都好kk,女,山东,879,260,93,回复@毛脸雷公嘴的和尚111:我说武汉红十字会不是政府机构，也就是其决策与处理不是由政府主导的。武汉红十字会出问题，主观客观原因都有。再者说，这件事情不发展了吗？武汉红十字会问题的处理就不是政府干的？,1,2020-02-03 16:41
https://weibo.cn//guanyingduo,英铎Felix,男,黑龙江,2238,187,792,这个叫周周的卖家害人不浅，国难之际添乱之人必有报应！,0,2020-02-03 16:41
https://weibo.cn//u/5856996551,坠落的银星09,女,其他,381,98,150,辟谣辛苦了,0,2020-02-03 16:40
https://weibo.cn//u/5449819467,渔人星空,男,天津,686,653,214,回复@风筝KMKS:你这个三观也是惊奇，造谣不对，难道撒谎就对了？,2,2020-02-03 16:40
https://weibo.cn//u/5646444357,司丞夫人JY,女,山东,29,73,60,为了辟谣辛苦了,0,2020-02-03 16:40
https://weibo.cn//u/5656115123,兔子想有钱顺顺利利,女,重庆,16035,800,635,严惩！,0,2020-02-03 16:39
https://weibo.cn//u/3217159902,吃面包的树,男,其他,6253,209,282,辟谣！！！,0,2020-02-03 16:37
https://weibo.cn//u/5889304539,一切都好kk,女,山东,879,260,93,回复@毛脸雷公嘴的和尚111:那么照你的逻辑，政府现在说的所有话都是错的，专家说的所有话都是错的，只有你觉得对的才是对的。是这个道理吧？那么难道一个武汉政府能代表整个政体，整个中央了？原博这样的事，你不信政府的通告，难道去揪出那个造谣的来问问他到底有没有造谣？你觉得他会说什么？会向你乖乖承认？就这么非黑即白？,2,2020-02-03 16:36
https://weibo.cn//u/3503945283,小馬和小豬Ldzy,女,江苏,2753,226,240,辟谣,0,2020-02-03 16:36
https://weibo.cn//u/1918368663,茉莉咸鱼中,男,新疆,15560,570,409,疫情当前只是训诫？平时在朋友圈骂交警都拘留5天诶！,1,2020-02-03 16:35
https://weibo.cn//u/7116317440,十三桥_明月夜,男,其他,256,91,149,有些人就是没脑子。做微商打广告都不看时间和地点。好好做你的微商，说清事情原委，有那么难吗？非要贴捐赠物的标签来证明自己东西的质量，又不解释。浪费大家的时间和精力。,1,2020-02-03 16:35
https://weibo.cn//u/5985426193,困惑的拨片,男,河北,146,115,69,回复@毛脸雷公嘴的和尚111:我把你 吗 给 曹了 你信吗？,0,2020-02-03 16:34
https://weibo.cn//u/3631942131,小王可可lili,女,四川,9398,134,127,假的假的！,0,2020-02-03 16:33
https://weibo.cn//amysumo,shania卜卜妮,女,浙江,413,42,71,这个人是不是故意引起热度啊，为了她的微商,0,2020-02-03 16:33
https://weibo.cn//u/7155037808,青春舒城,女,安徽,47,17,6,女子在微信群中倒卖捐赠口罩？假的！,0,2020-02-03 16:33
https://weibo.cn//u/2659478201,LEI雷欧米头发,女,黑龙江,12147,711,211,辟谣,0,2020-02-03 16:32
https://weibo.cn//u/2248443537,萧仁武wzd,男,山东,30,38,80,关键还是公信力的问题，不管是造谣的还是辟谣的，人们大多还是会先入为主的相信自己愿意相信的,0,2020-02-03 16:32
https://weibo.cn//u/5889304539,一切都好kk,女,山东,879,260,93,回复@你的温柔眼睛藏着碧蓝天:武汉红会不是政府机构，你去百度下。后面处理武汉红会的事都是政府做的。,1,2020-02-03 16:31
https://weibo.cn//u/6354837886,诛尽群邪,男,其他,0,137,143,恭喜恭喜……周总喜提银手镯一副！,0,2020-02-03 16:31
https://weibo.cn//u/3989830482,婧婧婧婧婧婧2,女,四川,4929,149,86,这人是有病么？造成多大影响不知道么？蠢！,0,2020-02-03 16:30
https://weibo.cn//u/3183081924,盐布尤中,女,其他,3693,250,396,回复@他们都好了吧:？？？,0,2020-02-03 16:30
https://weibo.cn//u/5828297297,周周想说不,女,上海,737,348,119,回复@今天芒果好好吃:我也看到了，希望网友不要认错人攻击我,0,2020-02-03 16:30
https://weibo.cn//u/5863278525,你的温柔眼睛藏着碧蓝天,男,其他,148,100,141,回复@风筝KMKS:造成这种情况的根源是啥？政府人员现在很大程度上属于特权阶层，太多负面新闻，让政府公信力下降！就像武汉红会，可能他们不贪腐，但是在疫情中执行不到位，几次辟谣证明自己，漏洞百出不要紧，把自己推到了信任危机关头！,7,2020-02-03 16:28
https://weibo.cn//u/2907454593,H晓晓_,女,广东,4061,317,302,回复@走一走看一看就是三:你不愿意相信罢了,0,2020-02-03 16:27
https://weibo.cn//u/2876835825,玫瑰小包子,女,其他,433,143,29,严惩,0,2020-02-03 16:27
https://weibo.cn//u/6327004937,·小恋梦游记·,女,山东,38761,509,14073,     举报             赞[0]         回复             2020-02-03 16:27:22 来自网页,0,2020-02-03 16:27
https://weibo.cn//u/2857765161,是Dear萤火虫呀,女,广东,1403,309,85,国家有点什么事，妖魔鬼怪就出来百鬼夜行了，忽悠的一大帮自以为“义愤填膺”的网友，带了一波好节奏，恨你无脑！,0,2020-02-03 16:27
https://weibo.cn//u/6033903869,要一个糯玉米,女,陕西,675,95,21,这叫什么事,0,2020-02-03 16:26
https://weibo.cn//u/3183081924,盐布尤中,女,其他,3693,250,396,@他们都好了吧,0,2020-02-03 16:25
https://weibo.cn//u/3220321211,木子同学好,女,河南,1134,361,112,辟谣打脸,0,2020-02-03 16:25
https://weibo.cn//u/5889304539,一切都好kk,女,山东,879,260,93,回复@毛脸雷公嘴的和尚111:这个都摆了证据了，摆了事实了，还说是造谣呢？怕井绳也得分个情况吧？你就信你想信的，连客观事实都不信了？非黑即白一个错误认知到底？,1,2020-02-03 16:25
https://weibo.cn//u/1071760212,超级无敌-小兔兔,女,福建,543,271,494,为什么不抓只是训诫？网络也非法外之地,1,2020-02-03 16:25
https://weibo.cn//u/2269579393,狐狸爱上小丸子,女,其他,737,420,365,相信政府好吗,0,2020-02-03 16:22
https://weibo.cn//mektj,螃蟹大人,女,其他,2227,290,397,回复@被喊做小萝莉的大妈:嗯，我很想怼，一直让自己忍住忍住。因为和他们怼，怼不过的。他们不讲道理的，为了泄愤而已。,1,2020-02-03 16:19
https://weibo.cn//u/3817235142,诸无狱,男,江苏,95,57,45,那个拿口罩的不辟谣一下吗？,0,2020-02-03 16:19
https://weibo.cn//skyweitianxia,Sky威天下,男,河北,266,208,12800,帮他人采购捐赠物资的存货   这句话 我不太明白什么意思……,0,2020-02-03 16:18
https://weibo.cn//u/5523452518,若初见Tanny,女,广东,32426,612,902,不信谣 不传谣,0,2020-02-03 16:18
https://weibo.cn//vinmi930,vins930,女,广东,2141,234,304,辟谣比转,0,2020-02-03 16:18
https://weibo.cn//u/2795604755,被喊做小萝莉的大妈,女,江苏,8812,365,657,回复@螃蟹大人:但是有些蠢蛋不懂啊！昨天一天我都看麻木了。,1,2020-02-03 16:18
https://weibo.cn//u/5815289978,今天芒果好好吃,女,福建,2632,258,124,@周周想说不,0,2020-02-03 16:18
https://weibo.cn//mektj,螃蟹大人,女,其他,2227,290,397,回复@邋遢的雏鸟:因为受捐的用品很多都是不能医用的。,0,2020-02-03 16:18
https://weibo.cn//u/7311088163,我主内好了,女,其他,198,83,65,唉,0,2020-02-03 16:17
https://weibo.cn//u/2104818115,鱼是镜Yesjor,男,四川,26,26,147,那么问题来了 此女子从哪找到的这张照片（这批货）？,0,2020-02-03 16:16
https://weibo.cn//mektj,螃蟹大人,女,其他,2227,290,397,回复@被喊做小萝莉的大妈:真是惊到我了，昨天一早上醒来，刷一刷微博。评论底下整齐划一的都是那些刷屏的。现在呢？那些所谓要个真相的人呢？？？哪去了？？？每次都是这样，还不懂吗？？？,5,2020-02-03 16:16
https://weibo.cn//u/7335378076,Electrooptic_Mouse,女,湖北,506,228,1313,每天都有造谣的,1,2020-02-03 16:14
https://weibo.cn//u/5493190193,西瓜味的小杰,男,湖北,294,198,301,回复@走一走看一看就是三:鲁迅说过人们往往相信谎言,4,2020-02-03 16:13
https://weibo.cn//u/1606423267,叫我段阿姨,女,四川,1361,712,594,回复@是徒劳啊:自己买了14000个，捐了13000个，剩下1000个就自己处理了，都没认真看明白,14,2020-02-03 16:11
https://weibo.cn//u/6135054894,-中个大奖哇,男,其他,5879,456,54,回复@人间子弹头列车:那是我错了,2,2020-02-03 16:11
https://weibo.cn//u/2844811440,焦糖233333,女,江苏,1658,380,75,辟谣，看看呗？,0,2020-02-03 16:11
https://weibo.cn//u/7263213483,驰右,男,其他,47,179,4,国服第一鳄鱼呢？干嘛去了？,0,2020-02-03 16:10
https://weibo.cn//u/1606423267,叫我段阿姨,女,四川,1361,712,594,意思就是她是帮某公司采购用于捐赠的口罩，顺便多采购了1000个拿出来销售，为了证明自己的口罩是真的，就拍了该公司捐赠贴标的图，就这。,0,2020-02-03 16:10
https://weibo.cn//u/2017515492,颂歌如果,男,上海,92,63,155,回复@瘌痢头小明:节奏不就这样带起来的？随便什么事往大了说呗,5,2020-02-03 16:09
https://weibo.cn//tsaijun,小菜上上签,男,上海,11375,834,608,既然抹黑政府，那就处理吧,0,2020-02-03 16:09
https://weibo.cn//u/3500497153,南极的那道光,男,河北,765,46,38,回复@大宝贝是猪猪呀:,1,2020-02-03 16:09
https://weibo.cn//u/5561898992,努力奋斗FXG,男,浙江,6,50,52,拘了吧,1,2020-02-03 16:09
https://weibo.cn//u/6256696426,深蓝海岸线,男,其他,1,33,6,回复@花木有个宝:辟谣主力军被微博统一封号15天，还没出来，之前有个人说她姨妈病了，还造谣说每天拉走50人，这种一看就是谣言的，辟谣的都转发了，然后微博就以查证是武汉人为由把主力辟谣账号一股脑封了，根本不管每天50人那个谣言，这也是这次谣言压过辟谣的一个原因,0,2020-02-03 16:09
https://weibo.cn//u/6566924006,人间子弹头列车,男,安徽,182,74,95,回复@是徒劳啊:人家找他定的，他定多了，这是他自己的怎么无权处理了！,16,2020-02-03 16:08
https://weibo.cn//u/5889304539,一切都好kk,女,山东,879,260,93,回复@邋遢的雏鸟:那后面红十字会的处理就不是政府做的了吗？物资是只压在那不发了？这事不发展了？况且红十字会不属于政府机构啊。,0,2020-02-03 16:07
https://weibo.cn//u/6135054894,-中个大奖哇,男,其他,5879,456,54,回复@人间子弹头列车:捐赠剩下的?她有权处理么？,5,2020-02-03 16:07
https://weibo.cn//u/5991265720,月月子是合原酱,女,北京,9804,474,256,害,0,2020-02-03 16:06
https://weibo.cn//chenjihui1996,晓灰灰灰要起个范儿,女,陕西,6344,1107,1303,回复@喝下午茶的miao:这人帮那个企业买了14000，企业只要了13000，剩了1000,0,2020-02-03 16:05
https://weibo.cn//u/1774916630,冰姬芭倩,女,四川,5372,652,1204,配图不当   还不解释   哦豁    被彻底误会了,0,2020-02-03 16:05
https://weibo.cn//chenjihui1996,晓灰灰灰要起个范儿,女,陕西,6344,1107,1303,回复@风筝KMKS:人们只相信自己愿意相信的,11,2020-02-03 16:04
https://weibo.cn//u/5774088735,东艮,男,重庆,26,63,95,回复@天鹤游侠:哦哦 明白了,0,2020-02-03 16:04
https://weibo.cn//u/2964217351,唯Love晨熙,女,江西,6572,134,1641,造谣必须严惩！,2,2020-02-03 16:04
https://weibo.cn//u/6431638006,邋遢的雏鸟,男,河南,92,49,12,回复@风筝KMKS:就这次红十字闹这出，公信力都成负的了。我们学校附属医院是武汉那边的，天天发各种通知希望社会募捐，东西一直紧缺。 我们都知道全国都在往武汉捐东西，可我知道的那边的医院，都在像社会募捐，啥都缺，所以，东西呢？,3,2020-02-03 16:03
https://weibo.cn//doudouayu,罗兜兜,男,广东,65634,1403,273,抓了严惩，杀一儆百,0,2020-02-03 16:03
https://weibo.cn//u/7369060949,毛毛龙明堂,男,其他,7,25,2,我要戴口罩啦，周周！,0,2020-02-03 16:03
https://weibo.cn//u/5641945479,为什么我总在二,女,四川,14669,162,142,造谣几万转，辟谣无人看,0,2020-02-03 16:03
https://weibo.cn//u/5772342860,福禄亦夀禧,女,其他,1592,1489,350,港独分子加内地恨国党还有轮子，勾结一起，借疫情话题，意图搞乱人心！大家别让别有用心的人带偏了，凡事三思而行。,1,2020-02-03 16:02
https://weibo.cn//u/5353206939,我就不改名字-,女,海外,3221,341,1091,有些人一方面信谣言想要解释另一方面又不信辟谣  不明白他们到底想要知道什么,4,2020-02-03 16:02
https://weibo.cn//u/2951769650,梦魇斯,男,广西,298,243,259,我现在也只敢信团子和大饭店了，请你俩保护好大家对你们的信任呀！！,0,2020-02-03 16:02
https://weibo.cn//u/3603337402,chili不吃你,女,云南,1329,576,315,有毛病吧，这个女的     举报             赞[0]         回复             2020-02-03 16:02:10 来自网页,0,2020-02-03 16:02
https://weibo.cn//harelf,天鹤游侠,男,天津,2784,797,3370,回复@开酱丿:图一的细节够细了吧,0,2020-02-03 15:59
https://weibo.cn//u/2795604755,被喊做小萝莉的大妈,女,江苏,8812,365,657,回复@风筝KMKS:说缺乏认知力都是客气的，一部人居心不良，一部分人缺心眼，一部分人跟风起哄，当然也有一部分不明真相的人是真的义愤。,3,2020-02-03 15:58
https://weibo.cn//u/2811219627,GGGGevin,男,河南,109,521,535,辟谣,0,2020-02-03 15:57
https://weibo.cn//u/1133735013,唐家二公主,女,其他,56404,5027,8755,倒卖就是倒卖,0,2020-02-03 15:57
https://weibo.cn//u/1785030481,随风飘ITSA,女,浙江,7732,43,56,什么人在唯恐天下不乱啊,0,2020-02-03 15:56
https://weibo.cn//u/6508483320,今天也超级不甜,女,海外,422,200,302,迷惑行为,0,2020-02-03 15:56
https://weibo.cn//u/2795604755,被喊做小萝莉的大妈,女,江苏,8812,365,657,回复@废柴你还不努力:我信。昨天就辟谣了。,1,2020-02-03 15:56
https://weibo.cn//u/5576458693,何不提吴钩,男,其他,19,16,136,能不能先把湖北红十字会的问题处理了？,0,2020-02-03 15:56
https://weibo.cn//u/5889304539,一切都好kk,女,山东,879,260,93,回复@被喊做小萝莉的大妈:有些人觉得自己可清醒，只相信自己觉得对的，可不管客观事实是什么。他以为的他以为的就是他以为的，他不要事实，他只要他觉得,5,2020-02-03 15:56
https://weibo.cn//caijing730,咖喱味的CJ芝士,女,江苏,5207,888,621,真的…呵呵，这种时候还在为了一点盈利到处造谣！符合标准拿出质量检测报告啊…,1,2020-02-03 15:55
https://weibo.cn//u/2795604755,被喊做小萝莉的大妈,女,江苏,8812,365,657,回复@URNOT_小黄鱼:那些当初“义”愤填膺的人，喊着“假的假的，我不信我不信”呢！,0,2020-02-03 15:55
https://weibo.cn//u/6256696426,深蓝海岸线,男,其他,1,33,6,回复@大宝贝是猪猪呀:换个角度理解也没错，这次铺天盖地的谣言，确实打击了公信力，谣言各个全网疯传，辟谣没人看,7,2020-02-03 15:55
https://weibo.cn//u/3937348351,共青团中央,男,北京,44522,1495,15587883,回复@人间子弹头列车:这么说也差不多,18,2020-02-03 15:55
https://weibo.cn//shellyland,shellyland,女,广东,378,523,101,回复@瘌痢头小明:个人行为不是影响个人信用么？和国家公信力好像有点扯不上关系？,14,2020-02-03 15:54
https://weibo.cn//u/6349061374,干了这锅奶,男,其他,238,281,30,网友是不看辟谣的 看了也不信 就喜欢自己想,1,2020-02-03 15:54
https://weibo.cn//u/6013410498,花木有个宝,女,广东,1641,93,127,回复@风筝KMKS:辟谣贴的这么少人,25,2020-02-03 15:54
https://weibo.cn//u/5341714107,馆事领总球月驻国米,男,河北,10040,821,1088,评论有人真有意思,2,2020-02-03 15:53
https://weibo.cn//u/5351572342,LoBbr,男,广东,1087,258,43,回复@瘌痢头小明:脑残?,11,2020-02-03 15:53
https://weibo.cn//u/6013410498,花木有个宝,女,广东,1641,93,127,辟谣贴的这么少人,1,2020-02-03 15:53
https://weibo.cn//u/5811174750,一颗烟__,女,江苏,2271,135,42,回复@天鹤游侠:那可能是图失真了，dbq看错了,0,2020-02-03 15:53
https://weibo.cn//u/3127461397,Strivetoacceptanewlife,男,其他,113,459,651,我微信名就是周周，差点以为我被抓了,1,2020-02-03 15:52
https://weibo.cn//u/5836169228,泰勒公示,男,山西,69,25,16,回复@走一走看一看就是三:你想想，哪个倒卖捐赠口罩的会把标签拍下来？如果她不是傻子，那她就是忽悠各位了，自行判断。,0,2020-02-03 15:52
https://weibo.cn//u/2795604755,被喊做小萝莉的大妈,女,江苏,8812,365,657,看下面的评论，果真就像我昨天说的那样:只要与他们意淫的内容不符的，那都不是真相！,4,2020-02-03 15:52
https://weibo.cn//u/6374297910,你的小禾几呀,女,广西,371,238,49, 假的 还好,0,2020-02-03 15:52
https://weibo.cn//harelf,天鹤游侠,男,天津,2784,797,3370,回复@东艮-:看图一，很清楚,0,2020-02-03 15:52
https://weibo.cn//sixnana6,纳纳不是娜娜呀,女,湖北,555,280,1104,那造成的不良社会影响，对当事人没有处罚吗？,0,2020-02-03 15:52
https://weibo.cn//u/6341000604,微凉的歌酒,男,江苏,78,241,67,回复@瘌痢头小明:脑子不好!,11,2020-02-03 15:52
https://weibo.cn//harelf,天鹤游侠,男,天津,2784,797,3370,回复@一颗烟__:图是真的，捐赠是真的，也捐完了。这是发货前拍的照片，拿来吹牛卖尾货。,0,2020-02-03 15:52
https://weibo.cn//u/5763708715,一瓶旺旺旺仔,女,山东,1243,187,77,没人关心辟谣的消息 人们只相信他们想看到的,0,2020-02-03 15:52
https://weibo.cn//u/3627675573,池恩了無,女,浙江,27,91,7655,务必严惩这些人！！利用国难挣钱是什么意思,0,2020-02-03 15:52
https://weibo.cn//u/5671145554,阿莉喜欢吃厘几,女,湖北,40457,1697,440,造谣滴都死了，严惩这种行为,0,2020-02-03 15:51
https://weibo.cn//u/5774088735,东艮,男,重庆,26,63,95,什么叫“帮他人采购捐赠物资的余货”？？,0,2020-02-03 15:51
https://weibo.cn//diegudeyoulan,满满ps澜,女,重庆,3597,188,593,真是林子大了，什么鸟都有！！！！一天净添乱了,0,2020-02-03 15:51
https://weibo.cn//miao1220,纳兰秋水V,女,江苏,853,120,108,造谣容易辟谣难，我们小区被造谣有确诊病例，后来政府出来辟谣，但微信群还是传不停,0,2020-02-03 15:50
https://weibo.cn//albeechu,加丝娜冰,女,香港,103,81,135,迷惑,0,2020-02-03 15:50
https://weibo.cn//tkdykl,ID磨砺赚钱钱,男,辽宁,100,200,148,没有惩罚？不算扰乱社会治安？,0,2020-02-03 15:50
https://weibo.cn//u/6868725417,Paddy_aeronautics,男,其他,6,28,9,微商关公信力什么关系？,23,2020-02-03 15:50
https://weibo.cn//huang499152488,URNOT_小黄鱼,男,广东,11631,669,357,请拿出气愤时候的动力来辟谣！,0,2020-02-03 15:50
https://weibo.cn//u/2795604755,被喊做小萝莉的大妈,女,江苏,8812,365,657,回复@风筝KMKS:一定是的！很多人只关心话题够不够爆炸，管你真相是什么。,35,2020-02-03 15:50
https://weibo.cn//u/3184510774,创业未半而花光预算丶,男,安徽,175,123,200,总有些唯恐不乱的人,0,2020-02-03 15:50
https://weibo.cn//dydaiyue,人参汤,女,四川,12767,243,109,成都那个呢？,0,2020-02-03 15:50
https://weibo.cn//u/7063228795,喝下午茶的miao,女,北京,7727,1671,3077,？？？？？？？？倒卖？,2,2020-02-03 15:50
https://weibo.cn//u/1682621537,蝶清之翼,女,江苏,109523,590,7900,说白了就是她用图不当，言语迷惑且态度不好，造成如此后果。所以在这种时期，就算自己有口罩想售出也应实事求，不然一切后果都是自负,229,2020-02-03 15:50
https://weibo.cn//u/1772758697,回眸一喵喵,女,湖北,960,159,72,丽江那个实锤了的呢？微信里被删了。我已经不太相信辟谣了，红十字会倒买倒卖跑不脱洗不掉。怎么敢！？！     举报             赞[1]         回复             2020-02-03 15:50:19 来自网页,1,2020-02-03 15:50
https://weibo.cn//u/6081484012,原来是木易楊的楊,女,吉林,10939,3845,3088,无语,3,2020-02-03 15:50
https://weibo.cn//u/2394645187,带带艺术家,女,四川,377,108,91,微博网友公信力可比政府机关高多了，网友说是真就是真，说是假才是假，团团说的算什么     举报             赞[4]         回复             2020-02-03 15:50:08 来自网页,4,2020-02-03 15:50
https://weibo.cn//u/7019831485,名字起的长就会有人跟着读,男,河南,71,277,64,怎么处理？,0,2020-02-03 15:50
https://weibo.cn//u/6891316379,种花家的樱桃,男,江西,7822,200,3369,这种行为必须严惩！！！,10,2020-02-03 15:49
https://weibo.cn//u/6973970395,胖在中年,男,其他,169,54,34,然后呢，这位周周的身份是什么？ 她受到什么惩罚了？,0,2020-02-03 15:49
https://weibo.cn//u/5314885654,_半夏冬青_,女,广东,18014,235,655,     举报             赞[0]         回复             2020-02-03 15:49:32 来自网页,0,2020-02-03 15:49
https://weibo.cn//u/6872126460,怨我三宿空桑,男,其他,264,129,775,我觉得还是不要轻易的相信任何一方,0,2020-02-03 15:49
https://weibo.cn//u/6041003732,最哇塞的Chris,男,江苏,353,39,26,我信了，你们呢,1,2020-02-03 15:49
https://weibo.cn//u/7187965235,醉翁意别201906,男,其他,0,13,1,看着一点点消失,0,2020-02-03 15:49
