评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/7238375562,ECFA签个屁,男,其他,209,202,2,     举报             赞[0]         回复             2020-09-22 09:52:49 来自网页,0,2020-09-22 09:52
https://weibo.cn//u/1303191831,Fairy_vivi,女,江苏,4228,232,1212,造谣就一句话的事情，辟谣就跑断腿。必须转！！,20,2020-09-22 09:52
https://weibo.cn//u/6132745583,元月駅,男,湖北,43,103,128,团子被一条母狗咬了，在闹小脾气     举报             赞[2]         回复             2020-09-22 09:52:08 来自网页,2,2020-09-22 09:52
https://weibo.cn//275544107,定橙123,女,云南,6854,198,333,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,8,2020-09-22 09:51
https://weibo.cn//u/2165535260,zkingkang,男,广东,113,149,61,"秀,又来了一次",2,2020-09-22 09:51
https://weibo.cn//u/7289688576,小巷大佬包打听,男,上海,1296,328,125,可见宣传预防老年痴呆还是很有必要的,0,2020-09-22 09:51
https://weibo.cn//u/6486776147,PureChuimunglai,男,广东,56,92,6,团团好刚我喜欢,0,2020-09-22 09:51
https://weibo.cn//u/3740793697,魔法部的cutu兔子,女,陕西,154,101,22,团团好样的！,0,2020-09-22 09:50
https://weibo.cn//u/5647862086,耀星麒帅,男,其他,67,179,74,     举报             赞[0]         回复             2020-09-22 09:50:40 来自网页,0,2020-09-22 09:50
https://weibo.cn//u/5524087251,炫月D,男,广东,2,13,1,加大力度,0,2020-09-22 09:50
https://weibo.cn//u/6317489864,你打草我惊蛇,女,北京,1442,557,24562,毕竟老年**,1,2020-09-22 09:50
https://weibo.cn//u/5647331506,周董出专辑了吗,女,广西,120,125,38,@方方,1,2020-09-22 09:50
https://weibo.cn//lock365,猜不透的水枰座,男,海外,11,79,45,支持辟谣、支持打脸方美奴,0,2020-09-22 09:50
https://weibo.cn//u/6591882674,白浪滔天换人间,男,广东,10,230,3,     举报             赞[1]         回复             2020-09-22 09:50:25 来自网页,1,2020-09-22 09:50
https://weibo.cn//u/7412693274,我鸭巴子颈款望鹅巴子颈款,男,湖北,747,320,51,估计被方🐶咬了，团团我顶你！[加油][加油],2,2020-09-22 09:50
https://weibo.cn//u/2806538425,浔阳飘雪,女,广东,3139,179,797,团团,0,2020-09-22 09:50
https://weibo.cn//u/5664568219,WW的幸运,女,其他,546,134,233,团团可爱又正义。支持团团,0,2020-09-22 09:50
https://weibo.cn//u/5134552294,小芬哒儿,女,上海,3102,202,214,哈哈哈哈你好皮,2,2020-09-22 09:50
https://weibo.cn//u/5320054149,爱老虎油xb,男,其他,6947,503,113,     举报             赞[0]         回复             2020-09-22 09:49:56 来自网页,0,2020-09-22 09:49
https://weibo.cn//u/5626225532,永青k,男,河南,225,81,75,     举报             赞[0]         回复             2020-09-22 09:49:37 来自网页,0,2020-09-22 09:49
https://weibo.cn//u/6718851227,糖果味的张小娅Y,女,河南,45,246,5,🇨🇳🇨🇳🇨🇳,0,2020-09-22 09:49
https://weibo.cn//u/6437275009,司马巡疆,男,重庆,8921,1189,12081,团团威武！扩散,6,2020-09-22 09:49
https://weibo.cn//u/7323919509,存存今天笑了吗,男,北京,192,118,38,好的，团团🙈,0,2020-09-22 09:49
https://weibo.cn//u/5976664431,OnzeTVP,男,其他,92,73,35,八角惊呼红卫*搞文*,0,2020-09-22 09:49
https://weibo.cn//u/7451828888,成毅的小芒果呀,女,天津,1503,528,250,来啦,1,2020-09-22 09:49
https://weibo.cn//u/7308901069,小桥旖旎流水,女,江苏,268,166,10,     举报             赞[0]         回复             2020-09-22 09:48:59 来自网页,0,2020-09-22 09:48
https://weibo.cn//u/7011475605,咸鱼苏浙闽,男,广西,41,66,1,第八条太精彩了哈哈哈哈哈哈哈,0,2020-09-22 09:48
https://weibo.cn//u/5286241461,支持赵立坚,男,江苏,265,23,23,团团方方要告你，哈哈😄,0,2020-09-22 09:48
https://weibo.cn//ete3351,拂去那時光,男,安徽,1750,115,1306,满地的手机📱,0,2020-09-22 09:48
https://weibo.cn//u/6558191324,古道西风冷的,男,其他,820,228,128,     举报             赞[0]         回复             2020-09-22 09:48:45 来自网页,0,2020-09-22 09:48
https://weibo.cn//u/5139813845,种花家园,女,河南,284,127,92,太皮了…我喜欢,0,2020-09-22 09:48
https://weibo.cn//u/6371582964,孔令华1900,女,上海,962,114,103,某些方方圆圆的不要自己来对线啊，团团可没有点名,90,2020-09-22 09:48
https://weibo.cn//u/2473436780,Herman_Lam林先生,男,福建,190,569,6,没有精神病院敢收方方，老巫婆病的太重,6,2020-09-22 09:48
https://weibo.cn//u/7007249203,海潮叹奏永调,女,其他,1515,747,1239,好刚啊团团,2,2020-09-22 09:48
https://weibo.cn//u/5689863406,密纳发的行动派,男,天津,303,42,35,咬我我就怕你了？,0,2020-09-22 09:48
https://weibo.cn//u/1784798203,冬季到天池来看雪,女,吉林,66,63,32,:没删吗，就是删了,15,2020-09-22 09:48
https://weibo.cn//u/2708436425,夢里煩啦,女,海外,638,218,1346,团团,0,2020-09-22 09:48
https://weibo.cn//u/5435945469,小恐龍鴨,女,重庆,76,220,568,不信谣，不传谣,3,2020-09-22 09:48
https://weibo.cn//u/5165675847,M_W_ISS,男,山东,8,198,56, 老尼姑看剑,0,2020-09-22 09:48
https://weibo.cn//forevera1,有汪的摩羯座,女,安徽,11948,791,765,来啦来啦,1,2020-09-22 09:48
https://weibo.cn//u/5833786778,王大宝的二狗子老公,男,河南,130,40,57,哈哈哈哈哈哈，方方咋还没死呢,0,2020-09-22 09:48
https://weibo.cn//u/5476507729,圣马家沟第一搬砖工,男,黑龙江,90,93,199,前排     举报             赞[0]         回复             2020-09-22 09:48:10 来自网页,0,2020-09-22 09:48
https://weibo.cn//u/2217138802,ryyzat,男,北京,77,129,171,团团真好,0,2020-09-22 09:48
https://weibo.cn//u/1340315651,专K狼的羊,男,河北,520,235,175,来支持团团,3,2020-09-22 09:48
https://weibo.cn//u/5673185942,白昼月球void,男,山东,5,83,34,     举报             赞[0]         回复             2020-09-22 09:47:54 来自网页,0,2020-09-22 09:47
https://weibo.cn//u/3996696412,W9587V,男,其他,486,208,99,团团，又高又硬！,1,2020-09-22 09:47
https://weibo.cn//u/5165646829,圆框眼镜长耳兔,男,河北,284,641,457,硬钢,0,2020-09-22 09:47
https://weibo.cn//u/6375502193,粤之明,女,河南,5360,301,640,牛皮我的团团,3,2020-09-22 09:47
https://weibo.cn//u/6329250612,追啵子的草,女,江苏,6512,219,310,     举报             赞[3]         回复             2020-09-22 09:47:44 来自网页,3,2020-09-22 09:47
https://weibo.cn//u/5405864575,荣耀前行1,男,江苏,109,68,17,扩散，扩散，特别关注第八个谣言 ,68,2020-09-22 09:47
https://weibo.cn//u/5679508036,iBingo,男,山东,20978,1810,591016,方方：你以为我不知道你们在影射谁吗,223,2020-09-22 09:47
https://weibo.cn//u/1742918794,肩扛RPG,男,其他,485,85,28,哈哈哈哈哈好硬的团团,11,2020-09-22 09:47
https://weibo.cn//u/5880919941,貔貅镇光母,女,其他,4660,3644,601,来啦来啦,2,2020-09-22 09:47
https://weibo.cn//u/1866365184,云北熙南,女,上海,251,54,38,团团,3,2020-09-22 09:47
https://weibo.cn//u/3656289905,系外行星O_o,女,山东,1689,189,137,点赞,0,2020-09-22 09:47
https://weibo.cn//u/2186980941,也是猫咪老师丫,女,广东,658,354,122,     举报             赞[0]         回复             2020-09-22 09:47:19 来自网页,0,2020-09-22 09:47
https://weibo.cn//u/5617058038,L盧大仙L,男,其他,5545,87,38,团团…哈哈哈哈…刚刚的…,3,2020-09-22 09:47
https://weibo.cn//u/2942639875,天兰斋,男,湖北,839,180,534,八角要把团团钉在耻辱柱上,2,2020-09-22 09:47
https://weibo.cn//melady1212,Ransama,男,海外,2880,684,90,哈哈哈哈哈汪主席要摔椅子了,0,2020-09-22 09:47
https://weibo.cn//u/5679508036,iBingo,男,山东,20978,1810,591016,方方：我没配图，这是诬陷我,149,2020-09-22 09:47
https://weibo.cn//u/6122231942,南波湾的大口袋,男,海外,393,114,75,团团圆圆,0,2020-09-22 09:47
https://weibo.cn//u/2029191845,见色见性,男,广东,285,164,21,哈哈，刚,0,2020-09-22 09:47
https://weibo.cn//u/7392838777,和岩阅涩,男,广东,128,64,28,坐等方方转发哦，团团怕不怕,0,2020-09-22 09:47
https://weibo.cn//u/1402089340,正爸米兰范儿,男,海外,374,174,154,应该加一句：谢绝碰瓷,9,2020-09-22 09:46
https://weibo.cn//u/2011241904,OwerXx,男,浙江,7,528,210,请加大剂量！！,0,2020-09-22 09:46
https://weibo.cn//u/2332756697,Lindoyiisme,女,海外,1586,877,10589,     举报             赞[0]         回复             2020-09-22 09:46:45 来自网页,0,2020-09-22 09:46
https://weibo.cn//u/5260728233,是个二五八三的嘻哈三川居士,男,河北,35,39,40,牛皮我的团团,1,2020-09-22 09:46
https://weibo.cn//u/5750260878,孤村一犬吠,男,天津,72,99,24,别打了别打了,0,2020-09-22 09:46
https://weibo.cn//u/5960929475,恰恰罗特,男,海外,392,367,148,@方方,6,2020-09-22 09:46
https://weibo.cn//u/7100843255,旭日东升74446,男,其他,10,98,6,哈哈哈我团太皮了,21,2020-09-22 09:46
https://weibo.cn//u/7268438536,颜控长老,女,湖北,412,115,24,     举报             赞[0]         回复             2020-09-22 09:46:22 来自网页,0,2020-09-22 09:46
https://weibo.cn//u/1820913852,91-老赖,男,上海,397,82,1089,被🐶咬了，不好受吧,260,2020-09-22 09:46
https://weibo.cn//u/2074948453,互联星空Tomming,男,福建,222,786,90,  ,0,2020-09-22 09:46
https://weibo.cn//u/3618813487,左边不安静的溪,女,海外,7377,314,172,     举报             赞[0]         回复             2020-09-22 09:46:16 来自网页,0,2020-09-22 09:46
