评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//yalisongwa,那年夏天的岁月,女,江苏,2702,1629,643,各路媒体：js大哥快来支援孝感 js:好的，我们980医护，包机物资 到了武汉：js大哥，哎呀你们支援黄石 。？！…！#：、 wh:哎呀，不用这么麻烦，你们都留武汉吧 js:再集结人员和物资去黄石,20,2020-02-11 14:51
https://weibo.cn//u/3529750447,联合防务V,男,其他,139,83,31640,回复@北极背影:了解核实都不要时间啊？要不怎么说造谣动动嘴，辟谣跑断腿呢,4,2020-02-11 14:50
https://weibo.cn//u/5587244706,一曲倾凉,女,湖北,50,46,25,回复@tiira七夜:辟谣没人看,5,2020-02-11 14:49
https://weibo.cn//u/5257015444,brandnewECHO,女,湖北,331,433,38,回复@念瑶也:抱抱你，真的不容易,3,2020-02-11 14:49
https://weibo.cn//u/2043143211,唉呀呀呀是你呀,男,北京,748,384,291,如果这是造谣，查查严惩，太恶劣了!,1,2020-02-11 14:48
https://weibo.cn//huacuo2011,tiira七夜,女,湖北,296,149,2083,回复@一只圆biu:现在辟谣了就好了啦。,1,2020-02-11 14:48
https://weibo.cn//u/5309625087,水草精锦鲤,男,其他,3660,972,240,回复@第二天堂1314:你瞎,1,2020-02-11 14:47
https://weibo.cn//u/5527544758,圆子粥粥-,女,湖北,69,123,184,回复@tiira七夜:用脚指头想也知道啊 怎么可能黑别人的行李,1,2020-02-11 14:46
https://weibo.cn//u/2765484747,简单_7737,女,其他,101,330,75,现在武汉的情况本来就很严重，要觉得不好，可以去当志愿者啊，别他妈只会一张嘴叭叭叭,14,2020-02-11 14:45
https://weibo.cn//huacuo2011,tiira七夜,女,湖北,296,149,2083,回复@一只圆biu:还有人代表武汉 湖北感到羞耻什么的，大都是别有用心的人带节奏。现在这么乱，肯定会有别有居心的人想要浑水摸鱼。所以大家遇事一定要冷静分析。,2,2020-02-11 14:45
https://weibo.cn//u/1826156843,IssacHu,男,湖北,2420,237,715,找出那个散播谣言的,2,2020-02-11 14:45
https://weibo.cn//u/3529750447,联合防务V,男,其他,139,83,31640,回复@仁久001:你怎么知道没说？,2,2020-02-11 14:44
https://weibo.cn//713534552,-HUSHU-,男,湖北,259,597,1119,但凡公信力强一点，也不会落到这样说什么就人人喊打的地步啊。,14,2020-02-11 14:43
https://weibo.cn//u/5527544758,圆子粥粥-,女,湖北,69,123,184,回复@tiira七夜:看见各种绰号都起 说什么武汉一生黑 心里真不是滋味,3,2020-02-11 14:43
https://weibo.cn//huacuo2011,tiira七夜,女,湖北,296,149,2083,回复@一只圆biu:后来我想通了，如果吵起来，就合了造谣者的心意。我就主动说不吵了，没意义。然后人家也没跟我吵了。真真退一步海阔天空啊,1,2020-02-11 14:42
https://weibo.cn//u/2723931342,仁久001,男,河北,335,175,185,就没人给他们说一声，“你们先去酒店，行李物资随后送到？”,1,2020-02-11 14:41
https://weibo.cn//huacuo2011,tiira七夜,女,湖北,296,149,2083,回复@MILKLLLL-:那一起坚强吧，不知道什么时候能上班,1,2020-02-11 14:40
https://weibo.cn//u/5527544758,圆子粥粥-,女,湖北,69,123,184,回复@tiira七夜:行李物资不见了一顿 辟谣都不信 合着我们都该被骂吗,3,2020-02-11 14:39
https://weibo.cn//huacuo2011,tiira七夜,女,湖北,296,149,2083,回复@KimiZou晓亮:淡定，友好,0,2020-02-11 14:39
https://weibo.cn//u/3529750447,联合防务V,男,其他,139,83,31640,回复@第二天堂1314:前面那么多评论，你是瞎还是瞎？完成发帖任务都这么不用心，扣钱！,1,2020-02-11 14:39
https://weibo.cn//huacuo2011,tiira七夜,女,湖北,296,149,2083,回复@MILKLLLL-:谢谢🙏感谢援助。,0,2020-02-11 14:38
https://weibo.cn//u/6971011953,深藏功与你,男,湖北,3,537,84,     举报             赞[0]         回复             2020-02-11 14:37:39 来自网页,0,2020-02-11 14:37
https://weibo.cn//u/6680955340,念瑶也,女,湖北,15,109,19,昨天还特意发微博澄清了武汉酒店没有不给医护人员被子,57,2020-02-11 14:36
https://weibo.cn//19951206wy,全国不想上班小组办公室主任,女,其他,546,130,559,所以他们在机场一直等行李等物资是真的 误以为被扣了 上热搜之后解决了呗,61,2020-02-11 14:34
https://weibo.cn//u/2796399382,暴躁梅西,女,湖北,848,398,138,武汉加油,4,2020-02-11 14:33
https://weibo.cn//u/3529750447,联合防务V,男,其他,139,83,31640,回复@Theosunying:你们发帖这么不上心，瞎用模板，是拿不到钱的,1,2020-02-11 14:32
https://weibo.cn//u/5162610000,朱正廷可真诱人儿,男,上海,59139,680,1955,这一天天的能不能冷静点…,5,2020-02-11 14:32
https://weibo.cn//u/5257015444,brandnewECHO,女,湖北,331,433,38,辟谣了还有人非来杠他们江苏是散装，问题是这么大的行动难道就没有各队联系人吗？散装江苏，又不是有管理漏洞，至于让求证渠道都没有的网民来出头伸张正义吗？,8,2020-02-11 14:31
https://weibo.cn//huacuo2011,tiira七夜,女,湖北,296,149,2083,我都想哭了，昨天好多人在转发几张聊天记录截图，就骂武汉人，湖北人，我一直看到晚上一点多，让他们理智分析，还有人骂我。,132,2020-02-11 14:30
https://weibo.cn//u/5153737214,大头菜和小眼怪,男,湖北,20,27,50413,回复@百乐宝先生:不让评论 你这是在做鸡儿？,3,2020-02-11 14:30
https://weibo.cn//u/2245925645,算了不用真名了,男,湖北,353,316,88,嗯，真快,1,2020-02-11 14:30
https://weibo.cn//yebijing,一斤小丸子,女,天津,3923,332,528,这都什么啊天天忙疫情还忙不完，别造谣了吧！闲的没事儿的人别发假消息了！,63,2020-02-11 14:30
https://weibo.cn//u/5665695135,属于王同学的猪,男,其他,61,175,130,回复@小松子SL:刚刚注册的微博来带节奏牛逼奥,0,2020-02-11 14:30
https://weibo.cn//u/5662918041,C_ardigan13,女,其他,20,115,49,不信谣不传谣。武汉加油！！,33,2020-02-11 14:27
