评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/1739445350,恶魔铃铛,女,湖南,704,309,82,回复@fe_i人:我开始也觉得封城封晚了，特别是封城前还让民众知晓，让病毒跑得全国都是，后来看了武汉的情况，如果太早封城，现在武汉的情况会更糟！分流了一批人出城，压力不会那么大，相当全国都在分担武汉的压力！,1,2020-02-05 00:23
https://weibo.cn//u/2908147111,jennifer78_q,女,上海,187,148,86,回复@saysomething_白昼:近期轮子，反华，港毒，台蛙进来微博煽风点火，造谣的特别多，注册地多为海外。我就疑问一下。看看炸出来谁？,0,2020-02-05 00:23
https://weibo.cn//u/3845174709,gaozila,男,广东,627,521,90,现在造谣的成本只要发个微信聊天截图就有一堆傻子信吗？,0,2020-02-05 00:18
https://weibo.cn//u/1739445350,恶魔铃铛,女,湖南,704,309,82,回复@fe_i人:做为一个湖南人，看了一些关于疫情的新闻，在前期，湖北政府和武汉政府反映还是快的，很多专家都来了，当一个省长或者市长听到这么多中国顶尖病毒专家说可控可防不人传人的信息时候，他肯定是信专家的！是你，你也会信吧！做为一把手不可能刚开始就引起很大动作，况且新年将至，一切都会以稳定为前提！,1,2020-02-05 00:18
https://weibo.cn//u/3640179674,不如大家都滚蛋吧,女,河北,1852,62,2111,@马猴烧酒成步堂,0,2020-02-05 00:14
https://weibo.cn//u/1733937400,琥珀川河神大人·,女,上海,1,36,59,回复@草儿黑咖啡:你跟他们说不清……他们觉得自己900万人被隔离就是牺牲……都不明白隔离最大的受益者是他们自己好吗……居然还觉得不出来感染其他地方我们就要谢谢他们……WTF……十几亿人陪他们一起家里蹲真是招谁惹谁了，像欠了他们一样的给送物资……关键是不感恩……,0,2020-02-05 00:12
https://weibo.cn//u/1794122822,色牛哈哈,男,湖南,227,602,95,即便军管也不可能挨家挨户给你送菜，那么多人工作量多大干的动嘛？直接征用社区超市，货品保障。每户派一个人出门购买所需物资就行。,0,2020-02-05 00:11
https://weibo.cn//u/6550021108,cool950423qiucheng,女,江苏,864,491,4,回复@白璧本人:额……实施执行以发布时间为准。文件都是未雨绸缪按照计划起草发布。,0,2020-02-05 00:10
https://weibo.cn//u/1794122822,色牛哈哈,男,湖南,227,602,95,回复@fe_i人:本来就垃圾啊，哈哈哈，看看今天新闻，在中央督组推动下才想起搞方舱医院,1,2020-02-05 00:09
https://weibo.cn//u/6550021108,cool950423qiucheng,女,江苏,864,491,4,回复@白璧本人:额，发布时间是实施时间……文件都是未雨绸缪按照计划来公布实施的,0,2020-02-05 00:09
https://weibo.cn//u/3881264035,哥哥JI,男,其他,659,0,1289,养兵千日用兵一时，实在没办法的时候……真假也好，平民没有选择,0,2020-02-05 00:06
https://weibo.cn//u/2163234692,雪山在我脚下,男,云南,893,360,386,先不说谣言不遥言，事行动也能探听真伪？这个有点奇怪。,0,2020-02-05 00:06
https://weibo.cn//u/6071764553,君君儿猪,女,广东,79,138,34,一开始就真的这样封户就好了吧,0,2020-02-04 23:59
https://weibo.cn//u/3837620527,竹鹤松石,男,湖北,99,177,19,回复@小鱼塘鸭:局座说的网络战我信了，,0,2020-02-04 23:50
https://weibo.cn//u/7378515888,小泽丿玛利亚,男,其他,0,7,1,一看就知道没当过兵 ，军事行动就算第二天开始 头一天也不可能告诉你的。,0,2020-02-04 23:47
https://weibo.cn//u/2187428412,贰拾世纪少年鹏,男,广东,1990,293,563,评论区武汉人民都希望是真的…你们得对某些不作为的人多么失望,0,2020-02-04 23:44
https://weibo.cn//u/2187428412,贰拾世纪少年鹏,男,广东,1990,293,563,评论区武汉人民都希望是真的…你们得对某些不作为的人多么失望,0,2020-02-04 23:44
https://weibo.cn//u/6011649562,备忘录里的男孩-,女,上海,737,100,422,回复@_悲喜剧:你以为其他地方有口罩用？物资是给患者医院用的，不是给普通人用的，你朋友没有，其他省的人也没有,0,2020-02-04 23:44
https://weibo.cn//u/3293306475,master_70030,男,北京,78,212,159,一定要把造谣者绳之以法，武汉好好的，为啥要军队,0,2020-02-04 23:43
https://weibo.cn//u/5693615912,河北肥飞,男,河北,5,33,6,中国加油,0,2020-02-04 23:36
https://weibo.cn//luckaroundme,江郎财进111,男,湖北,1083,251,381,如果真的没有缓解，部队生化部队接管武汉也不无道理,0,2020-02-04 23:35
https://weibo.cn//u/6587192952,娃娃鱼198706,男,江苏,283,492,140,中国🇨🇳加油，武汉加油,0,2020-02-04 23:32
https://weibo.cn//u/6369656984,Fullmiere,男,上海,2448,3032,365,想问一下军管有什么不好吗？至少没人敢走后门拿口罩了吧！,0,2020-02-04 23:32
https://weibo.cn//u/5321162245,顿顿要见小动物,女,福建,174,30,138,为什么老是有人要造谣？唯恐天下不乱吗？？？？？,0,2020-02-04 23:31
https://weibo.cn//274455044,PUTIAN-,男,云南,104,123,4518,回复@fly惊涛骇浪:怎么还上升到这种高度了？我寻思着解放军那么多兵种还来给你送个菜？请问你是要火箭军送呢还是战略支援送？我觉得您这种身份不来个军委的给你送都不行呢。,0,2020-02-04 23:29
https://weibo.cn//u/3602773944,一只本泽马,男,江苏,1039,445,363,重罚去，抓到一个罚一个,0,2020-02-04 23:25
https://weibo.cn//u/3942236863,姂采,女,其他,265,87,3923,我家人在武汉 情况怎样我们心里清楚就行了。,2,2020-02-04 23:24
https://weibo.cn//u/3942236863,姂采,女,其他,265,87,3923,回复@大格局需要大智慧:我家人在武汉 情况怎样我们心里清楚就行了,3,2020-02-04 23:24
https://weibo.cn//u/5698309674,小鱼塘鸭,女,湖北,600,128,42,回复@竹鹤松石:不要跟（草儿黑咖啡）没脑子的分辨，没有意义，武汉加油,0,2020-02-04 23:23
https://weibo.cn//u/5530640096,橙子乐多多16,男,湖北,9,150,66,回复@他啊他他他:只有在违宪的时候才能让军队接管城市,0,2020-02-04 23:22
https://weibo.cn//u/1105788322,我就是龙战于野,男,广东,8,278,0,回复@正宗小行星:那是还没轮到你头上。到你头上了，你就不这么说了。,0,2020-02-04 23:15
https://weibo.cn//u/6791832539,凤凰花开12,女,海南,196,180,69,这次说了具体的谣言，上次8人上央视、人民日报却没有说具体的谣言，真是：真话不全说！,0,2020-02-04 23:05
https://weibo.cn//u/6400214478,飞扬8933,男,其他,801,172,125,球球国务院，军队接管武汉吧,0,2020-02-04 23:04
https://weibo.cn//u/1745738132,夏天夏天不要过去我的小蜜蜜,女,海南,12410,736,1443,回复@马英八九十十一:你是不是瞎？,0,2020-02-04 22:54
https://weibo.cn//u/2554306444,南乡自然生活管luoone,男,广西,1150,843,605,造这种谣这是对政府不信任,1,2020-02-04 22:53
https://weibo.cn//evol9011,Evol-AR,男,江苏,1481,243,301,解放军不会被传染的么？,0,2020-02-04 22:53
https://weibo.cn//u/6596418066,ten9惜32077,男,其他,275,707,52,回复@邓伦苏_鸦:,0,2020-02-04 22:52
https://weibo.cn//u/5508230354,蒋语诺,女,河南,453,457,878,@DSIW7,0,2020-02-04 22:45
https://weibo.cn//u/5443742130,谁还不是个工具人呢,男,广西,72,330,187,回复@渡溪横古槎:说的现在有言论自由一样,0,2020-02-04 22:45
https://weibo.cn//u/5557845632,名字8会起,男,其他,279,441,28,回复@罗夏10081:祝你和你的家人平安,0,2020-02-04 22:44
https://weibo.cn//caizn,中南投_BOE,男,北京,80,589,307,你应该在图上打上“谣言”两字的水印，一会儿有人走拿去造谣了,0,2020-02-04 22:43
https://weibo.cn//szsdk,Su称呼而已,男,广东,551,271,524,造谣的一定会给抓起来的,0,2020-02-04 22:40
https://weibo.cn//u/2266113411,最长的白天,男,上海,7456,922,268,这位记者其实也可以打电话给美国部队核实啥时打伊朗,0,2020-02-04 22:36
https://weibo.cn//u/5557845632,名字8会起,男,其他,279,441,28,回复@罗夏10081:啊，我也只是说针对往武汉调的话,0,2020-02-04 22:36
https://weibo.cn//u/5824270156,哎呦喂昵称通不过,男,其他,500,352,81,回复@鹿晗关晓彤多久能分手:有很多港独，废青，轮子，公知，都在默默地从事着颠覆国家的行动，很隐蔽，有时候难以察觉，我们都要保持警惕。,17,2020-02-04 22:33
https://weibo.cn//u/6356509711,原单青岛外贸男女装一手货源,女,湖南,45,105,18,回复@罗夏10081:公务员，当官的,0,2020-02-04 22:31
https://weibo.cn//u/5869742394,罗夏10081,男,其他,297,298,163,回复@惘然fighting1:或者事态逐渐严重，必须到了解放军冲向一线的时候，我也肯定不会想着党员应该白白去送命……,2,2020-02-04 22:29
https://weibo.cn//u/6406248821,Joannnanana,女,其他,5,69,5,回复@鹿晗关晓彤多久能分手:已经看不懂到底哪些是轮子了。。让大家把实情当做谣言的更像 个人觉得。例如八壮士那件事。很多人说谣言 最后死了那么多。这些说是谣言的人对不是才是真的轮子呢。。,15,2020-02-04 22:27
https://weibo.cn//u/5869742394,罗夏10081,男,其他,297,298,163,回复@名字8会起:焉用牛刀,0,2020-02-04 22:27
https://weibo.cn//u/6356509711,原单青岛外贸男女装一手货源,女,湖南,45,105,18,回复@深蓝的海洋之心:国家不会让群众看到最真实的一面，封锁消息对于政府很重要,6,2020-02-04 22:27
https://weibo.cn//u/5869742394,罗夏10081,男,其他,297,298,163,回复@名字8会起:主要是我个人觉得事情还没有严重到像抗洪抢灾那种情况……像谣言文中描述的配送物资，测体温之类的活，专业性不强。普通人也可以做，而且目前已经有第一批党员被征调到一线了(我家也有)。我只是针对评论中必须启用解放军这个言论表示不支持。因为还有更恰当的人，偃用牛刀,1,2020-02-04 22:26
https://weibo.cn//u/1729466261,人民有债必偿,男,上海,2,844,305,肃清武汉贪腐渎职官员祭天,0,2020-02-04 22:25
https://weibo.cn//u/5761706101,毅然如此1129,男,其他,32,84,17,其实这样做不见得是坏事，是个好主意为什么不采纳呢,0,2020-02-04 22:24
https://weibo.cn//u/5975092664,这可不行啊,男,其他,29,210,551,回复@AAA爱意:央视新闻都确定征酒店了 你枪毙吧,0,2020-02-04 22:23
https://weibo.cn//u/7377723150,开花的乔木,男,其他,12,23,1,回复@Mc宗利群:很多老社区，比如江汉路那好些老武汉大爷大妈，文化低素质。社区和党员根本管不住，管他，不听，聚集一起聊天抽烟，不戴口罩。你来他躲，你走他聚。如果被感染了就找社区闹，这种社区绝对不只一两个。让工作人员很无力，大家都是冒着生命危险来帮你们维护管控社区，你们不想活还要拉上别人死。,0,2020-02-04 22:21
https://weibo.cn//u/6329392517,上善若水16578,男,其他,10,214,20,无风不起浪,0,2020-02-04 22:20
https://weibo.cn//u/6892651146,康瑞嘉成,男,重庆,704,333,143,回复@花冷不开心LT:武汉人辛苦了！很久以前我在武汉呆了半年，还是很有感情的。加油！一定要有信心！,0,2020-02-04 22:20
https://weibo.cn//u/6717907431,麦客未来,男,天津,1612,1315,806,我觉得现在很多地方差不多都是把东西放到家门口,0,2020-02-04 22:20
https://weibo.cn//u/6892651146,康瑞嘉成,男,重庆,704,333,143,最好是这样呢,0,2020-02-04 22:19
https://weibo.cn//qly124999,簡簡簡簡簡小悠,女,重庆,66,89,99,希望是真的 但是又不希望是真的 虽然人民最信得过他们 但是他们也很辛苦啊     举报             赞[0]         回复             2020-02-04 22:17:19 来自网页,0,2020-02-04 22:17
https://weibo.cn//u/2689673052,老七要奋斗,男,其他,21,170,313,谁会造这样的谣？大家理智,0,2020-02-04 22:17
https://weibo.cn//u/2799300832,Fiztao,男,湖北,413,293,173,900万人就算是10人住一套房，那也是90万户，算三天送一次，那需要多少解放军进武汉？,0,2020-02-04 22:12
https://weibo.cn//u/2859895050,Y休丶,男,河南,52,120,53,回复@白璧本人:这东西用不着咱们操心，湖北需要救助的不只有武汉，其他城市哪个不需要救助，还有援武人员。但凡有点良心的湖北人都不会在这时候发国难财。何况还是自己的城市。这时候敢贪，那是跟国家作对。,0,2020-02-04 22:12
https://weibo.cn//u/5869742394,罗夏10081,男,其他,297,298,163,回复@惘然fighting1:还有就是，目前大多数人没有开工。如果大批民众能正常工作了，说明疫情也就没那严重了，也就不需要这一批人了。,1,2020-02-04 22:10
https://weibo.cn//alan1452,建造师Alan阿伦先森,男,四川,115878,3379,3280,这样不好吗？,0,2020-02-04 22:10
https://weibo.cn//u/7281188013,非vi没有p,女,其他,43,24,6,你们辟的谣都成真了，比如武汉八名医生,0,2020-02-04 22:09
https://weibo.cn//u/5869742394,罗夏10081,男,其他,297,298,163,回复@惘然fighting1:你就是只读了党章也不会说出这种话来,0,2020-02-04 22:09
https://weibo.cn//u/6569155819,城南老歌,男,其他,603,140,42,希望是真而不是谣言！,1,2020-02-04 22:08
https://weibo.cn//huangyudan,_悲喜剧,女,其他,121,149,607,回复@他啊他他他:我倒希望是真的！全世界都在往武汉寄物资，我朋友在武汉还没口罩用！,2,2020-02-04 22:06
https://weibo.cn//u/5537555181,废豺onething,女,海外,8185,2405,309,回复@玩泥巴的逗比:武汉人先治好病吧,1,2020-02-04 22:01
https://weibo.cn//u/5629961906,艾吉奥奥迪托雷佛罗伦萨,男,山东,228,2240,434,军队不可能的,0,2020-02-04 21:58
https://weibo.cn//u/7352223492,如果一朵花是美丽的,女,海外,309,157,64,回复@恰似同一个人:这就是男生跟女生不同的地方,0,2020-02-04 21:56
https://weibo.cn//u/2237339094,灰灰爱吃菜,男,湖北,455,396,241,我希望是真的，军管不一定是坏事,0,2020-02-04 21:56
https://weibo.cn//u/6880397233,惘然fighting1,女,上海,8774,122,158,回复@罗夏10081:你觉得一下医生党员都得听武汉政府调配资源，你觉得基层党员没权没势能让武汉政府领导听话？你首先要知道党员听命于党组织，党组织听命于上级政府，大部分基层党员有正常工作，你的意思9000万党员不要工作了都到武汉？你这也太幼稚了，一看学生理想化。部队不一样，地方政府是不听命于地方领导的,4,2020-02-04 21:52
https://weibo.cn//u/6522373164,阳光灿烂的六月吖,女,其他,1,344,15,回复@月光兔000:你太天真了，你真以为像新闻上报道的社区有送菜什么的？我告诉你，大部分人还是不得不自己出去买菜的，说句不好听的，多的是生病的人拿不到确诊书，住不进医院，你还指望我们这些没生病的有人送菜送饭？,8,2020-02-04 21:48
https://weibo.cn//u/2868213931,月亮搁浅了,女,湖北,308,196,167,回复@振万越王台:谢谢,1,2020-02-04 21:46
https://weibo.cn//u/6522373164,阳光灿烂的六月吖,女,其他,1,344,15,回复@且行且珍惜18987:我们武汉人不自觉？那些过年回老家的，他们是武汉人？真的武汉人大部分都在武汉呆着呢，出去的都是在汉务工人员，就算有一些武汉人去了外地，也不代表你可以指责所有武汉人！还有，大家都是中国人，生而为人，麻烦你善良一点！,18,2020-02-04 21:44
https://weibo.cn//u/5441769298,复苏的99,女,其他,2723,1691,124,回复@渡溪横古槎:中国官媒《环球时报》总编辑胡锡进今晚在与中国疾控中心流行病学首席科学家曾光对话时，提到疫情初期武汉八名市民预警出现新SARS的问题，曾光回应称，他们是可敬的，可以给他们很高评价，同时也强调要根据病毒的发展不断调整认识。你说谁是造谣者？,1,2020-02-04 21:42
https://weibo.cn//leda69,丸井多拿滋-万年失踪人口,女,其他,12051,542,2156,回复@他啊他他他:课代表上去。,1,2020-02-04 21:39
https://weibo.cn//u/1222898210,小小喜鹊姐姐,女,浙江,3423,537,168,如果是真的，有助于早日结束疫情！,0,2020-02-04 21:38
https://weibo.cn//u/6011649562,备忘录里的男孩-,女,上海,737,100,422,回复@竹鹤松石:复不了，去公司还要在居住的地方隔离14天才能去公司上班，这个月基本废了。,2,2020-02-04 21:38
https://weibo.cn//u/2691659465,金月夜__,男,上海,178,85,86,回复@98年的蓝精灵:我记得1月最初报道时，海鲜市场已经封了，十几个被感染的人被隔离，然后陆续追踪了几百人，那时候已经有穿防护服的人员进行消毒。他们是知道的，也许是考虑到第一时间公布，怕引起巨大骚乱与恐慌。也犯下了严重的错误，严重低估了病毒感染性，潜伏期时间，病房时间，环境中存活时间，与病毒致死率等等,2,2020-02-04 21:38
https://weibo.cn//lsychaozixin,Baozangqy,女,广东,0,3,18,真心想对你添乱者说“够了，我们现在还不够乱吗”？,0,2020-02-04 21:37
https://weibo.cn//u/6450623444,我是小Ht,男,山东,25,35,77,把这个造谣的抓了可以吗？这些造谣的东西太烦人了,0,2020-02-04 21:36
https://weibo.cn//u/3837620527,竹鹤松石,男,湖北,99,177,19,回复@草儿黑咖啡:武汉还会延后，其他的地方马上会复工的，,0,2020-02-04 21:35
https://weibo.cn//u/5234231944,邓伦苏_鸦,女,湖北,925,309,92,回复@追沨少年李火山:你可以看一下#肺炎患者求助超话#,0,2020-02-04 21:33
https://weibo.cn//u/7005740266,白雪试煎茶,女,广东,1306,200,113,回复@鹿晗关晓彤多久能分手:说军队接管然后军队不去 就可以说军力不足啊 不关心百姓啊 他们目的就达到啦 就像之前说白岩松对话终南山一样 明明就是假的最后还有人信是临时撤档,6,2020-02-04 21:33
https://weibo.cn//u/7193440582,嚮陽埖幵,男,其他,920,166,159,保持理智,0,2020-02-04 21:32
https://weibo.cn//u/5689679965,谁伴我闯荡62182,男,其他,8,44,54,回复@fe_i人:武汉的官一直以来就不咋的，武汉是一座古老的城市。看看武汉现在的发展就知道武汉历届的领导是咋样了,3,2020-02-04 21:31
https://weibo.cn//u/5441769298,复苏的99,女,其他,2723,1691,124,回复@渡溪横古槎:这就是你口中的人造谣者，按你的言论，你也是造他们谣的造谣者，当然你是不会认得，另外去看最高法的态度及刊文,2,2020-02-04 21:29
https://weibo.cn//u/3015851020,雪舞舞,女,湖南,109,323,74,回复@夜雨201811:疫情好转？你天真了！看看全国其他城市的传染速度吧，问问武汉医生真正的传染人数有多少，这个病的潜伏期太长，传染速度又快，这次新冠肺炎可比非典那次严重多了,0,2020-02-04 21:29
https://weibo.cn//u/5557845632,名字8会起,男,其他,279,441,28,回复@罗夏10081:还有就是政府的效率在应对这种特殊情况上远远比不上军队和武装部，所以有灾的时候才要军队上，不管是指挥还是纪律都更好，军人也和党员一样都是要求要无私奉献。不过基层的人，不管军人党员警察，都是普通人。谢谢你一直心平气和也没拉黑我,3,2020-02-04 21:28
https://weibo.cn//u/5427945952,O阳光好刺眼O,男,山西,1264,423,96,回复@渡溪横古槎:眼睛要擦亮。现在很多网特，别被人蒙蔽了眼睛，带到沟里去,0,2020-02-04 21:28
https://weibo.cn//u/5557845632,名字8会起,男,其他,279,441,28,回复@罗夏10081:专业对口问题。党员不是一个职业，他们分布在各个行业里面，办A事需要A专业的人，找ABCDE的人过去就可能会添乱。应该是哪个行业需要人哪个行业的党员先上，如果有一般人可以负担的工作（比如社区防疫），就可以从各个行业抽党员上了。,2,2020-02-04 21:28
https://weibo.cn//u/5441769298,复苏的99,女,其他,2723,1691,124,回复@渡溪横古槎:首先你上来就说其他人是造谣者，很明显你就是碰见这个事情连了解都不了解，直接大义凛然的开始攻击他人造谣，八个人全是那三个医疗群的，不是一线医生就是医学专家，,2,2020-02-04 21:27
https://weibo.cn//u/5694341181,汉川小哥,男,湖北,38,85,137,能不能请相关部门把这些个造谣生事的人送到武汉当义工？生死不论，若不幸染病也让他们战斗到最后一刻，这也是他们作为人唯一能够对社会做的贡献了。,0,2020-02-04 21:27
https://weibo.cn//u/2691659465,金月夜__,男,上海,178,85,86,回复@小飞49253:饿死了？你那里看到的？你是当事人吗？还是看某些视频告诉你的？,1,2020-02-04 21:26
https://weibo.cn//u/6011649562,备忘录里的男孩-,女,上海,737,100,422,回复@竹鹤松石:你以为只有武汉人是这样的?现在全国都是这样的，我们这里封路，高铁火车飞机几乎都停了，本来2月3号上班，现在推迟到2月10号，有些人返工，房东都不让进小区，然后去住宾馆你们知道吗？全国都是这样，各行各业停工，你以为只有武汉吗？还抱怨?,3,2020-02-04 21:26
https://weibo.cn//u/6041856412,千峰27,男,江苏,37,40,512,虽然是假消息，但感觉部队接管，进行半个月的全面封户。也挺好的，这应该是目前最有效，最快速的阻断疫情措施了。,0,2020-02-04 21:24
https://weibo.cn//u/2315449603,用户alpyz4m335,男,其他,30,73,36,回复@帅气的小凡e:本来就很严重，人数远不止公布的,3,2020-02-04 21:24
https://weibo.cn//u/5694341181,汉川小哥,男,湖北,38,85,137,回复@你简直石了志:虽然这个病和非典有极大的相似之处，但毕竟不是非典。非典对大家来说是很恐怖的，他们说确诊了7例非典，所以才被认定是造谣。首先对他这8个人提出的这种风险警告有警惕性我表示支持，但是在对于没有确诊的情况下说出确诊这种言之凿凿的理论我认可不了。,2,2020-02-04 21:24
https://weibo.cn//u/6672111143,名12138者,男,其他,38,62,16,回复@小名郭无敌:话不能胡说，那八个造谣的医生救了你，你却恩将仇报，赶紧得病放弃治疗吧！你活着浪费粮食,1,2020-02-04 21:23
https://weibo.cn//u/2012272904,少年啊枭,男,福建,265,785,207,搞不清楚编写这些谣言的到底图什么？？？,0,2020-02-04 21:22
https://weibo.cn//u/6539626158,Zz宿醉zZ,男,山西,13,29,174,我现在特怕官媒玩文字游戏，比如撒睿不是萨斯，片区不是全面,0,2020-02-04 21:21
https://weibo.cn//u/3837620527,竹鹤松石,男,湖北,99,177,19,回复@草儿黑咖啡:武汉人为了病毒不扩散坚决拥护封城，市内交通全面停止，每天关家里我也没有怨言。,1,2020-02-04 21:21
https://weibo.cn//u/5949955760,dream沙城,男,福建,0,15,9,回复@一个长长长长长长长长长的昵称:还有一方面很重要，当官的怕担责任,0,2020-02-04 21:20
https://weibo.cn//u/5694341181,汉川小哥,男,湖北,38,85,137,回复@你简直石了志:现在我作为一个老百姓表明我的立场，我不为政府说话，这次武汉政府我个人觉得有问题，但是这8个人我却不觉得冤枉。这8个人里面有好几个医生，他们作为医生说的话是要对群众和社会负责的，他们说的不是疑似7例非典，而是确诊了7例非典。他们有的人是医生，难道不知道说话要严谨？,3,2020-02-04 21:20
https://weibo.cn//u/6227067728,logicicc,男,上海,678,288,170,我觉得很可能是真的，人家部队肯定不会跟你记者说什么真的假的，任何军队行动不可能提前透露。大家别忘了最近网上有得了病的没得治就死了消息，是不是个例，自己想想！,0,2020-02-04 21:19
https://weibo.cn//u/5861484078,高估了头发的生长速度,女,其他,21,371,88,解放军接管要政府干嘛，造谣不动脑子,0,2020-02-04 21:18
https://weibo.cn//u/2270204221,Iris_He_沁,女,陕西,1469,280,160,造谣的是脑子想啥呢，活在自己的想象中吗？精神分裂？咋不去写小说呢。,0,2020-02-04 21:18
https://weibo.cn//u/5365654907,CarryK-BELOVE,男,辽宁,765,152,4639,武汉前两天又有两个女的逃跑到了杭州乔司，而且都带有病毒，武汉麻烦你封住城门啊，别让那些黑车司机再帮他们跑路了,0,2020-02-04 21:17
https://weibo.cn//u/6672111143,名12138者,男,其他,38,62,16,回复@渡溪横古槎:你是真的该死,0,2020-02-04 21:17
https://weibo.cn//u/6672111143,名12138者,男,其他,38,62,16,回复@渡溪横古槎:你有病,0,2020-02-04 21:16
https://weibo.cn//u/1188753054,肘子无毛,男,北京,48,103,12,回复@98年的蓝精灵:说得好！,0,2020-02-04 21:16
https://weibo.cn//u/6011649562,备忘录里的男孩-,女,上海,737,100,422,回复@竹鹤松石:不封城你有更好的办法?,0,2020-02-04 21:15
https://weibo.cn//u/3837620527,竹鹤松石,男,湖北,99,177,19,回复@草儿黑咖啡:所以呀，封城对谁影响最大？,1,2020-02-04 21:13
https://weibo.cn//u/5694341181,汉川小哥,男,湖北,38,85,137,回复@天臭臭爱踢球:汉川老乡你好，我也是汉川的，听说汉川管的比武汉严的很,0,2020-02-04 21:13
https://weibo.cn//u/3837620527,竹鹤松石,男,湖北,99,177,19,回复@草儿黑咖啡:那些因为疫情而受影响的都是无辜的，,1,2020-02-04 21:12
https://weibo.cn//u/3179146500,Aaron_xxxxx,男,其他,24,571,1768,回复@劉小備_27658:军队不进武汉难道就不吃饭了？假如是真的武汉城区现有部队足够了 你讲消耗谁家的了,0,2020-02-04 21:10
https://weibo.cn//u/6011649562,备忘录里的男孩-,女,上海,737,100,422,回复@竹鹤松石:所以封城是对的，不封城全中国都变武汉了,0,2020-02-04 21:08
https://weibo.cn//u/5674707148,不易随风飘散,女,湖北,364,393,57,我们群里也有，大家说终于把解放军盼来了,0,2020-02-04 21:08
https://weibo.cn//u/5672946195,一代宗师180803,男,其他,22,192,50,回复@一杆梅子酒·摄手:还真是，这种老大爷都是干的事你去让军人干,0,2020-02-04 21:07
https://weibo.cn//u/3480974337,东城一市,男,湖北,0,6,48,希望是真的,0,2020-02-04 21:06
https://weibo.cn//u/5121573612,YOYO茉莉笑嘻嘻,女,四川,641,48,16,当然该是派党员呀，这时候党员还稳起不动还啥时候才动。,1,2020-02-04 21:06
https://weibo.cn//711921789,西门_佳人,男,江苏,3123,321,452,回复@如果一朵花是美丽的:矜持算个啥，选到自己心怡的男生带回家,0,2020-02-04 21:05
https://weibo.cn//u/5405336458,跨乐时空,男,北京,10766,1403,501,噢,0,2020-02-04 21:05
https://weibo.cn//u/3163984740,君君zxj,女,江苏,181,101,124,我觉得方法挺好，封户后没人在外面了，然后全城用汽车喷洒消毒。大家呆在家里，然后征用所有的宾馆，有问题的拉走聚集起来治疗。把所有人分类，没有症状的，有症状的，确认的患病的。分类解决，没有症状的14天后解禁，恢复正常工作，这样能尽快结束战斗。不然源源不断的传染，何时是个头,3,2020-02-04 21:04
https://weibo.cn//u/3837620527,竹鹤松石,男,湖北,99,177,19,回复@草儿黑咖啡:那些出去的都不知道被感染了呀，,0,2020-02-04 21:03
https://weibo.cn//u/2697527703,土豆饼酱鸭腿,女,其他,25,37,204,如果说真的 现在的情形 挺放心的,0,2020-02-04 21:02
https://weibo.cn//u/5110675433,追沨少年李火山,男,安徽,306,239,102,回复@邓伦苏_鸦:武汉的情况具体是怎么样啊，网上也看不见视频,0,2020-02-04 21:02
https://weibo.cn//ccaiby,Chua-O,女,福建,117,455,577,现在是关键时期，大家不要听信造谣，一定要减少接触人群，防止传染数增加！总是有些人唯恐天下不乱，相信国家一定会为我们做最好的决策💙,0,2020-02-04 21:01
https://weibo.cn//u/7377423593,牛大碗420,男,湖北,90,230,14,希望是真的，现在的班子太稀烂,0,2020-02-04 20:59
https://weibo.cn//u/5869742394,罗夏10081,男,其他,297,298,163,回复@名字8会起:你觉得谣言里叙述的那些事情非解放军不可以做好么,0,2020-02-04 20:58
https://weibo.cn//u/3837620527,竹鹤松石,男,湖北,99,177,19,回复@草儿黑咖啡:别“武汉人”的，武汉人也无辜，仅仅因为几个人的错就攻击整个武汉人？武汉采取的封城措施是前所未有的，病毒没有进一步扩散效果已经显现，还想咋样？,3,2020-02-04 20:57
https://weibo.cn//u/3633424592,玩泥巴的逗比,男,福建,952,290,110,回复@大格局需要大智慧:希不希望军管只有武汉人最有发言权，不过个人觉得专业的事还是要专业的人去做,1,2020-02-04 20:55
https://weibo.cn//u/5869742394,罗夏10081,男,其他,297,298,163,回复@名字8会起:所以你觉得我分析错了的地方是？,1,2020-02-04 20:55
https://weibo.cn//u/6030928880,清晨的风WIND,男,辽宁,38,728,190,回复@认真活着不好吗:这层的评论阅读理解都崩了，,1,2020-02-04 20:55
https://weibo.cn//u/7060568202,约之一年,男,其他,119,48,172,不可能用解放军，你想过没有，军队感染病毒后果有多严重？,0,2020-02-04 20:55
https://weibo.cn//u/2946504935,Q米小猪火灵灵,男,浙江,83,243,81,这样不是也挺好的,0,2020-02-04 20:55
https://weibo.cn//u/1745738132,夏天夏天不要过去我的小蜜蜜,女,海南,12410,736,1443,回复@马英八九十十一:解放军每天不要训练吗？去部队看看他们训练多辛苦 别在这里嘴炮,0,2020-02-04 20:54
https://weibo.cn//u/5869742394,罗夏10081,男,其他,297,298,163,回复@惘然fighting1:评论区里很多都在希望军队接管，我的初衷是，目前已经有很多党员赶赴一线了(包括我的家人)如果人民对于解放军的呼声越来越大，不如继续征调党员。因为注册党员人数9000余万，人民解放军200余万。抛去不合适的，也是大比数。党章里面叙述了党是如何领导党员的。,5,2020-02-04 20:54
