评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/3837548115,甜圈圈SJ,男,宁夏,1198,264,588,就算在监狱组乐队怎么了？犯人也有人权，这起事件背后很明显是有人在组织策划，造谣李天一的待遇，造谣受害人，硬是要将一起公平公正的法律审判拉到不公之上，进而攻击我国的司法体制。春节前黑手动作频频，李天一重提、东北那个学者再提，绝非偶然的相遇，策划之人用心何其险恶,0,2020-01-03 11:37
https://weibo.cn//huayangpcs,安庆望江公安华阳派出所,男,安徽,118702,1957,18697,转发微博,0,2020-01-03 11:34
https://weibo.cn//u/3868812325,pleasure_小纯洁,男,辽宁,72,147,62,我们砖厂的工友们都想和梦鸽轮流发生性关系,0,2020-01-03 11:28
https://weibo.cn//swjcy,孙吴检察,男,黑龙江,10305,450,903,//,0,2020-01-03 11:12
https://weibo.cn//u/6234395178,金寨县花石乡周益华,女,其他,821,35,8,转发微博,0,2020-01-03 11:11
https://weibo.cn//u/3955273284,陇南政法,男,甘肃,102264,2112,8327,     举报             赞[0]         回复             2020-01-03 11:05:15 来自网页,0,2020-01-03 11:05
https://weibo.cn//u/5342396584,下城区检察院,男,浙江,16600,301,861,     举报             赞[0]         回复             2020-01-03 11:05:05 来自网页,0,2020-01-03 11:05
https://weibo.cn//u/3308966415,Vincent_陌上归人,男,广东,288,172,32,对造谣传谣者严厉打击，要他们知道什么叫法治,0,2020-01-03 10:43
https://weibo.cn//u/6078006739,种花家的家家448,女,甘肃,664,519,154,李天一没那么高好吗 那个矮挫胖,0,2020-01-03 10:33
https://weibo.cn//u/7233862722,我是夏宁,男,吉林,1859,274,12533,转发微博,0,2020-01-03 10:32
https://weibo.cn//gggsnr521,風飃絮agony,男,吉林,6036,278,1763,总有些人喜欢造谣  也总有些人看到什么都转发传播   网络时代 就算不懂法难道那些因为造谣传谣而获刑或被索赔的新闻通报就看不到？  网络不是法外之地 是觉得实名制找不到你？ 还是觉得没那么“幸运”被查？总之 未经认证的请不要随便点赞评论转发传播 对自己负责 对法律负责,0,2020-01-03 10:31
https://weibo.cn//u/3876342106,大庆市中级人民法院,男,黑龙江,81806,406,64175,转发微博,0,2020-01-03 10:24
https://weibo.cn//u/3240222533,冯诺依曼YX,女,其他,2730,649,146,严惩造谣者。,0,2020-01-03 10:12
https://weibo.cn//u/6656420389,开封政法,女,河南,8735,50,3013,不造谣，不传谣！,0,2020-01-03 10:09
https://weibo.cn//u/5584206423,我的走遍全国,男,云南,273,354,256,在监狱里呆过五年，监狱没逢节假日确实组织犯人做文艺表演，平常也一样在车间里劳改，没有什么呀？有特长尤其是文艺特长的在这个时候成主角也正常呀？不知道网络传播这么大惊小怪的？,0,2020-01-03 10:06
https://weibo.cn//319890122,祸水泱泱,女,上海,5652,865,1195,有些谣言，就是为了加深误解，激化矛盾,0,2020-01-03 10:05
https://weibo.cn//u/1896073021,AWC-Annebbmm,女,广东,13213,783,12430,辛苦安哥了,0,2020-01-03 09:53
https://weibo.cn//u/6224464042,咸阳政法,男,陕西,13173,1091,30238,李天一监狱组乐队系造谣，法治中国岂容谣言横飞？,0,2020-01-03 09:46
https://weibo.cn//u/5581928263,书虫一M,男,甘肃,32060,1146,1947,【李天一监狱组乐队系造谣，法治中国岂容谣言横飞？】,0,2020-01-03 09:37
https://weibo.cn//u/6573411220,芜湖长安,男,安徽,23387,212,2032,李天一监狱组乐队系造谣，法治中国岂容谣言横飞？,0,2020-01-03 09:36
https://weibo.cn//ycluntancom,运城在线,男,山西,23661,1032,800369,回复@山西政法:不造谣不传谣,0,2020-01-03 09:28
https://weibo.cn//ycluntancom,运城在线,男,山西,23661,1032,800373,回复@山西政法:图片评论 http://t.cn/AisUi92X,0,2020-01-03 09:26
https://weibo.cn//ycluntancom,运城在线,男,山西,23661,1032,800369,回复@毛毛蕊蕊蕊蕊:图片评论 http://t.cn/AisUiq06,0,2020-01-03 09:26
https://weibo.cn//ycluntancom,运城在线,男,山西,23661,1032,800369,图片评论 ,0,2020-01-03 09:25
https://weibo.cn//sxzf,山西政法,男,山西,36886,278,23125,造谣一张嘴，辟谣跑断腿！,2,2020-01-03 09:22
https://weibo.cn//u/1618000223,长安西青,男,其他,2697,71,182,炮制谣言者必然躲不过法律的制裁！,0,2020-01-03 09:06
https://weibo.cn//sdzfw,北京政法,男,北京,30041,849,1182113,不信谣，不传谣，炮制谣言者必然躲不过法律的制裁！,0,2020-01-03 08:57
https://weibo.cn//u/6336558648,西双版纳政法,男,云南,24842,186,4877,回复@云岭政法:不造谣，不传谣！,0,2020-01-03 08:56
https://weibo.cn//u/6307014008,Lion尔玛情,男,四川,291,396,45,     举报             赞[0]         回复             2020-01-03 08:53:05 来自网页,0,2020-01-03 08:53
https://weibo.cn//u/6155344804,河北长安网,男,河北,24958,215,38584,不信谣，不传谣！紧盯官宣！,0,2020-01-03 08:49
