评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/7318642387,llbblb,男,河北,291,69,94,连钟老的谣都造，丧心病狂，无耻之极。,0,2020-02-04 20:51
https://weibo.cn//u/6606461870,快乐星球上的小邮局,女,河南,263,150,141,有病吧造这种谣言,0,2020-02-04 20:50
https://weibo.cn//u/3656160393,CRL1435,男,河北,3,26,120,谁还不会死呢,1,2020-02-04 20:33
https://weibo.cn//u/5327160930,正义十三天,男,福建,862,145,107,老头最近黑眼圈真的重了好多，也显得苍老了许多,0,2020-02-04 20:28
https://weibo.cn//rich641,ILLUSION---,男,广东,1014,141,352,"回复@颜控且慕强:压根没有免专利免费好吧 而且条件是人家还要把273个病例作为三期测试数据,这药还没过三期测试呢。现在是拿我们病人来测试",10,2020-02-04 20:24
https://weibo.cn//u/6803179626,泓浵瀇瀁_,女,其他,13027,362,98,造谣者见不到明天的太阳,1,2020-02-04 20:21
https://weibo.cn//u/2694169061,洵美快乐的我,女,北京,2683,517,67,造谣的请原地爆炸谢谢,0,2020-02-04 20:21
https://weibo.cn//u/1878722505,哈萨隆,男,广西,1205,361,475,现在发现吹美国的新闻没有几条是真的呀。以后要自己建立一个屏蔽网了。,0,2020-02-04 20:20
https://weibo.cn//candyhf,不爱刺鱼的瘦糖果,女,其他,2104,47,256,这是想“趁你病，要你命”呀,0,2020-02-04 20:20
https://weibo.cn//u/5543513810,当歌当乐不当喝,男,山东,2216,103,132,辟的精美震怒,0,2020-02-04 20:13
https://weibo.cn//u/5203538984,均均s,女,黑龙江,578,42,126,不造谣能死啊，闲死了,0,2020-02-04 20:03
https://weibo.cn//u/5290829945,霍格沃兹的校霸,男,四川,989,1484,130,额😓 这机场也不对嘛！这是广州白云机场,0,2020-02-04 20:00
https://weibo.cn//u/5162151957,五味陈杂奈何天,男,河南,843,176,22,造谣可耻！可恨！,0,2020-02-04 19:55
https://weibo.cn//u/6105594690,黄俊捷官方微博群的小管理小铃,女,浙江,4661,182,13403,希望广大网民不造谣、不信谣、不传谣，共同维护良好网络环境，团结一心，共同抗击疫情。,0,2020-02-04 19:54
https://weibo.cn//u/6582591017,电荷定向移动,女,其他,4069,695,167,靠鸭嘴口罩认教授,0,2020-02-04 19:53
https://weibo.cn//u/6229104400,阿六姨真的很严格,女,北京,5,23,15,回复@pzpz2020:你可以关注@辟谣知真相，在微信上也有一个辟谣平台,2,2020-02-04 19:52
https://weibo.cn//u/2048872373,纤手卷珠帘,女,辽宁,25097,385,325,辟谣！,0,2020-02-04 19:50
https://weibo.cn//u/2733255957,最爱薄荷味,女,广东,171,140,82,造谣的应该枪毙 至少终身监禁,0,2020-02-04 19:48
https://weibo.cn//206070748,週JOE,男,江苏,380,291,607,回复@mi丶凌乱31345:每个国家和地区对于入境药品都会有自己的准入标准和审查机制，耐心等待就好，墙外面的世界比墙内的残酷千万倍,2,2020-02-04 19:47
