评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//ryan0713,Ryan_少杰,男,河北,725,152,120,回复@花子同志:是不是没文化？还是对某些中文不理解？中文水平太低？学了多少年中文？怎么学成这水平？,0,2020-02-20 23:57
https://weibo.cn//u/3035394370,居居那个居居,女,其他,8426,250,52,@英俊小狗蛋,0,2020-02-20 23:52
https://weibo.cn//ryan0713,Ryan_少杰,男,河北,725,152,120,回复@花子同志:特么我有说他是反华势力吗？自己往脸上贴自己反华势力，我可没讲哦,0,2020-02-20 23:51
https://weibo.cn//u/1889525964,张济安,男,浙江,2417,168,186,回复@一只李狗剩:呵，人民的呼声，你们也配,0,2020-02-20 23:49
https://weibo.cn//u/2095094705,Nannnnnnn123,女,安徽,269,113,2180,@林大大玥二二,0,2020-02-20 23:49
https://weibo.cn//u/2095094705,Nannnnnnn123,女,安徽,269,113,2180,回复@拾壹月上:那就放心了,0,2020-02-20 23:49
https://weibo.cn//sdgqt,青春山东,女,山东,70500,836,2691432,造谣生事者必严惩[加油],0,2020-02-20 23:49
https://weibo.cn//u/1889525964,张济安,男,浙江,2417,168,186,回复@srfmiku:对，没人稀罕你。随便吠，团团是不会道歉的。,0,2020-02-20 23:48
https://weibo.cn//u/5318618868,DOTA2铁杆,男,广东,230,86,76,回复@正版小谦:迟到的正义不是正义,2,2020-02-20 23:47
https://weibo.cn//u/5318618868,DOTA2铁杆,男,广东,230,86,76,回复@沪上小小厨:都是小粉红，只希望不要娱乐至死，感觉说什么都会被喷，但人民是国家的主人,0,2020-02-20 23:47
https://weibo.cn//ryan0713,Ryan_少杰,男,河北,725,152,120,回复@吴大头大头吴:遵守好所在国法律，管好您自己的事就行了，在国外就别代表国内的人了,1,2020-02-20 23:45
https://weibo.cn//yl314,甲乙丙丁碳氮氧氟,男,江西,1253,754,1678,回复@请问你能不熬夜了吗:@爱吃辣条的娟砸,0,2020-02-20 23:45
https://weibo.cn//u/7298562805,渣浪看你能封我几个号,男,山东,2113,476,1088,道歉好吗？,0,2020-02-20 23:33
https://weibo.cn//u/6571524305,吧唧一口18楼_1123,女,云南,1918,326,387,牛蛙？我吃了四年的牛蛙了也没见我有啥毛病啊！,0,2020-02-20 23:28
https://weibo.cn//u/7276232872,沙场秋点兵_85671,女,云南,93,65,2,回复@花子同志:当然可以啊，这几天共青团下面的质疑批评不少吧，他也没控评呀。,0,2020-02-20 23:27
https://weibo.cn//u/5976112765,所念皆星河_Yzht,男,河北,51,35,78,接着吃吃吃🐸 🐸,0,2020-02-20 23:24
https://weibo.cn//u/6312826183,然然想吃糖,女,重庆,122,273,2199,江山娇？,0,2020-02-20 23:22
https://weibo.cn//u/2378554597,要过一级建造师的男人,男,其他,138,58,30,其他都理解，牛蛙和驴肉为什么也能上榜？谣言能不能带点脑子,0,2020-02-20 23:22
https://weibo.cn//u/5863541536,花子同志,男,内蒙古,37,113,27,回复@沙场秋点兵_85671:上百万不至于，但两三w还是有的，另外我也从来没有赞同过层主的语言表达吧，共青团作为党媒，把政治娱乐化那我是不是也得问问他有什么目的?怀疑一下他的动机?,0,2020-02-20 23:21
https://weibo.cn//u/3031484453,聞道梅花坼曉風Natume,女,其他,234,55,25,年少无知吃过，自从知道它长什么样后不敢吃了，禁不禁无所谓,0,2020-02-20 23:18
https://weibo.cn//u/2265194412,桃华韶韶,女,广东,2746,467,65,江山娇？,0,2020-02-20 23:18
https://weibo.cn//u/6105594690,黄俊捷官方微博群的小管理小铃,女,浙江,4661,182,13403,造谣生事者必严惩[加油],0,2020-02-20 23:17
https://weibo.cn//u/2265152873,cdxjc,女,河南,386,91,156,牛蛙从不敢吃,0,2020-02-20 23:14
https://weibo.cn//u/7276232872,沙场秋点兵_85671,女,云南,93,65,2,回复@花子同志:所以你的逻辑是，他表达有问题，语言不严谨都是可以原谅的，我就不能因为这发表意见了？那照这个逻辑，共青团这次不过是想以二次元形象更好的融入年轻人而已，他出发点也是好的呀。还有，随口的不是我，是层主！就凭他那句几十上百万,0,2020-02-20 23:14
https://weibo.cn//u/5523012938,斜野-,男,其他,5052,247,1551,回复@天府音乐:那个这可太难了拉黑我了，太怂了吧,1,2020-02-20 23:13
https://weibo.cn//u/1867851124,就爱FM,女,广东,988,75,116,为什么总有人喜欢说假话，添乱,0,2020-02-20 23:10
https://weibo.cn//u/1788262424,哇哦怎么不讲道李,女,江苏,798,92,130,回复@吴大头大头吴:我的天你是不是有臆想症呀…别随意代表大家好吗,5,2020-02-20 23:09
https://weibo.cn//u/1630576837,to猫若,男,重庆,681,239,226,回复@无头司机:养殖的还好，主要是野生的，外面环境恶劣,0,2020-02-20 23:09
https://weibo.cn//u/5891286353,小刘要瘦哦-,女,其他,176,125,22,回复@吴大头大头吴:额...没看到层主转发什么大逆不道的微博啊，一见到海外账号就是境外势力吗？扣帽子找个好点的借口吧..,0,2020-02-20 23:07
https://weibo.cn//anis2012,逍意,男,山东,83,20,18,回复@傻妞的狗腿子:别消沉啊 积极点,0,2020-02-20 23:03
https://weibo.cn//u/5863541536,花子同志,男,内蒙古,37,113,27,回复@沙场秋点兵_85671:他表达语言有问题，但他想要传达的意思没问题，共青团这次就是做错了，做错了就应该道歉，你这随口也能把人不当人民嗷,0,2020-02-20 23:02
https://weibo.cn//u/7303981253,来去之间左右摇摆,男,其他,50,104,66,回复@吴大头大头吴:200万人环岛游行啊,0,2020-02-20 23:02
https://weibo.cn//u/5523012938,斜野-,男,其他,5052,247,1551,回复@Dr-Galawoods:欧内的手，好汉,0,2020-02-20 23:02
https://weibo.cn//u/6039773286,这可太难了呀,女,其他,28,89,1107,回复@Dr-Galawoods:听不懂鸟语嘤嘤嘤,0,2020-02-20 23:01
https://weibo.cn//u/6467754709,抹茶夹心小鱼干,女,其他,22,92,30,还好还好 泡椒牛蛙还能继续吃,0,2020-02-20 23:01
https://weibo.cn//u/5766752708,远辰落身畔,女,陕西,1215,292,268,回复@Essentiallll:！！！！！,0,2020-02-20 23:00
https://weibo.cn//u/5540979552,谁抢了我的酸奶瓶,男,河北,31,28,47,回复@吴大头大头吴:啥b,0,2020-02-20 23:00
https://weibo.cn//gengmomolovehangeng,小太阳漠漠吖_,女,陕西,24133,742,1082,呜呜呜呜吓死我了我还以为再也吃不到蛙蛙了，我爱蛙蛙。,0,2020-02-20 23:00
https://weibo.cn//u/5862165165,Korzzzzz,男,其他,103,142,71,回复@这可太难了呀:哦西给哦西给哦西给哦西给哦西给,1,2020-02-20 23:00
https://weibo.cn//u/5339293590,不动他的手机号,男,湖南,25,28,4,不信谣,0,2020-02-20 22:59
https://weibo.cn//u/7276232872,沙场秋点兵_85671,女,云南,93,65,2,回复@花子同志:姑且就以你这句话为准，你说他犯了哪一条？你不都说出来了吗？动辄就是几十万上百万，哪儿来的数据？用心何在，动机何在？批评质疑当然是可以的，但这样张口就来不负责任的话不好意思起码在我看来不属于在人民的范畴内。,0,2020-02-20 22:59
https://weibo.cn//u/5766752708,远辰落身畔,女,陕西,1215,292,268,回复@一只爱哭的喵CC:好吃的,0,2020-02-20 22:59
https://weibo.cn//hengkeru,minus-fafa,女,陕西,419,155,83,呐呐呐呐,0,2020-02-20 22:58
https://weibo.cn//u/7340341010,狗狗祟祟寒某翼,男,其他,93,100,15,果子狸出现两次，一看不是正经部门发的,0,2020-02-20 22:58
https://weibo.cn//anis2012,逍意,男,山东,83,20,18,回复@萌萌哒蘑菇馅儿有琴团子:什么娇？,2,2020-02-20 22:55
https://weibo.cn//u/6560499785,是李甜甜鸭w,女,江苏,57,173,26,阿诺 斯密马散 团酱可以给个回应的对吧 我一直一直都在等着团酱的解释哦 团酱也不会让我失望的 呐？,0,2020-02-20 22:54
https://weibo.cn//u/6560499785,是李甜甜鸭w,女,江苏,57,173,26,回复@郑在进行中:什么哈批,0,2020-02-20 22:52
https://weibo.cn//u/1728517140,飘渺的球A,男,江西,424,206,105,在坚持几天， 团团的人设就洗白了 ,1,2020-02-20 22:52
https://weibo.cn//u/6560499785,是李甜甜鸭w,女,江苏,57,173,26,回复@张济安:谁代表你了 你也配？,0,2020-02-20 22:49
https://weibo.cn//u/5541161553,阿芽阿芽哎呀呀,女,黑龙江,1501,988,404,删帖有用 要截图干嘛,1,2020-02-20 22:49
https://weibo.cn//u/5863541536,花子同志,男,内蒙古,37,113,27,回复@Ryan_少杰:海外就算反华势力了嗷，犯错要承认，挨打要站正，这事儿没做对不应该道歉?,0,2020-02-20 22:48
https://weibo.cn//u/6643179866,撩人的以行瑾,女,其他,816,417,167,不信谣不造谣,0,2020-02-20 22:48
https://weibo.cn//u/6321986369,你什么时候和我表白呀,女,天津,1021,97,83,太好了太好了,0,2020-02-20 22:45
https://weibo.cn//u/5863541536,花子同志,男,内蒙古,37,113,27,回复@沙场秋点兵_85671:公民包括全体社会成员，人民是其中一部分，其中敌对分子，被剥夺政治权利的不属于人民，请问他犯了哪一条?,0,2020-02-20 22:43
https://weibo.cn//u/5269944360,梅林用腮呼吸,女,四川,783,100,83,回复@萌萌哒蘑菇馅儿有琴团子:已经洗起来了，点开团小将微博大半都是微博数0的小号,14,2020-02-20 22:43
https://weibo.cn//u/2827736250,真宏QAQ,男,浙江,3644,366,221,我爱牛蛙田鸡甲鱼,0,2020-02-20 22:43
https://weibo.cn//u/7276232872,沙场秋点兵_85671,女,云南,93,65,2,回复@花子同志:我说过人民和公民是有区别的，别瞎扯，不懂请自行百度,1,2020-02-20 22:42
https://weibo.cn//u/5863541536,花子同志,男,内蒙古,37,113,27,回复@沙场秋点兵_85671:请问他国籍换了?他被剥夺政治权利了?他是犯罪分子?不然他就是人民,1,2020-02-20 22:40
https://weibo.cn//336234897,橘味冰峰,男,其他,275,537,510,回复@午后阳光我在街头:不行 脑残粉太多了 而且反动言论不是一天两天了,0,2020-02-20 22:39
https://weibo.cn//u/5578748095,Andnothingcompares,女,福建,79,615,225,啊啊啊啊啊,0,2020-02-20 22:39
https://weibo.cn//u/5228323383,Namjuno,女,江西,3567,233,135,回复@奈奈落落落落:,0,2020-02-20 22:38
https://weibo.cn//u/7276232872,沙场秋点兵_85671,女,云南,93,65,2,回复@花子同志:人民和公民是有区别的,0,2020-02-20 22:37
https://weibo.cn//u/2297991267,以梦为马各奔天涯,男,内蒙古,740,145,526, ,0,2020-02-20 22:37
https://weibo.cn//phoolean,Phoolean,男,山东,269,218,117,回复@美少女莓莓:反伊斯兰教，他一开始叫穆罕默德的小羊，现在评论他卖号就会被拉黑,1,2020-02-20 22:37
https://weibo.cn//ryan0713,Ryan_少杰,男,河北,725,152,120,回复@吴大头大头吴:扣个狗屁帽子，那些说扣帽子的自己去看他微博写的是哪里人？而且这家伙在说什么有谁知道？,8,2020-02-20 22:36
https://weibo.cn//u/5817074469,奈奈落落落落,女,安徽,6687,222,115, ,0,2020-02-20 22:33
https://weibo.cn//u/5863541536,花子同志,男,内蒙古,37,113,27,回复@吴大头大头吴:太难了,0,2020-02-20 22:32
https://weibo.cn//u/5159420194,晚尔·,女,山东,241,272,1531,回复@翁俣:能 吃大只的,0,2020-02-20 22:29
https://weibo.cn//u/7347849769,Everglow0203,男,浙江,140,106,5,回复@丧会被吹走呀:一开始我还不知道是谁最先发出来的，看大家都@ 这个人，卧槽，已经传了不少谣了，特别眼熟这个ID,0,2020-02-20 22:29
https://weibo.cn//u/5863541536,花子同志,男,内蒙古,37,113,27,回复@吴大头大头吴:挨打要站正，犯错要承认，这有啥好洗的??,1,2020-02-20 22:26
https://weibo.cn//336234897,橘味冰峰,男,其他,275,537,510,回复@午后阳光我在街头:你看看它微博评论数和粉丝数的极大差距,1,2020-02-20 22:26
https://weibo.cn//u/2323375044,原来是涓涓呀,女,陕西,2559,526,1658,回复@猪猪小兔子唯爱宁哥:哥~你好好的,0,2020-02-20 22:26
https://weibo.cn//mieyaner,搞嗑颜,女,其他,25081,406,30855,馋牛蛙的身子可还行,0,2020-02-20 22:24
https://weibo.cn//u/2935423864,我有个馍馍,男,上海,299,108,155,老谣棍了,0,2020-02-20 22:23
https://weibo.cn//u/6039773286,这可太难了呀,女,其他,28,89,1107,回复@妳在臉紅什麽:听不懂你的鸟语呢好好打游戏吧瞎掺和啥呢,0,2020-02-20 22:22
https://weibo.cn//u/3246276272,心中有国业绩理想,男,贵州,176,266,738,@是路路不是璐璐,0,2020-02-20 22:21
https://weibo.cn//u/5706736444,srfmiku,男,江苏,2,102,7,回复@张济安:别自作多情，没人稀罕你,0,2020-02-20 22:21
https://weibo.cn//u/6289396691,白日梦派掌门人,女,山东,1282,212,48,回复@-Este:好好好好好,0,2020-02-20 22:21
https://weibo.cn//u/5863541536,花子同志,男,内蒙古,37,113,27,回复@Confreld:?,0,2020-02-20 22:21
https://weibo.cn//u/6321030660,jiaoshenmohao,女,其他,145,467,9,小偶像呢,0,2020-02-20 22:20
https://weibo.cn//wingysj522,继续骂我好吗,男,广东,1404,560,507,鹌鹑 珍珠鸡  鹧鸪  可以销售吗？,0,2020-02-20 22:20
https://weibo.cn//u/5863541536,花子同志,男,内蒙古,37,113,27,回复@沙场秋点兵_85671:?海外留学不算人民了嗷,0,2020-02-20 22:20
https://weibo.cn//u/6525315342,铁憨憨小张,男,其他,270,267,81,回复@这可太难了呀:尼哥尼哥尼,0,2020-02-20 22:19
https://weibo.cn//u/7371645409,小海螺在海里游泳,女,江苏,5723,76,1131,我超喜欢吃牛蛙,0,2020-02-20 22:14
https://weibo.cn//u/3832861106,丽味仙人,女,上海,5726,1329,9905,回复@你喜欢吃菜嘛:我支持团团 怎么了！？我不是僵尸号哦 我爱党爱国家  老子不是粉红是大红,3,2020-02-20 22:12
https://weibo.cn//u/3820603470,一个被狗屎运眷顾的孩子,女,上海,11105,902,69,@一个爱wyl的乖乖,0,2020-02-20 22:11
https://weibo.cn//u/6659687620,zz大心啊,女,江苏,2176,341,189,我还有牛蛙吃,0,2020-02-20 22:11
https://weibo.cn//u/5469412039,-鱼在我这里-,男,其他,15627,529,79, ,0,2020-02-20 22:09
https://weibo.cn//u/5406559054,自由的风1002,女,其他,287,33,95,回复@丧会被吹走呀:为什么会有人信这种所谓“知名搞笑博主”，这种号就是为了博关注而存在的,3,2020-02-20 22:08
https://weibo.cn//u/5631534368,猪猪小兔子唯爱宁哥,男,河南,32793,793,950,回复@原来是涓涓呀:有没有考虑过……牛蛙或者是怕你呢,0,2020-02-20 22:08
https://weibo.cn//u/5471571208,美少女莓莓,女,湖南,210,79,16558,回复@Phoolean:反绿什么意思啊,0,2020-02-20 22:07
https://weibo.cn//u/3546842230,莫名其妙闲的无聊,男,其他,69,50,52,人家养殖的只要抓好检疫不就可以了，不能纠正完右倾又马上左倾,0,2020-02-20 22:06
https://weibo.cn//u/5631534368,猪猪小兔子唯爱宁哥,男,河南,32793,793,950,我基本上，除了猪肉，牛肉，鸡肉，鱼肉以外的肉碰都不会碰,3,2020-02-20 22:06
https://weibo.cn//u/6472792685,是酔翁不是醉翁,女,广东,57,69,68,表示这个在微信叫美食导报有发这个，一直没辟谣都以为是真的了,0,2020-02-20 22:04
https://weibo.cn//u/1794287940,-小金小金日进斗金,女,辽宁,391,253,2905,@大胃王_Lee,0,2020-02-20 22:03
https://weibo.cn//u/6070699664,-同悲万古尘-,女,福建,175,414,96,回复@藏獒Dodge:你先死吧,1,2020-02-20 22:02
https://weibo.cn//u/6572966682,芽芽今天也瘦了嘛,女,其他,60,162,71,回复@这可太难了呀:让我康康你的嘴还能喷出多少💩长见识了长见识了,4,2020-02-20 22:02
https://weibo.cn//u/6572966682,芽芽今天也瘦了嘛,女,其他,60,162,71,回复@这可太难了呀:提醒您可藏好您的🐴吧，搞笑得要s原来无脑的憨批真实存在 ，我看教育你的不在少数你眼睛还能选择性失明？,6,2020-02-20 22:01
https://weibo.cn//u/6081147724,·超甜奶盖EVOL,女,浙江,0,9,1,那就好,0,2020-02-20 22:01
https://weibo.cn//u/6039773286,这可太难了呀,女,其他,28,89,1107,回复@芽芽今天也瘦了嘛:哈哈哈你可真搞笑 不混二次但我尊重这个圈子的文化 看你上来拼学历自卑吧不会别的吧只知道小学生吧真是有够无脑的哈哈哈您可笑死我了怎么不看我这几条评论多少赞呢？骂我的有几条呢？,0,2020-02-20 21:57
https://weibo.cn//u/6529104074,小兵张嘎Dodge,男,北京,497,114,177,回复@老白讲大实话三:不会说人话是吧 就是穷命一条,0,2020-02-20 21:56
https://weibo.cn//u/5743760519,一只爱哭的喵CC,男,海外,34831,1007,209,回复@远辰落身畔:纠结😣,0,2020-02-20 21:56
https://weibo.cn//u/5743760519,一只爱哭的喵CC,男,海外,34831,1007,209,回复@远辰落身畔:,0,2020-02-20 21:56
https://weibo.cn//u/1833194864,会子臭屁啊啊啊,女,北京,722,165,2371,还好,0,2020-02-20 21:55
https://weibo.cn//u/6572966682,芽芽今天也瘦了嘛,女,其他,60,162,71,回复@这可太难了呀:看到都骂你就放心了,6,2020-02-20 21:54
https://weibo.cn//u/6039773286,这可太难了呀,女,其他,28,89,1107,回复@天下第一扶墙走:我觉得这种只会呐呐呐的草履虫挺破坏二次元形象的 真招黑,0,2020-02-20 21:53
https://weibo.cn//cc356qtr,似即似离花,女,其他,6139,25,158,哦,0,2020-02-20 21:52
https://weibo.cn//u/1939307901,吱吱的芋圆要多一点,女,广东,9891,287,1688,亲亲蛙蛙，抱抱蛙蛙，我爱蛙蛙，让我们约个时间去吃你,0,2020-02-20 21:52
https://weibo.cn//u/5898308056,旧城失忆Free,男,河南,200,20,562,其实我觉得  禁了挺好的   还不如趁现在这个机会  禁一下       鸡鸭鱼肉羊牛鹅等应该够我们享用了,0,2020-02-20 21:52
https://weibo.cn//u/5336672983,葛饰应为桑,男,北京,120,272,70,回复@吴大头大头吴:这说的有点过了 好自为之吧 别觉得自己沾点理就可以什么都说 把持着一点尺度,0,2020-02-20 21:52
https://weibo.cn//u/3754961723,风一样的张小小昭,男,海南,139,41,112,回复@穿好我的小袜子:电视剧台词  朱元璋义父郭子兴骂郭天叙的话 哈哈,0,2020-02-20 21:50
https://weibo.cn//u/3125666132,记忆力超强的鱼鱼,男,新疆,298,68,153,回复@菠罗酱:天天就高那些有的没的暗示真的服了,0,2020-02-20 21:50
https://weibo.cn//u/5866429756,我的希灵者COSA,女,山东,14,233,12,回复@岗毒死泉家:洗你🐴 呢，给👴 爪巴,2,2020-02-20 21:50
https://weibo.cn//u/7146946205,人民万岁_,男,河南,2,20,21,回复@这可太难了呀:不能让他们侮辱了二刺猿世界,1,2020-02-20 21:49
https://weibo.cn//u/6467955879,焚烬紫风,男,其他,192,22,20,我记得当时还有个驴来着,0,2020-02-20 21:49
https://weibo.cn//u/6529104074,小兵张嘎Dodge,男,北京,497,114,177,回复@登山谢公屐:意淫吧 咋这么歇斯底里💣,0,2020-02-20 21:49
https://weibo.cn//u/1889525964,张济安,男,浙江,2417,168,186,回复@陆小号_:嚯，反对就得滚。那你反对团团，岂不是可以从团团微博底下滚出去🐶,0,2020-02-20 21:48
https://weibo.cn//u/7081394458,狐狸眼圈圈圈,女,海外,11801,1034,3047,好的,1,2020-02-20 21:48
https://weibo.cn//u/7353336892,ZV凤启云若,男,其他,184,65,25,？？？,0,2020-02-20 21:47
https://weibo.cn//u/2785712040,咸鱼之累,女,广东,94,32,2,回复@吴大头大头吴:几十上百万网友？哪统计来的数据？你有权利发出你的呼声但你没资格代表“几十上百万网友”，又或者说你手上握着“几十上百万网友”的授权书？你和你的小伙伴在自己的圈子里能以一当万那你们尽管自己乐呵，上一个混出圈的现在还没停止鞭尸呢。,2,2020-02-20 21:47
https://weibo.cn//u/1597592243,吃素那些事儿,男,广东,841,188,26794,真希望国家重视，把这份名单考虑。,0,2020-02-20 21:45
https://weibo.cn//u/5519357460,敲敲天花板,男,北京,874,875,1151,@取名困难症·后缀,0,2020-02-20 21:45
https://weibo.cn//u/6013410498,花木有个宝,女,广东,1641,93,127,牛蛙不是野生吧  我想象中的野生是长山里边不常见的动物,0,2020-02-20 21:44
https://weibo.cn//u/5270502162,羊羽栗,女,广东,220,231,341,@Lalune_E,0,2020-02-20 21:44
https://weibo.cn//u/3683742774,你喜欢吃菜嘛,男,其他,6006,1541,450,回复@吴大头大头吴:底下那些说支持团团的人是不是控评的啊，我看他们都像是僵尸号，没发过几篇微博,11,2020-02-20 21:44
https://weibo.cn//u/6327004937,·小恋梦游记·,女,山东,38761,509,14073,吓死我了，我以为我再也吃不到鸭子了,0,2020-02-20 21:43
https://weibo.cn//u/6643102460,吾名121,女,其他,136,101,24,回复@斜野-:如听仙乐耳暂明,1,2020-02-20 21:43
https://weibo.cn//u/5848574460,蜂子Bee,男,其他,3,37,15,回复@岗毒死泉家:还在洗呢？,2,2020-02-20 21:43
https://weibo.cn//717designer,拓山流,男,四川,2760,192,12932,肉类最好尽量都少吃 不是这个谣言那个谣言的 这不是跟你扯啥功德 如果有一天人变成肉食食物的时候 哭也没用了,0,2020-02-20 21:43
https://weibo.cn//u/2632577955,kirie_mai,女,其他,890,809,26,图片评论 ,0,2020-02-20 21:43
https://weibo.cn//u/6428887602,田田要记得微笑,女,福建,2780,1063,10182,哈哈哈哈哈哈哈哈哈太棒了我爱牛蛙,1,2020-02-20 21:42
https://weibo.cn//u/2855672862,TackoFall,男,海外,12,307,151,回复@半夕阳420:因为蛆们又冒出来洗地了,21,2020-02-20 21:41
https://weibo.cn//u/5886371818,KIKI_Lee412,女,广东,2159,533,194,@一只煎鱼,1,2020-02-20 21:40
https://weibo.cn//u/2077887823,翁俣,男,浙江,319,265,582,回复@晚尔·:田鸡能吃不,0,2020-02-20 21:40
https://weibo.cn//u/7338740365,龙神开天,男,其他,466,201,1204,@掌上镇江,0,2020-02-20 21:40
https://weibo.cn//u/2740115645,厨王争霸_官方账号,女,北京,9561,908,83179,太开心了,0,2020-02-20 21:39
https://weibo.cn//u/6039773286,这可太难了呀,女,其他,28,89,1107,回复@傻白很苦:我一直就不是个喜欢扣帽子的人,0,2020-02-20 21:39
https://weibo.cn//u/5381417214,朱一龙好好学习,男,四川,2286,36,59,回复@橘味冰峰:他肯定赚了不少钱了,0,2020-02-20 21:37
https://weibo.cn//u/6032984690,西瓜要撒盐,男,其他,1,23,81,回复@吴大头大头吴:我觉得自己代表自己就好，也别一块儿代表别人了,15,2020-02-20 21:37
https://weibo.cn//u/1992404715,迷糊的羚羊,女,北京,115,190,187,回复@吴大头大头吴:你啥时候让你代表我了,10,2020-02-20 21:37
https://weibo.cn//u/6172781661,蹦跶在瓜田里的猹猹,男,湖南,7375,771,3636,开心,0,2020-02-20 21:36
https://weibo.cn//u/2793381394,傻白兔奶糖,女,海外,431,515,15,回复@这可太难了呀:你🐴要是没病也不会生下你了。,3,2020-02-20 21:36
https://weibo.cn//u/2977383704,摩托派对motorparty,女,湖北,1005,572,375,回复@张济安:那你可以滚,0,2020-02-20 21:36
https://weibo.cn//u/6298121143,这水真的好深啊,女,吉林,22032,151,160,还以为再也吃不了牛蛙了     举报             赞[0]         回复             2020-02-20 21:36:07 来自网页,0,2020-02-20 21:36
https://weibo.cn//u/5249846635,登山谢公屐,男,其他,1926,417,77,回复@吴大头大头吴:这件事情请给个交代，什么江山娇红旗漫？？不是删掉就不存在。,4,2020-02-20 21:35
https://weibo.cn//u/3084935935,求别闹闹闹闹,女,上海,3048,503,236,江山娇在嘛,0,2020-02-20 21:35
https://weibo.cn//u/7264548178,YQB02151,男,其他,9,46,3,回复@吴大头大头吴:好好讲话也是爱国同胞,1,2020-02-20 21:35
https://weibo.cn//u/5834588080,有丶自闭,男,河南,758,533,132,呐,1,2020-02-20 21:34
https://weibo.cn//u/7264548178,YQB02151,男,其他,9,46,3,回复@缝合山庄丶缝老嗨:美国一亿美金赞助费没分到你？？ 合着你是空吆喝 太惨了,0,2020-02-20 21:33
https://weibo.cn//u/6769065565,_冰原_,男,其他,690,262,43,删帖确实有用,1,2020-02-20 21:32
https://weibo.cn//u/2474357337,青芦奕奕夜吟商,女,上海,41408,683,294,不吃野生动物是对的。感谢辟谣！,0,2020-02-20 21:32
https://weibo.cn//u/5520731639,平淡大于一切,女,其他,8094,85,107,哪个又在带节奏？每次这个时候就少不了那些牛鬼蛇神出来作死！,0,2020-02-20 21:32
https://weibo.cn//u/5249846635,登山谢公屐,男,其他,1926,417,77,回复@半夕阳420:他装作鸵鸟呵呵,12,2020-02-20 21:30
https://weibo.cn//u/6584767704,缝合山庄丶缝老嗨,男,其他,12,55,2,回复@YQB02151:你好，我是牧羊犬，我现在急需250拜托国 籍你可以帮帮我吗,2,2020-02-20 21:30
https://weibo.cn//u/5656101686,面具声音,男,其他,77,43,166,大家小心，炮车已经准备开火呐,1,2020-02-20 21:29
https://weibo.cn//123881213,郑在进行中,男,浙江,63,325,420,回复@天府音乐:这里有一群二次元头像的NC，还没开学太闲了吧？,3,2020-02-20 21:28
https://weibo.cn//u/7340174178,老白讲大实话三,女,广东,660,772,186,回复@拿拿虎:呐呐 呐呐呐 呐呐呐呐呐,11,2020-02-20 21:27
https://weibo.cn//u/6989325385,猫猫过于阔爱,男,海外,34,68,8,害，不呐了，反正也不会正面回复,3,2020-02-20 21:27
https://weibo.cn//u/5656101686,面具声音,男,其他,77,43,166,回复@放纸鸢的孩子:维稳部正式上班,4,2020-02-20 21:27
https://weibo.cn//u/6021866171,雪霁筱剑,男,湖北,3835,593,115,我想问问健康证明怎么办,0,2020-02-20 21:26
https://weibo.cn//lxydzwxy,论咸鱼的自我修养_,女,江西,897,49,3,回复@MUSA先森:硬核馋身子,1,2020-02-20 21:25
https://weibo.cn//u/2610974961,Annie_Trump_特鲁姆普,女,广东,955,127,296,回复@她乔依旧:透过表面看本质,0,2020-02-20 21:24
https://weibo.cn//qinqianfeng,Coconut088,男,海南,260,484,4839,回复@吴大头大头吴:节奏大师呢,2,2020-02-20 21:24
https://weibo.cn//u/7276232872,沙场秋点兵_85671,女,云南,93,65,2,回复@陆小号_:帝吧？关帝吧什么事，就因为我关注了帝吧??还有，我在这里从头到尾没说过废青黄尸什么的，请问是我带着编好的稿子来，还是你这段话才是复制粘贴带来的稿子。,2,2020-02-20 21:24
https://weibo.cn//u/2655346000,海边的奥利奥酱,女,海外,2656,847,1501,回复@吴大头大头吴:能不能不要随便给人扣帽子，我支持博主！质疑一句就是海外废青，那你们也是红卫兵,38,2020-02-20 21:23
https://weibo.cn//u/5836141229,De1iverer,男,河北,386,3819,309,回复@萌萌哒蘑菇馅儿有琴团子:都要被忘了    唉  毕竟是官博也不会给人民一个交代 不过虚拟偶像也还好 没有太大的影响 共青团也是为了人民做事的 只是双标的事情➕虚拟偶像有点过分  就这样吧   也很无奈 能如何呢,3,2020-02-20 21:22
https://weibo.cn//123881213,郑在进行中,男,浙江,63,325,420,回复@吴大头大头吴:为什么要回应NC和杠精饭？,1,2020-02-20 21:22
https://weibo.cn//daxiaoxie007,学霸学长,男,北京,4284,76,418976,删？,8,2020-02-20 21:21
https://weibo.cn//u/7200629201,芋头少女冲冲冲,女,北京,38,355,3377,造谣好讨厌,0,2020-02-20 21:21
https://weibo.cn//u/7352077488,兔毛掉啦,女,西藏,8760,88,550,太好了恭喜喜欢吃牛蛙的大家~,0,2020-02-20 21:21
https://weibo.cn//u/5581628373,hy回忆忆,男,湖南,1087,259,64,防止谣言乱传，严惩造谣者，造谣一张嘴辟谣跑断腿,1,2020-02-20 21:20
https://weibo.cn//u/6587191917,就女女拳,男,海外,53,120,20,回复@萌萌哒蘑菇馅儿有琴团子:已经开始洗了，传 统 艺 能,13,2020-02-20 21:20
https://weibo.cn//u/5581628373,hy回忆忆,男,湖南,1087,259,64,别吃野生的，养殖的不香么,0,2020-02-20 21:20
