评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//qq39238132,Brandon_Cao,男,江苏,2376,796,237,回复@甜橙QQ74717:台湾网军，代号1450,3,2020-02-04 02:19
https://weibo.cn//u/3772428462,生世危于露,男,浙江,1248,260,174,回复@叫我康小豆:拿钱办事,0,2020-02-04 02:01
https://weibo.cn//u/1017985247,刘____海,男,新疆,1347,317,106,人民日报的品论里带路，节奏，推墙，谣棍一堆一堆的。,0,2020-02-04 01:54
https://weibo.cn//u/6495495263,迦南Grannis,男,甘肃,17,46,26,回复@sdfsdfsa585:第一，应对了，辟谣就是应对，第二，语文多学学，尸位素餐不叫尸餐素位，第三，你搁这儿诋毁谁呢你，没带脑子？,5,2020-02-04 01:54
https://weibo.cn//u/2687253483,穿越单向度社会,男,四川,4577,898,356,不过，微信的辟谣小程序，就是不辟这类的谣言,0,2020-02-04 01:53
https://weibo.cn//yywang86,鲁seven班,男,山西,191,145,193,加油中国🇨🇳,0,2020-02-04 01:50
https://weibo.cn//u/3795753751,宝宝碉堡了,男,广西,415,47,97,你微博评论下这样拿钱吃饭的人也不少,0,2020-02-04 01:49
https://weibo.cn//u/6424150537,老兵退伍失业军人老胡,男,河北,300,1448,424,回复@叫我康小豆:不靠谱在作死呢！都是那孙子搞的事！,1,2020-02-04 01:45
https://weibo.cn//u/6594488182,eoeiuv,女,海外,58,37,5,美国治愈一例的某药被某些人捧成神了，还说国家拒绝美国援助😂,0,2020-02-04 01:44
https://weibo.cn//u/1904419360,LMM70X,女,其他,43,658,414,我们准备好向中国提供任何支援，结果一直处于时刻准备状态。历来以为中国人喜欢“客气客气”。看来，美国“客气”起来可更胜中国人一筹呢，简直是语言艺术，既做了姿态，还让你吃了苍蝇一样说不出啥来。,0,2020-02-04 01:27
https://weibo.cn//u/6426464956,丷麓寂缤丷,男,河北,254,17,136,回复@鹿晗关晓彤多久能分手:美方：用实际行动制造恐慌，用谣言假装自己提供了帮助。,3,2020-02-04 01:26
https://weibo.cn//u/5569366097,半明半暗的云L,女,上海,551,381,77,回复@叫我康小豆:其实就是本职工作，应该是开始上班了吧,0,2020-02-04 01:22
https://weibo.cn//rt3507,nana35,女,浙江,39738,864,1069,没脑子的恨国党们大概不会来看辟谣,0,2020-02-04 01:21
https://weibo.cn//u/6216342217,幕刃泥头车乱葬岗,女,广东,1,39,1,回复@Naoto6222693496:死了妈的美🐶 奴捕捉一只，有谁要？da倒贴一块钱了嗷,0,2020-02-04 01:20
https://weibo.cn//thekitedream,纸鹰,男,云南,1389,339,684,推特已是反动分子的天下 望中国组织些键盘侠去制裁制裁,0,2020-02-04 01:20
https://weibo.cn//u/3201524917,枫走云散_728,男,广东,51,60,13,对于冠冕堂皇口口声声要帮助中国人民的米国人，除了第一个撤侨，第一个停飞航线，唯一个叫喊制造业回流，唯一个通过“涉藏法案”，还真没让中国人民感受到什么是帮助！米国现在才十来个病例，需要停飞吗？它要的不过是一种舆论，一种效应，一种趁你病要你命的影响！脑子是个好东西，可惜美分们没有！,1,2020-02-04 01:17
https://weibo.cn//u/6446959916,珏子木,男,其他,10,20,1,环球时报说的话比人民日报靠谱,0,2020-02-04 01:13
https://weibo.cn//u/1976987271,空空与无无,男,江苏,257,106,95,传谣不犯法？为什么没见抓几个,0,2020-02-04 01:09
https://weibo.cn//u/3138575485,彼岸凌云,女,北京,5708,178,174,转发微博,0,2020-02-04 01:03
https://weibo.cn//u/1653311877,若雨的春风,男,广东,8332,813,1570,转发微博,0,2020-02-04 00:58
https://weibo.cn//u/2025331143,Mickey-tennis,男,其他,12479,91,1060,这种时候别造谣了！！,0,2020-02-04 00:50
https://weibo.cn//u/2437836743,树先森的花,男,湖北,4440,886,507,大哥我们说的是直升机那个事。。,0,2020-02-04 00:45
https://weibo.cn//u/7385296626,心天地29,男,天津,311,213,114,搞不好的话，扬基佬对中国疫情的援助直到最后，也只能存在于公痔们的这些自嗨想象当中。,0,2020-02-04 00:40
https://weibo.cn//u/3339050702,blue无尽意,女,其他,1881,763,266,这句话真漂亮！//,0,2020-02-04 00:33
https://weibo.cn//u/1885619847,包子大人叔叔先生,男,北京,3898,532,760,不是给予特效药的临床试验专利了吗？,0,2020-02-04 00:32
https://weibo.cn//u/6013410498,花木有个宝,女,广东,1641,93,127,回复@爱吉祥的猫:这谣言辟谣 都快码成一本书,2,2020-02-04 00:31
https://weibo.cn//u/2505931200,臻爱大乘,男,北京,15014,2651,12655,转发微博,0,2020-02-04 00:24
https://weibo.cn//u/3537467292,伊甸园精灵,男,其他,362,114,11,回复@叫我康小豆:不是的人，是的机构,0,2020-02-04 00:22
https://weibo.cn//u/6016267240,千年老妖吃蘑菇,男,山东,12,127,36,那你可就错了，人家飞机很先进，为了防止传染，一路挖地洞挖穿了地球过来的，这是美国最新的科技。只不过计算错误，不小心挖到了巴基斯坦，又重新挖过来的。,0,2020-02-04 00:21
https://weibo.cn//u/6552755627,一纸折文鸢,女,云南,329,102,53,谣言不可信,1,2020-02-04 00:21
https://weibo.cn//u/2342430431,teddystill,男,北京,21,2432,365,还有，您前阵子半夜发那个双黄连算是个什么性质？,1,2020-02-04 00:20
https://weibo.cn//u/6858829667,吴铭用户,女,其他,561,117,61,Direct Relief（国际直接援助组织）是美国最大的国际非政府非营利组织之一，向协和医院提供大量物资,0,2020-02-04 00:20
https://weibo.cn//u/2342430431,teddystill,男,北京,21,2432,365,3M和霍尼韦尔捐了不少口罩吧？图片里的谣也辟一下吧。 ,2,2020-02-04 00:18
https://weibo.cn//u/2203070767,天下无贼唯有美畜,男,海外,1062,493,215,造谣的这些美狗们已经扎堆进了火神山病房……,0,2020-02-04 00:14
https://weibo.cn//u/6708633574,太空之眼蓝星,女,其他,17,62,3,地球上最坏的就是美国，怎么可能那么好心。为啥还有无良的人舔美，真是无耻,0,2020-02-04 00:11
https://weibo.cn//u/5698968202,一只摇曳奋斗的鱼,女,福建,154,6217,136,回复@宇文话唠:还有绿蛙,3,2020-02-04 00:10
https://weibo.cn//u/2494538625,金文lee_天使焕城哥哥,女,北京,2470,222,381,不相信自己政府反而帮着“美国政府”散播谣言的所谓真相“人士”。 在这种时候，不辨是非，你如果不是中国籍，那只能说你不配为人，如果是中国籍中国人，那你就是CHU SHENG 不如。,0,2020-02-04 00:09
https://weibo.cn//u/5794370834,Since-yang杨,女,江西,2939,464,783,转发微博,0,2020-02-04 00:08
https://weibo.cn//u/6016559127,紫气凯歌尽东来,女,江苏,138,43,50,太长了，所以实际是美国根本没援助？     举报             赞[0]         回复             2020-02-04 00:05:38 来自网页,0,2020-02-04 00:05
https://weibo.cn//u/2985606794,爱唠叨De大妈,男,山东,319,79,62,美国佬会有这么好心吗？果然传谣言的都是没脑子的白痴,0,2020-02-04 00:05
https://weibo.cn//u/2090995421,想当欢乐黑巫女的Echo,女,北京,9894,1820,449,呦呦呦，是谁说的,0,2020-02-04 00:00
https://weibo.cn//u/3386492650,白皮猪要乖乖的哦,男,广东,1,219,127,别看今日跳的欢，疫情结束拉清单,0,2020-02-03 23:58
https://weibo.cn//u/2141111130,草莓酱油奶酪,男,其他,1820,442,541,那谁管好你们自己家就行了噢，别来捣乱就谢谢你了赞助就免了     举报             赞[0]         回复             2020-02-03 23:58:51 来自网页,0,2020-02-03 23:58
https://weibo.cn//u/2875669840,fin7smallsoldier,女,四川,2122,319,405,真的是不要脸到极致,0,2020-02-03 23:55
https://weibo.cn//u/6337666325,在云端201708,女,新疆,83,95,58,美国这个不要脸的，危言耸听，落井下石，911忘了吗，生而为国请善良吧,0,2020-02-03 23:55
https://weibo.cn//u/2692088345,马克斯黄,男,广东,2190,1084,264,安克雷奇?安布雷奇?,0,2020-02-03 23:54
https://weibo.cn//u/1881672881,发大清净愿,男,江西,466,340,362,直接打脸,0,2020-02-03 23:51
https://weibo.cn//u/2599395797,sophia打怪兽,女,江苏,1777,207,190,美国真是够了，要点脸,0,2020-02-03 23:49
https://weibo.cn//u/2803271087,再无伤悲,女,其他,88,117,11,滚啊 烦死了造谣狗,0,2020-02-03 23:47
https://weibo.cn//u/6311079345,齐天大圣内蒙分圣,男,其他,60,246,26,肯定会有人看到这个谣言之后就立马开始舔,0,2020-02-03 23:47
https://weibo.cn//u/1750761454,bolobolo菠萝,男,其他,460,96,156,过年期间搞个几十万，轻轻松松,0,2020-02-03 23:47
https://weibo.cn//u/5970321439,阮门蛮阮,男,香港,48188,423,299,不要脸,0,2020-02-03 23:46
https://weibo.cn//acesoul,不会开挖掘机的挖掘机,女,广东,63131,596,605,精美分子跳的很呢现在,0,2020-02-03 23:44
https://weibo.cn//u/1750761454,bolobolo菠萝,男,其他,460,96,156,曝光一条谣言利益链：1.积极在网上带节奏攻击红十字会和政府，让民众对官方不信任。2.虚构包装出一个义士或者当事人，并控诉官方不作为。2.引导爱心群众捐款到个人微信或支付宝账户。,0,2020-02-03 23:44
https://weibo.cn//u/2624634845,千万个江湖,男,湖南,792,157,116,想象很丰富，现实很残酷！呵呵！,0,2020-02-03 23:43
https://weibo.cn//u/6376978812,黄金薄饼,男,其他,60,66,17,回复@中了狐妖小红娘的毒:关键混在一起行动了啊，跟合理非和勇武似的,0,2020-02-03 23:43
https://weibo.cn//u/1596535843,蓝天白云大海想的美,女,江苏,4556,808,271,     举报             赞[0]         回复             2020-02-03 23:41:47 来自网页,0,2020-02-03 23:41
https://weibo.cn//u/2786215997,火焰擎天手,男,上海,731,183,695,打死都坚信这就是美国人的细菌战……日本当年研究的资料均在美国，从香港动荡就其黑手，从解放中国以来，美国就从未停止对中国的各种使坏……,0,2020-02-03 23:39
https://weibo.cn//u/2988434395,醉半花仙,女,广西,1324,665,276,国内的黑客高手在哪里？,0,2020-02-03 23:39
https://weibo.cn//u/5864649183,意满得卿卿,女,湖南,449,439,47,中国花这么大代价防控疫情，不惜封城封路，中国人民响应号召，不惜牺牲假期，万众在家隔离病毒，防止病毒全球蔓延。试问谁能做到？,0,2020-02-03 23:38
https://weibo.cn//u/6493499281,苍笙云shack,男,北京,452,378,247,那个垃圾是谁  拔出来点天灯,0,2020-02-03 23:38
https://weibo.cn//u/2720367313,小学生3000,男,青海,186,61,19,本来你不援助我们也没说啥，对吧。结果昧心请赏，得，抖搂出来吧。不知道他的网军打的什么仗,0,2020-02-03 23:37
https://weibo.cn//u/2437985143,kaituozh,男,北京,11697,737,618,一贯给美国人甜菊的人大有人在这帮子连点最起码的人格都没有了,0,2020-02-03 23:37
https://weibo.cn//u/2490728195,火箭兔Evo,男,安徽,5780,1850,460,@辣条娘     举报             赞[0]         回复             2020-02-03 23:35:54 来自网页,0,2020-02-03 23:35
https://weibo.cn//chnshooter,夷陵眼,男,湖北,13,1371,591,无耻！,0,2020-02-03 23:33
https://weibo.cn//u/1803235921,轻轻小火枪,男,福建,9114,1599,649,//,0,2020-02-03 23:30
https://weibo.cn//717001213,Summer91sunshine,女,湖北,263,343,247,就特朗普还会给我们中国捐物资？这是今年听到最好笑的笑话了，他是巴不得打压我们中国,0,2020-02-03 23:25
https://weibo.cn//u/2150638832,西南居士,男,重庆,2268,226,209,造谣者，敲敲键盘一条谣言就出来了；传谣者，点一下转发键就ok了。辟谣者要寻根查源，累啊~,0,2020-02-03 23:24
https://weibo.cn//u/6489649459,阿维隆,男,其他,1826,416,481,之前就转过，把座位安装在货板上，再把货板固定在货仓里，舱里没窗户，也没有载货的地方,0,2020-02-03 23:23
https://weibo.cn//u/1852454322,水猫_178,男,上海,11487,1204,279,回复@叫我康小豆:敌特本职工作而已……估计心态是：m*ther f*cker的发完了赶紧回家吃牛排,0,2020-02-03 23:22
https://weibo.cn//u/6064138685,可爱幸运兔,女,上海,2395,856,116,多管管微博上的营销号吧 最近新闻底下的评论都不能看 不管啥新闻前排几乎都是营销号复制粘贴 想看个和新闻本身相关的评论都很难,1,2020-02-03 23:22
https://weibo.cn//u/1852454322,水猫_178,男,上海,11487,1204,279,结尾精辟,0,2020-02-03 23:21
https://weibo.cn//u/3801042039,观世之鹰_957,男,上海,3,81,9,现在网上群魔乱舞，还是呆在家里最安全，看看电视吧！,0,2020-02-03 23:18
https://weibo.cn//u/1279073442,想静静喝可乐,男,河北,15337,83,307, ,0,2020-02-03 23:16
https://weibo.cn//u/1627075004,丶富民,男,湖南,1786,106,105,明明美国投喂了中国很多流浪狗，确实帮了中国大忙……,0,2020-02-03 23:13
https://weibo.cn//u/6449791686,Starrynight193,男,其他,1,87,2,有些间谍号靠封号禁言已经跟不上时代了，爱国群众看着干着急，有时候跟他们吵，他们歪理和造谣一套套，你根本吵不过。这些人见缝插针，一些涉世未深的很容易被带节奏，恳求国家宣传部门和国安部与时俱进。今天已经看到好几个鼓吹分裂，煽动颠覆的账号了，总不能整天靠群众举报吧,1,2020-02-03 23:11
https://weibo.cn//allable,姑苏城外运河边,男,江苏,3816,348,594,带路党最可恶,0,2020-02-03 23:08
https://weibo.cn//u/1454439267,疏萤照晓,女,四川,1671,227,253,回复@叫我康小豆:拿工资的，肯定要干活啊！,0,2020-02-03 23:05
https://weibo.cn//u/2645903984,2020年咸鱼翻身,女,广东,2020,298,207,以及现在还在网上带节奏的键盘侠也都早点歇歇吧,0,2020-02-03 23:05
https://weibo.cn//600198678,和你一起出差钱多多,男,上海,5737,472,274,回复@叫我康小豆:霉的网络战士在战斗呗,0,2020-02-03 23:04
https://weibo.cn//u/2273815172,恺暴,男,广东,3234,68,792,中国政府哪唔得住特郎普那张嘴？,0,2020-02-03 23:04
https://weibo.cn//u/1612032665,Su想说,女,天津,5216,95,256,列个清单，都有嘛,0,2020-02-03 23:02
https://weibo.cn//u/5341230636,聆听物语55555,男,河南,59,27,66,精美人员开始运作了,0,2020-02-03 23:01
https://weibo.cn//u/1908224187,车没牌子,男,陕西,723,801,71,美国是第一个撤侨，然后鼓动把中国定为疫区国的，而且截止3号，美国政府没有提供任何实质性帮助。,0,2020-02-03 23:00
https://weibo.cn//u/6252261533,萌君厚艾,女,广东,12129,882,38115,米国的舔狗何尝有句好话呢！难过的是某些公知，住在中国却跟着起哄及转发具心不良的谣言，而不是众志成城，攻克时艰，泯灭人性,1,2020-02-03 23:00
https://weibo.cn//u/1264643483,孙悟空他小姑,女,上海,9340,334,846,美分都暴露出来了，顺藤摸瓜，该抓抓，该杀杀！,0,2020-02-03 22:57
https://weibo.cn//u/6036962411,沉反,男,吉林,39,121,112,这个辟谣的逻辑十分的清晰，让某些人辩无可辩,0,2020-02-03 22:57
https://weibo.cn//u/2414322420,甄云紫,男,北京,75,49,47,恨国蛆，美分，废青，狼呀狗呀都去哪儿了？看看辟谣的！,0,2020-02-03 22:56
https://weibo.cn//u/3710603021,天然心情--,女,北京,36742,391,737,//,0,2020-02-03 22:56
https://weibo.cn//aki0814,顶级痴锅咸鱼本蚊,女,广东,13848,371,190,繁体字，不是废青就是菜菜子，你信不信,0,2020-02-03 22:55
https://weibo.cn//u/1400939222,右腿儿,男,湖北,42,241,4372,造谣的可以理解，国内传谣的是什么情况？美国总统都不知道的你们都知道了？,0,2020-02-03 22:54
https://weibo.cn//u/5649023684,Lxxxih,男,山东,283,120,262,回复@sdfsdfsa585:一个连成语都打不准确的人在中国的地盘上提溜子叭叭？谁给你的脸？,0,2020-02-03 22:54
https://weibo.cn//u/1886910430,縱訫愛过,女,四川,29804,818,13183,美国不使坏我就谢天谢地了，谁指望他们提供帮助,0,2020-02-03 22:54
https://weibo.cn//u/2509523625,天之使者的号角,女,上海,454,14,25,就是说造谣的人也知道目前没有美国实质性帮助的任何消息,0,2020-02-03 22:53
https://weibo.cn//u/2280639494,僮人啊海那桃,男,广东,685,373,523,二鬼子太多,0,2020-02-03 22:52
https://weibo.cn//u/2943950095,陸仁甲V,男,福建,5168,201,206,不捐就算了，还尼玛造谣，缺德带冒烟了,0,2020-02-03 22:52
https://weibo.cn//sywjxczf,沈阳网警巡查执法,男,辽宁,27761,1313,531561,这样的谣言很危险，必须揭露,1,2020-02-03 22:51
https://weibo.cn//u/6622917787,浮云散201808,女,其他,19672,234,86,这两天境外传入境内的谣言文章太多了…微博也有很多奇怪的小号在各种评论区挑动大众情绪。大家注意分辨啊，警惕起来，曱甴和轮子都来了,0,2020-02-03 22:51
https://weibo.cn//u/6474451380,鳌岛仁財,男,广东,2734,431,439,何时来的物资吗,0,2020-02-03 22:51
https://weibo.cn//u/2141409081,一壶清茶84,男,上海,464,508,172,真是奇怪，什么心态，这14亿人真给他老美养，能养活几个？,0,2020-02-03 22:51
https://weibo.cn//u/7242136703,获取快乐33,女,海外,1150,606,30,日本的捐助被有意放大营销了，不是谣言,0,2020-02-03 22:49
https://weibo.cn//u/3146808804,三金三水wm,女,重庆,58109,1213,605,转发微博,0,2020-02-03 22:44
https://weibo.cn//u/5486048198,甜甜圈要少吃糖,女,北京,3484,288,169,？？？,0,2020-02-03 22:44
https://weibo.cn//u/5065207360,天机大熊猫_666,男,四川,5,1,14,回复@共青团中央:指望团团们在下一届，能够让中国农村农民农民工农业和欧美，比比,0,2020-02-03 22:44
https://weibo.cn//u/6074630824,西风烈霜晨月,男,海外,2794,238,149,难道也被CNN，纽约时报瞒报了！！！！公知就别自嗨了。难道我们要捧着着那些made in china的美国拉过来物资高喊感谢上帝，感谢伟大的米离贱。,0,2020-02-03 22:43
https://weibo.cn//u/6881466888,拿铁最高,男,其他,4012,96,189,造谣者死！,0,2020-02-03 22:43
https://weibo.cn//u/1839680274,傲娇此生只败贱祖宗,女,安徽,252,1157,167,那些造谣生事的不配当中国人,0,2020-02-03 22:43
https://weibo.cn//u/6096038891,阿i宅i,男,其他,51,54,16,这种钱都赚？,0,2020-02-03 22:43
https://weibo.cn//u/3198352627,我是假校长,男,广东,683,269,323,那个畜牲的马甲没必要打码，直接亮出来，大家去问候他全家！美国这样搞，最后下场肯定不会好的,0,2020-02-03 22:43
https://weibo.cn//u/3684081382,雷布斯pro,男,湖南,77,346,221,: 舔美蛆、恨国党以及潜藏在微博的境外的人士（外国人），长期在中国各大舆论场所从事带节奏带风向工作，时时刻刻疯狂洗地，在背后有大量黑操作，企图影响中国大陆网络舆论，这句话我在,1,2020-02-03 22:42
https://weibo.cn//u/1679303083,混沌1997X,男,江苏,1428,975,1128,回复@叫我康小豆:你去看“西雅图楠哥”的微博，就是这种！,0,2020-02-03 22:42
https://weibo.cn//u/5324473909,传明Mingo,男,湖北,192,148,20,回复@sdfsdfsa585:辟谣就是应对谣言的方式，而且宣传部门确实应该多宣传宣传“尸位素餐”的正确写法,5,2020-02-03 22:40
https://weibo.cn//u/5591567208,and行囊里的雪,男,山西,4270,593,428,团团，赶紧的，造谣入刑吧,0,2020-02-03 22:40
https://weibo.cn//u/2491185497,z哲9527,男,安徽,4186,312,202,建议国家疫情之后针对公知美分开展一次大清洗,0,2020-02-03 22:38
https://weibo.cn//u/5644234414,擦肩而過zwj,女,海外,43762,499,4319,一句不要脸送给美国送给川普,0,2020-02-03 22:37
https://weibo.cn//u/6915139271,Mockau,男,海外,174,175,40,和美国人打交道的根本原则就是：永远不要相信美国人！,0,2020-02-03 22:34
https://weibo.cn//u/5297958319,金钢全网,男,海外,227,529,61,这个谣言帖子有大V传过。,1,2020-02-03 22:32
https://weibo.cn//u/7365910240,云和山的彼端1021,男,北京,6,205,10,回复@萧萧雨而:你不要造谣传谣,0,2020-02-03 22:30
https://weibo.cn//u/2204646134,didong,男,海外,2322,1157,1671,赞最后一句，禽兽之变诈几何哉，止增笑耳！,0,2020-02-03 22:30
https://weibo.cn//u/5848418385,飞飞鱼大战小飞侠,女,北京,1771,999,907,美国日本真是不要脸，前一个造谣援助背地里制造中国恐慌论，后一个拿着在日本的中国企业援助借花献佛买热搜腆着脸说日本人送的,0,2020-02-03 22:29
https://weibo.cn//u/2408827177,愤怒的龙猫_,男,广西,117,387,155,让造谣的把物资吐出来     举报             赞[0]         回复             2020-02-03 22:29:50 来自网页,0,2020-02-03 22:29
https://weibo.cn//u/6913680856,蚂鞅啃廓啷,男,浙江,1051,318,81, 不知道这是狗干的还是主子干的。,0,2020-02-03 22:29
https://weibo.cn//u/6386067727,谨yS行,男,山东,96,105,54,帝国主义亡我之心不死！有美帝国主义存在一天，战争就存在一天！,0,2020-02-03 22:28
https://weibo.cn//u/1836840750,uU小叶子oO,女,广东,1484,206,316,云捐赠,0,2020-02-03 22:27
https://weibo.cn//u/5076348763,仁兄36,男,河南,2503,173,197,禽兽之变诈几何哉，止增笑耳！,0,2020-02-03 22:27
https://weibo.cn//u/2596049403,无作非为,女,福建,2096,85,15413,造谣者有病啊,0,2020-02-03 22:27
https://weibo.cn//u/1948781233,好好珍惜现在666,女,湖北,87,347,22,回复@叫我康小豆:网警动起来，造谣的微博给封了！,0,2020-02-03 22:26
https://weibo.cn//u/2898580775,花花草草木木v,女,北京,1242,86,387,回复@宇文话唠:这位同学毛选看的到位,2,2020-02-03 22:24
https://weibo.cn//u/5999930844,笑圆滚滚,女,广西,2166,219,377,     举报             赞[0]         回复             2020-02-03 22:24:38 来自网页,0,2020-02-03 22:24
https://weibo.cn//u/5955476916,狂风刃卷狐突突,女,浙江,503,72,118,帝国主义亡我之心不死,0,2020-02-03 22:21
https://weibo.cn//u/3061654557,南宁贫农,男,广西,953,137,133,抹黑中国,0,2020-02-03 22:20
https://weibo.cn//u/6678362532,刘怕麻烦,男,海外,25,125,55,回复@哎呦吗呀:公知独狗实在是太穷了没办法移民去追求美国梦，于是流下了不甘心的眼泪,7,2020-02-03 22:20
https://weibo.cn//u/5717105449,吞风吐雨葬落日,男,山东,436,106,68,关注的方向总是不明确,0,2020-02-03 22:19
https://weibo.cn//u/1864594381,鲲鹿之鱼,女,其他,7746,826,97,美国在家乐死，用好几年搞乱香港破坏中国都没成功，结果一个瘟疫能让美国收获更多,0,2020-02-03 22:19
https://weibo.cn//u/6541275624,性感的新闻小记者,男,河北,5021,769,496,:这有人信吗,0,2020-02-03 22:19
https://weibo.cn//u/5854064367,北欧新发现,女,海外,88,343,226,越想越觉得是美帝的生化武器阴谋，武汉是中国的中部心脏位置，可以传播的四面八方。而且时间恰好是春节春运高峰，你们想想～,0,2020-02-03 22:19
https://weibo.cn//u/7272581669,5789清蒸黄鱼,男,其他,307,470,20,官方要加快辟谣,0,2020-02-03 22:18
https://weibo.cn//u/1314907172,寒冰121,男,山西,7958,1229,401,回复@LOZIVEE:一屠晚归，担中肉尽，只有剩骨。。。。。。,2,2020-02-03 22:16
https://weibo.cn//u/5890992947,旧日___,男,浙江,99,111,14,辣鸡美帝,0,2020-02-03 22:16
https://weibo.cn//u/2101541231,长耳狗,女,重庆,972,107,251,我们高中班上都有慕洋犬，还在群里发，说美国好好哦，中国政府自己不报道还说美国。老子反手就把团团文章发去打脸。都是同样的教育，为什么人生轨迹如此不同，我想她大概是洋主子赏饭吃吧，为表衷心逢中必反。,0,2020-02-03 22:15
https://weibo.cn//u/6897964320,干翻甴曱,男,其他,231,138,42,公知牧羊犬恨国蛆在造谣吧,0,2020-02-03 22:15
https://weibo.cn//u/1850034523,一半城市一半乡村之静水流深,男,陕西,28445,3127,2035,轉發微博,0,2020-02-03 22:15
https://weibo.cn//u/2473230737,朱二宝vivi_cri_zikzin,女,上海,59623,500,1305,转发微博,0,2020-02-03 22:15
https://weibo.cn//u/1717122873,莎ooooooO,女,广东,1289,132,45,防疫物资都是在美华人华侨送回来的，跟美国政府没有干系！,0,2020-02-03 22:13
https://weibo.cn//u/5738910533,ConjurerTony,男,其他,2794,553,206,不是给抗病毒的临床实验药品了吗？这个时候都不忘反美？,0,2020-02-03 22:13
https://weibo.cn//u/1446650345,姜女不尚铅华,男,其他,319,238,251,回复@wojiushibuxiangxiezhongwen:周围有朋友认识武汉人，真的感觉他们好可怜，武汉的市领导真的该死，早点防范何至于这样,0,2020-02-03 22:13
https://weibo.cn//u/6968348711,Crazy·静客,男,其他,90,209,32,回复@LOZIVEE:这句总结很到位哈，老美，禽兽也,4,2020-02-03 22:10
https://weibo.cn//u/3828621481,尹芷含霜,男,其他,1999,483,226,信这个的最好交完250退籍费然后赶紧麻溜的滚出中国,0,2020-02-03 22:10
https://weibo.cn//u/7313214809,思考的对象,女,上海,39,233,7, 出来和共青团对线,0,2020-02-03 22:09
https://weibo.cn//u/6968348711,Crazy·静客,男,其他,90,209,32,回复@叫我康小豆:这是他们的“工作”天天黑,0,2020-02-03 22:09
https://weibo.cn//u/1757166285,檀那支持victoria,女,山西,31360,618,786,美国啊不停的刷新底线,0,2020-02-03 22:08
https://weibo.cn//u/2847285683,A-SALVARE,男,重庆,819,95,205,这美国鬼子咋这么不要脸啊，别的国家撤侨基本都带了物资，人家也没有嚷嚷。就你这美国狗子啥也没有还特么自己编     举报             赞[0]         回复             2020-02-03 22:08:45 来自网页,0,2020-02-03 22:08
https://weibo.cn//u/6170451598,花染染,女,其他,155,236,71,这种事哪个国家都可能舞蹈，美国现在这么跳，最好祈祷自己别摊上事,0,2020-02-03 22:08
https://weibo.cn//u/5680499446,该恰的要恰,男,北京,231,234,138,回复@叫我康小豆:没这种人我还觉得有点奇怪呢,0,2020-02-03 22:08
https://weibo.cn//u/5298045442,LOZIVEE,女,广东,188,342,66,回复@春色满园ripple_D:,4,2020-02-03 22:08
https://weibo.cn//u/1767226122,wojiushibuxiangxiezhongwen,女,湖南,12505,656,372,回复@姜女不尚铅华:说来惭愧。。我们在家不出门，因为不是武汉所以感觉没啥压力，就是躺到脑壳疼。我们这边应该有200了。。但是周围的亲戚朋友同学都蛮淡定。看到武汉的各种新闻真是有种恍惚感。。,0,2020-02-03 22:08
https://weibo.cn//u/5023252545,猕猴桃的脑袋,男,山东,207,212,272,管管微博那些带节奏的人吧,0,2020-02-03 22:08
https://weibo.cn//u/1832666267,Evelynvan,女,北京,26,29,39,回复@鹿晗关晓彤多久能分手:【外交部：疫情发生后，美政府迄今未向中方提供任何实质性帮助】华春莹表示，美国政府迄今未向中方提供任何实质性帮助。相反，美国第一个从武汉撤出领馆人员，第一个提出要撤出部分使馆人员，第一个宣布采取全面禁止中国公民入境举措，制造和散播恐慌情绪。(总台央视记者赵晶),1,2020-02-03 22:07
https://weibo.cn//u/2494303342,北之北冥,男,其他,3330,874,270,无耻之极美帝！,0,2020-02-03 22:04
https://weibo.cn//u/5536746185,瑶瑶哒Forever,女,湖北,2929,704,1494,辟谣辟谣,0,2020-02-03 22:04
https://weibo.cn//u/7066714823,無风起来浪了,男,其他,16,41,6,那种场合说的你还不信,0,2020-02-03 22:03
https://weibo.cn//phir,喜元,女,山东,247,326,1768,相信官方信息~造谣可耻！！,0,2020-02-03 22:02
https://weibo.cn//u/6032583069,什么昵称都被注册了叫我怎么办,男,其他,38,83,39,团团，你把多分些精力辟谣吧，这个工作很重要,0,2020-02-03 22:02
https://weibo.cn//u/6391372922,甚么时候才有幸福呢,女,广西,821,582,34,舔这么卖力,0,2020-02-03 22:01
https://weibo.cn//u/7323792869,蜀锦新成,女,北京,346,299,36,回复@沧海V听涛:那这么说，还扶什么贫?那些人穷不都是他们懒吗？他们就该饿死，穷死啊。,0,2020-02-03 22:01
https://weibo.cn//u/1705555825,Sevnming,男,福建,92,186,954,造谣的真该抓一抓,0,2020-02-03 22:01
