评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/2062903793,西二环AamirKhan,男,北京,192,327,150,。,0,2020-03-21 23:32
https://weibo.cn//u/5736554626,HY_Z90,女,广东,563,471,89,别打码啊，好想见识一下这些瞎子,0,2020-03-21 23:31
https://weibo.cn//u/2670926204,Anna是个设计师,女,浙江,1704,68,559,我差点就以为是真的了,0,2020-03-21 23:30
https://weibo.cn//u/5643937431,奇迹一12956,男,广西,2929,966,3405,？？？,0,2020-03-21 23:30
https://weibo.cn//u/5972744772,lft945,女,四川,3260,2756,156,回复@四川共青团:咱川团团捞上去,0,2020-03-21 23:30
https://weibo.cn//u/5040956071,yc_huarxinlang,女,重庆,8534,247,788,这些造谣的不管管吗，来个杀鸡儆猴也行啊,1,2020-03-21 23:29
https://weibo.cn//u/2174579350,心腺细胞切除症候群,男,上海,1547,194,198,狗子意淫自己宗主国的伟大,0,2020-03-21 23:29
https://weibo.cn//u/2768729443,娟子a天蝎女,女,北京,744,121,240,公知🐶的脸被煽肿了吧,0,2020-03-21 23:29
https://weibo.cn//zyf213,跟我啦啦啦啦啦啦啦,男,广东,137,131,168,国家层面撒这种一戳就破的泡沫谎是真心牛逼,0,2020-03-21 23:29
https://weibo.cn//u/6081147724,·超甜奶盖EVOL,女,浙江,2867,185,2117,？？？,0,2020-03-21 23:29
https://weibo.cn//u/5121292250,Sunnee的昕昕,女,上海,1422,475,299,多抽抽公知的脸,1,2020-03-21 23:29
https://weibo.cn//u/5774635220,枫叶去哪飘,男,海南,0,124,39,回复@jo起什么名字好呢:让那些形状都出来转转,0,2020-03-21 23:28
https://weibo.cn//u/1927066917,Binnnn丶,男,福建,340,490,550,下次这种辟谣就直接挂出来。,0,2020-03-21 23:28
https://weibo.cn//u/1048062497,有漏微尘国还依空所生,男,其他,158,42,64,造谣的不应该抓起来么？,0,2020-03-21 23:27
https://weibo.cn//u/6250405263,Ariel木火V,女,香港,1097,99,1006,嘴炮最牛,0,2020-03-21 23:27
https://weibo.cn//u/1765649604,我愿一生守护你_883,男,江苏,28,108,5,这次疫情就是一个照妖镜把社会主义和资本主义优劣完全体现出来了，我自豪的说我们就是社会主义人,0,2020-03-21 23:26
https://weibo.cn//u/5600107831,树尖儿上的枣儿,男,北京,3327,607,302,斯洛文尼亚🇸🇮：我什么时候加入美国了？,0,2020-03-21 23:25
https://weibo.cn//u/1804527693,小狍子V,女,天津,921,110,876, 这个辟谣我喜欢     举报             赞[0]         回复             2020-03-21 23:24:56 来自网页,0,2020-03-21 23:24
https://weibo.cn//BG3CKQ,bg3ckq,男,天津,335,52,10,捞下团团 整活 挺好,0,2020-03-21 23:24
https://weibo.cn//u/5302535783,熊猫是真熊,男,四川,0,41,92,回复@迷之罗伊德:好多人都用同一张配图!通稿吗？,0,2020-03-21 23:24
https://weibo.cn//u/1832933392,无星无惜,男,广东,501,155,98,呵呵,0,2020-03-21 23:23
https://weibo.cn//u/1966790985,叶子的少年好想念,女,陕西,1843,120,1,8艘在中国微博和朋友圈，哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0,2020-03-21 23:23
https://weibo.cn//u/2717112071,齌龙_暮海,男,北京,1530,674,151,来啊，给这些公知挂一整个三甲医院的号。,0,2020-03-21 23:22
https://weibo.cn//u/1676606571,素米路,女,广东,2140,196,260,只要他敢说，就敢信。就静静的看着他装逼。,0,2020-03-21 23:22
https://weibo.cn//AQ110421,万物皆可AI丶,男,其他,213,77,42,图四没打码！！！！！！！,0,2020-03-21 23:22
https://weibo.cn//u/6502964479,胡溯9139,男,其他,1,151,64,对公知之类的人国家就该给他们标记一下，让人民了解一下公知的日常,0,2020-03-21 23:20
https://weibo.cn//u/3754961723,风一样的张小小昭,男,海南,139,41,112,二鬼子太可恶 今天还在朋友圈看到这个10艘军舰 还在夸美国强大 我去他妈的比 黄皮白心的东西,0,2020-03-21 23:20
https://weibo.cn//u/5747320901,小小西里别怕,男,其他,5,60,1,在外网看到的新闻，就两艘还都不能用，一艘在东海岸维护，一艘很缺维护人员，等于说两艘没一个现在能用的，呵呵呵！！,0,2020-03-21 23:20
https://weibo.cn//u/1733797523,依然王某某,男,北京,5647,324,348,这些人到底还是中国人吗，整天为别人吹嘘，能要点脸吗,0,2020-03-21 23:20
https://weibo.cn//u/7382815698,大哥已成老叔,男,广西,137,79,12,最新消息，有钱人可以选择去火星隔离,0,2020-03-21 23:19
https://weibo.cn//u/5942288187,未来丶Over,男,浙江,579,51,91,为什么要屏蔽ID?我怎么拉黑举报?,0,2020-03-21 23:18
https://weibo.cn//u/5912627024,QI_Caesar,女,其他,2741,224,401,某些公知建议出手处理了,0,2020-03-21 23:18
https://weibo.cn//u/6385481951,风君的世界,男,江苏,14,104,4,吹牛不打草稿,0,2020-03-21 23:17
https://weibo.cn//u/6342738790,雨别长风天,女,天津,4847,584,550,哈哈哈哈打脸,0,2020-03-21 23:16
https://weibo.cn//u/1070363363,顶级平旻,男,浙江,2861,249,454,也不知道那些舔美的小狗能收多少钱，不知道能不能提升我国的GDP,0,2020-03-21 23:16
https://weibo.cn//u/3770901193,木叶牙医,男,其他,355,459,162,这种就建议不要打码了吧，这种纯种公知想去参观参观,4,2020-03-21 23:15
https://weibo.cn//u/3826041935,国际草履虫养殖专家,男,山东,327,186,131,回复@小钱佡森:你这样容易引起通货膨胀呀～,0,2020-03-21 23:13
https://weibo.cn//u/7288144531,邺城洹水,男,河南,8,129,17,大家都不想造谣，也不会奚落美国，可莫名其妙地老特甩锅“中国病毒”，这还有天理没有？,2,2020-03-21 23:12
https://weibo.cn//u/7370427496,叉酱叉酱我爱你,女,其他,28,16,3,不传谣不造谣，人人有责[加油],1,2020-03-21 23:11
https://weibo.cn//u/5983151651,还是叫DIAN点吧,女,天津,125,86,73,希望互联网不被垃圾信息所充斥，希望有生命力的信息传递真实，记录真相,0,2020-03-21 23:11
https://weibo.cn//u/1156650600,朱颜即醉,女,其他,2011,275,39,交会费了吗,2,2020-03-21 23:11
https://weibo.cn//u/3744187755,温暖且平淡,男,广东,181,16,136,真的有十艘医疗船，有八艘在朋友圈跟微博。,1,2020-03-21 23:10
https://weibo.cn//u/5012624716,兔喵奶茶没有茶,女,其他,26,362,273,就喜欢看官媒打脸,3,2020-03-21 23:09
https://weibo.cn//u/5663533631,v1零骑,男,广西,146,14,61,现在自媒体造谣犯罪成本都这么低吗,1,2020-03-21 23:09
https://weibo.cn//u/5667507232,当地一名颇有名气的帅哥,男,其他,51,126,133,回复@some喵猫:还有 地瓜熊老六,1,2020-03-21 23:08
https://weibo.cn//u/5908382541,银蓖霓裳,女,其他,64,175,16,官媒打脸，公知还要舔吗,1,2020-03-21 23:08
https://weibo.cn//u/5374945147,v烟雨流年_,女,海外,851,51,709,造谣为什么泛滥成灾？ 问渣浪,5,2020-03-21 23:07
https://weibo.cn//u/1818007073,水是甜的hh,男,山东,1327,546,1336,回复@第一大zz:应该把美粉改成煤粉哈哈,0,2020-03-21 23:05
https://weibo.cn//u/6887375245,海洋空间,男,北京,193,299,35,全部来自凯迪社区,1,2020-03-21 23:05
https://weibo.cn//u/6341345495,小树8442,男,福建,938,332,23,官方打脸现场……只不过现在美国的情况确实不容乐观，我们也不应该幸灾乐祸。,1,2020-03-21 23:04
https://weibo.cn//u/2589823047,江湖依旧是本爵的江湖,男,内蒙古,10847,281,833,需要清理一波,1,2020-03-21 23:02
https://weibo.cn//u/5042034525,夏哎哟,男,江苏,168,216,67,不要打扰公知吹箫,0,2020-03-21 23:01
https://weibo.cn//u/6637497548,o薯片Allen,女,广东,19321,512,215,转发微博,0,2020-03-21 22:59
https://weibo.cn//kathy719,Sunny_Forever19,女,湖北,3858,505,509,这几个月的感受:疫情可怕，谣言以及谣言背后的黑手更加可怕，是时候整顿一下不良媒体和某些公知yxh了,0,2020-03-21 22:59
https://weibo.cn//u/7385141984,痛定思痛_中华必胜,男,其他,1473,311,107,信这个的都脑残,0,2020-03-21 22:58
https://weibo.cn//u/1879336832,小米辣八,女,其他,167,120,195,造谣可耻,0,2020-03-21 22:58
https://weibo.cn//u/1817904415,繁花似锦_2014,女,江苏,2058,414,231,造谣者因为不用负任何法律风险，不用担心坐牢罚款，所以一再试探，肆无忌惮！不管他们，就是这个后果！天天造谣，祸国殃民！,0,2020-03-21 22:57
https://weibo.cn//u/5642322988,四季恋歌1983,男,陕西,339,71,99,一帮美吹！沙雕的不可理喻！！！,0,2020-03-21 22:56
https://weibo.cn//u/5115046653,提刀上马战秦琼,男,其他,127,116,95,回复@明视日念:昨天暴躁老道@全真道士梁兴扬 翻出好几个！去他那儿看！他那儿挂的比较全！……这道长很爱国，就是有点臭美！经常自称梁美丽，令人窒息的勇气啊,5,2020-03-21 22:55
https://weibo.cn//u/2387192690,鋒漁,男,广东,8888,322,1103,团团,0,2020-03-21 22:52
https://weibo.cn//u/6508001625,7seven七july,女,广东,496,279,69,美国的10艘医疗船，一艘好的，一艘坏的，其余8艘在中国的朋友圈和微博,0,2020-03-21 22:52
https://weibo.cn//u/2191268385,比天空更广阔,男,其他,4523,134,251,美国有强大的国力和军力，如果真的动员起来舰船和运输机会铺天盖地而来。中美都是世界性大国，都有能力采取最适合国情的方案来对抗疫情。就算中国有十艘医院船也不可能用在武汉，跟方舱医院没有可比性。,0,2020-03-21 22:52
https://weibo.cn//u/5308342839,楚门往事,男,北京,2084,147,205,真会吹牛逼,0,2020-03-21 22:51
https://weibo.cn//u/5888231281,超弩级小五,男,浙江,82,43,61,美国一共才两艘医疗船，还是老古董，床位给伤残军人准备的,0,2020-03-21 22:51
https://weibo.cn//u/3812288570,陌上小桑桑xdl,男,其他,960,154,109,回复@张老吉干的:好像多了个are,1,2020-03-21 22:50
https://weibo.cn//u/6431179705,鲸鱼20999,女,广西,374,245,15,因为这是废青算法嘛,0,2020-03-21 22:50
https://weibo.cn//u/5149984330,嘎哈呢喔喔,女,贵州,3625,236,139,回复@不爽的爽哦:哈哈,0,2020-03-21 22:50
https://weibo.cn//u/2211599507,WY追风筝,男,北京,2109,293,607,哈哈哈哈哈，辟谣很及时,0,2020-03-21 22:49
https://weibo.cn//u/5115046653,提刀上马战秦琼,男,其他,127,116,95,回复@种花家的柠檬恋恋:毕竟清明还得半个月呢,0,2020-03-21 22:49
https://weibo.cn//u/2679082421,Mr_李家先生,男,湖北,812,285,31,团团终于出山了,0,2020-03-21 22:48
https://weibo.cn//u/5115046653,提刀上马战秦琼,男,其他,127,116,95,昨天已经见识过了！估计特靠谱都不知道自己有10艘医疗舰！翻箱倒柜还搁家找呢！家里人告诉他：“亲爱的！我们没有10艘医疗舰！”特靠谱：“不！我们有！中国公知用嘴给我们吹出了8艘！”,0,2020-03-21 22:48
https://weibo.cn//u/6033920091,你怕不是个Xx,男,重庆,935,105,61,团团互联网好多造谣的,0,2020-03-21 22:47
https://weibo.cn//u/5336243444,罗斯今天上场了吗,女,其他,1172,37,200,这个点，人家都要上班了,0,2020-03-21 22:46
https://weibo.cn//u/2189118264,小时候就很帅dbjp,男,其他,1241,217,463,回复@不含防腐剂的我:他nnd我一个四级没过的都能听出the two navy hospital ships，那些挂着董事长、首席经济学家认证的怎么还在舔,10,2020-03-21 22:46
https://weibo.cn//u/2165679341,爱慕未消ting,女,福建,3712,241,85,无语，中国人捧外国这样好吗？还是假的消息,0,2020-03-21 22:46
https://weibo.cn//u/7346940516,雪人不怕XD,男,河南,40,147,133,回复@今日有槽点哟:不检测就不会确诊,0,2020-03-21 22:46
https://weibo.cn//u/5665921931,东方神话5376,男,浙江,17,55,7,我倒觉得这其实是在钓鱼，毕竟第二张图上居然写着川普总统……,1,2020-03-21 22:46
https://weibo.cn//u/6579698713,JoestarJoseph,男,其他,102,24,5,股票圈（juan）的,0,2020-03-21 22:45
https://weibo.cn//u/6147252794,一束阳光照射在树叶上,女,广东,308,434,52,回复@四川共青团:捞,0,2020-03-21 22:45
https://weibo.cn//u/1598357467,假蒙古人,男,北京,10719,368,282,10艘，用纸糊也得一年半载！用CAD画倒是快点，但也得几个月吧！,0,2020-03-21 22:45
https://weibo.cn//u/7271386355,ttak2037,男,北京,64,33,213,哈哈哈哈哈哈哈哈哈哈哈太搞笑了吧,0,2020-03-21 22:45
https://weibo.cn//u/1842770925,当当凌云,女,北京,4567,466,386,转发微博,0,2020-03-21 22:45
https://weibo.cn//u/2683279353,渭水东去军浩荡,男,陕西,259,130,188,回复@jo起什么名字好呢:对对，把公猪拎出来让大家认认,2,2020-03-21 22:44
https://weibo.cn//u/5391041170,沈沈遇,女,其他,25,63,37,笑死。,0,2020-03-21 22:44
https://weibo.cn//u/7365138825,玉兰不澜,女,山东,748,142,8,都快笑死了人了。,0,2020-03-21 22:43
https://weibo.cn//u/5664476720,Miss_历历,女,其他,699,415,118,哎，这样的东西哪都有。不信谣不传谣。,1,2020-03-21 22:43
https://weibo.cn//u/6590629940,做个有正义感的吃瓜群众,男,广东,2761,832,551,天津制造,0,2020-03-21 22:41
https://weibo.cn//u/3209028440,我是你耀哥啊,男,陕西,29,613,106,这些人发一次多钱啊,0,2020-03-21 22:41
https://weibo.cn//u/5497624855,NSbridge,男,其他,4,89,1,辟谣都去到美国,0,2020-03-21 22:40
https://weibo.cn//u/6043416611,Mumu-Winters,女,其他,2658,130,182,哈哈哈哈哈哈哈哈哈哈太皮了！,0,2020-03-21 22:40
https://weibo.cn//u/2191268385,比天空更广阔,男,其他,4523,134,251,中国举全国之力驰援湖北，才控制住疫情扩散并挽救大量生命。而欧美内部各国各州都自顾不暇，怎么可能举全欧美之力去支援一国一州呢？所以疫情在欧美肆意蔓延已经不可逆转。“群体免疫”虽然冷酷难听但就是现实，不过大家不愿接受现实而已。中国模式欧美没有能力复制，中国一定要关紧大门不能得而复失！,0,2020-03-21 22:40
https://weibo.cn//u/6069752191,偷滚滚判几,男,广东,461,912,475,回复@种花家的柠檬恋恋:亲，没呢。,0,2020-03-21 22:39
https://weibo.cn//u/6249433660,青山江畔,男,其他,7038,3764,30230,希望互联网不被垃圾信息所充斥，希望有生命力的信息传递真实，记录真相。,0,2020-03-21 22:38
https://weibo.cn//u/6797952470,蓦然岁月荏苒,男,其他,76,119,3,最强辟谣,0,2020-03-21 22:38
https://weibo.cn//u/2215595687,走出笨蛋时代,女,湖南,11151,302,251,图片太好笑了,0,2020-03-21 22:37
https://weibo.cn//u/5770460135,雲長居士,男,河南,51,70,10,这些人真特码是睿智，前一段说为什么不把和平方舟开到武汉，被人反驳说太高，过不去南京长江大桥，就在那一顿比比“特殊时期怎么不把长江大桥拆了，让和平方舟过去”真是林子大了什么鸟都有,4,2020-03-21 22:37
https://weibo.cn//u/6595008767,谁的五不希,女,其他,53845,277,545,转发微博,0,2020-03-21 22:37
https://weibo.cn//u/3177080760,-孜然味的福建人-,女,新疆,1836,213,80,这些崇洋媚外的真的应该好好处理一下了，太多带节奏说国内哪哪不好，国外哪哪好，竟然还有好多点赞的…无语…,0,2020-03-21 22:37
https://weibo.cn//u/6207500292,风尘玉树花满楼,男,山东,71,52,102,感谢米国的公知狗，有办犬证吗,0,2020-03-21 22:36
https://weibo.cn//u/5319308218,巴皇culer,男,安徽,593,440,556,大学扩招了，却没学会用脑子思考，是教育不好还是自己不动脑子呢？外国的月亮哪里看出来圆了？,0,2020-03-21 22:36
https://weibo.cn//u/2241851894,心在太平洋底,男,浙江,566,280,100,渣浪封爱国号倒是下得了狠手，对于公知推墙党手软的很。渣浪渣浪,0,2020-03-21 22:34
https://weibo.cn//u/1895285417,风不停-,男,河北,678,1030,155,回复@你好好反思en:烧过去的,0,2020-03-21 22:34
https://weibo.cn//dongxielaogao,东邪老高,男,山东,4141,64,319,公知如此卖力，不怕把它们美爹舔肛脱了？,1,2020-03-21 22:32
https://weibo.cn//u/2141269547,ZTZ纵横四海,女,山西,1466,564,3403,一亿美元都捐给捣乱的公知了吧？,0,2020-03-21 22:32
https://weibo.cn//u/3284799834,LesleyLR,女,海外,570,176,110,回复@不含防腐剂的我:最后好大一个美国驻华大使馆喔,5,2020-03-21 22:32
https://weibo.cn//oralsac,史上最宅懒羊羊,男,江苏,76823,2188,8537,曹总告诉你们  不能妖魔化洋人,0,2020-03-21 22:32
https://weibo.cn//u/3123695725,孔德磊,男,海外,38797,2137,33936,图片的信息量更大,1,2020-03-21 22:31
https://weibo.cn//u/1789595470,川川川川川页页,男,海外,412,197,687,中国的公知和台湾一些人一样。,0,2020-03-21 22:31
https://weibo.cn//u/5759296108,灭世老金,男,北京,4239,382,63,回复@小钱佡森:文化人,0,2020-03-21 22:31
https://weibo.cn//u/6328910780,香甜彩虹,女,其他,28,73,8,团团也越来越刚了啊！,0,2020-03-21 22:31
https://weibo.cn//u/6362822812,追光专用小号,女,天津,1543,650,66,别让百姓寒了心，别让民族断了根: ,0,2020-03-21 22:31
https://weibo.cn//u/7325367882,余生斗和我野,女,云南,9863,331,1041,不需要打码，团团直接挂！必要时候重拳出击，非常时期非常手段。,6,2020-03-21 22:31
https://weibo.cn//201222736,brysjyellowhrhl,男,海外,10025,158,461,保护好这些公知吧，都快要绝种了,0,2020-03-21 22:30
https://weibo.cn//u/5139269319,小树酱吖,女,其他,31,120,87,没必要给这些舔美🐶打什么马赛克，让我知道是谁,0,2020-03-21 22:30
https://weibo.cn//339838678,秋_天,男,香港,18573,50,1118,輿論場的悲哀!自律是很重要!,0,2020-03-21 22:30
https://weibo.cn//youngerihg,哂哂咩-糖味儿崽,女,上海,29946,157,820,美国10艘船，2艘在美国本土，8艘在微博上,0,2020-03-21 22:30
https://weibo.cn//u/3881663269,南京激扬,男,江苏,154,398,307,微博为什么不封号？,0,2020-03-21 22:29
https://weibo.cn//u/6093418336,星火永伴左右,女,河南,133,27,543,     举报             赞[0]         回复             2020-03-21 22:29:18 来自网页,0,2020-03-21 22:29
https://weibo.cn//u/5676206690,亓元亓元,男,其他,387,98,15,回复@不含防腐剂的我:图片评论 评论配图,9,2020-03-21 22:28
https://weibo.cn//u/5512196845,恒毅丰,男,河北,44,9,48,实事求是,0,2020-03-21 22:26
https://weibo.cn//u/1995091163,乔明智xi,女,辽宁,1184,136,186,哈哈哈哈哈哈官方打脸,0,2020-03-21 22:26
https://weibo.cn//u/6858729436,最爱看评论哈哈哈,男,其他,45,133,10,哪天美军开外星人飞船开解救他们都有可能,0,2020-03-21 22:25
https://weibo.cn//u/1767491793,月禾关呈,女,陕西,5441,452,151,对舔狗没必要打码，他本来就是公开发出来让人骂的。,0,2020-03-21 22:25
https://weibo.cn//u/5674823523,十七岁的反派,男,海外,486,91,132,回复@some喵猫:@步军统领 @孤烟暮蝉 @上帝之鹰_5zn @台湾傻事,5,2020-03-21 22:25
https://weibo.cn//u/6793900778,娉娉袅袅十三虞,女,海外,1119,96,62,回复@jo起什么名字好呢:附议,3,2020-03-21 22:25
https://weibo.cn//u/6222229659,垃圾堆的清洁工,男,其他,13,19,16,呐,1,2020-03-21 22:23
https://weibo.cn//u/6682667986,悠米佳佳,女,其他,3754,876,937,揭穿谣言,3,2020-03-21 22:23
https://weibo.cn//XT1202151,EasyWoW,男,山东,467,53,142,回复@哪有那么多的改变:24小时？,4,2020-03-21 22:22
https://weibo.cn//u/3916338495,夜下苍穹,男,安徽,183,131,129,我的妈呀，造谣能不能造的像一点,0,2020-03-21 22:22
https://weibo.cn//55168web,55168论坛-上市公司调研网,男,广东,90908,687,98336,转发微博,0,2020-03-21 22:21
https://weibo.cn//u/2268686101,迷之罗伊德,男,湖北,160,417,80,回复@千吹者成百恋:哈哈哈，虽然不懂股市，但有条关于他的微博是这样的,5,2020-03-21 22:21
https://weibo.cn//u/3767557484,第一次吸引,女,河南,10870,234,126,对于某些公知某些人要么给处理了，要么就得累死跑断腿的辟谣，成立辟谣组织吧，仅此奢望一下。,0,2020-03-21 22:21
https://weibo.cn//u/2695779303,专跟领导对着干,男,海外,3610,1064,1084,关键真有人信，而且愿意信,0,2020-03-21 22:20
https://weibo.cn//u/2330525387,你好好反思en,女,海外,3191,90,145,回复@种花家的柠檬恋恋:那我捐赠些实物吧，中国公知和吃里扒外的媒体吧。我承诺：一经捐出，用不收回！,7,2020-03-21 22:20
https://weibo.cn//ecutjjyglxy,东华理工大学经济与管理学院,男,江西,602,496,11039,传递真相，抵制谣言！,0,2020-03-21 22:19
https://weibo.cn//u/5586049024,小面包DIY,男,湖北,1262,173,90,回复@与战共寝到天明:江儒山老公知,0,2020-03-21 22:18
https://weibo.cn//scgqt,四川共青团,女,四川,87714,5643,2063606,希望互联网不被垃圾信息所充斥，希望有生命力的信息传递真实，记录真相。,46,2020-03-21 22:18
https://weibo.cn//u/5586049024,小面包DIY,男,湖北,1262,173,90,回复@夜那个洛啊_:,2,2020-03-21 22:18
https://weibo.cn//u/1428108420,千吹者成百恋,男,辽宁,673,524,319,回复@迷之罗伊德:哈哈这个我得去看看，股票是如何炒的,3,2020-03-21 22:17
https://weibo.cn//u/3149402925,左左笾,女,福建,63,75,70,啪啪打脸！国内还是有很多慕洋犬啊,0,2020-03-21 22:17
https://weibo.cn//u/1929530651,热情的榻榻米,男,山西,10586,814,6472,美帝三四个星期能把宽带装好就不错了,0,2020-03-21 22:16
https://weibo.cn//234525286,你的终生VIP,男,福建,567,1349,4230,回复@成都共青团:特没谱已经是个笑话了，说实话要是没连任还是有点可惜，少了很多笑料了。,0,2020-03-21 22:16
https://weibo.cn//u/7024954370,人之出_1,男,其他,212,537,258,回复@种花家的柠檬恋恋:很多大V都挂过这些公知,0,2020-03-21 22:16
https://weibo.cn//u/6913678395,落海猫,男,广东,19,27,40,回复@这不是玉米:,5,2020-03-21 22:16
https://weibo.cn//u/5227356374,吹一只大牛,女,江苏,2514,866,10339,回复@jo起什么名字好呢:我附议,2,2020-03-21 22:16
https://weibo.cn//u/1934373112,半夜不再看微博,女,湖北,44532,1494,3236,转发微博,0,2020-03-21 22:15
https://weibo.cn//u/7349330105,重度学习患者,女,福建,558,224,8,何必呢，生在华夏，上赶着为别人献花,0,2020-03-21 22:15
https://weibo.cn//u/6399321242,小富1119,男,其他,242,116,11,👏👏👏,0,2020-03-21 22:15
https://weibo.cn//u/2961678133,栋栋来的,男,广东,976,156,221,回复@车大奅:哈哈哈你逗笑我了,0,2020-03-21 22:15
https://weibo.cn//cdgqt,成都共青团,男,四川,90419,4968,2450368,当地时间3月20日，美国总统特朗普表示，他并未考虑从联邦政府层面发布全美范围的“居家令”以应对新冠肺炎疫情，因为一些地区疫情并不严重。美媒称美国情报机构在一月和二月曾多次发出不详的机密警告，称新型冠状病毒可能导致全球危机，但特朗普总统不予重视未立即采取行动。,10,2020-03-21 22:14
https://weibo.cn//u/7359070819,大碗宽粉还是吃面呀,男,海外,68,426,112,我们不差你的美金,0,2020-03-21 22:14
https://weibo.cn//234525286,你的终生VIP,男,福建,567,1349,4230,现在国内有些人在国内赚着大把的人民币，享受着国家医社保等各项福利，却一心在替美国等西方国家鼓吹洗白，我就不明白了，你觉得中国那么烂，那么糟糕，你完全可以不用待在中国吧？国家没拦着你不让你移民去你美爹那里，话说移民出去要舔不是更方便么？整天在网络上哔哔哔，跟下水道的老鼠一样，畜牲！,0,2020-03-21 22:14
https://weibo.cn//u/5734735512,非必要不生气,女,湖北,9271,562,1562,干嘛打码,0,2020-03-21 22:14
https://weibo.cn//zhqrui,麻衣神蒜,男,上海,1816,330,200,传谣的账号如何处理的？,0,2020-03-21 22:13
https://weibo.cn//benivan,林觀緯,男,广东,1793,508,297,这么舔我也是服了     举报             赞[0]         回复             2020-03-21 22:13:35 来自网页,0,2020-03-21 22:13
https://weibo.cn//zomerzone,夏天的田虾,男,湖南,9551,253,155,应该放吴京那个贱不贱的图,0,2020-03-21 22:13
https://weibo.cn//u/1766899650,西哆咯,男,福建,99,66,73,二进制下确实是10艘,0,2020-03-21 22:13
https://weibo.cn//u/6452918474,ChinaGirlol,男,四川,22910,775,381,认真看看,0,2020-03-21 22:12
https://weibo.cn//u/5663808891,潇公主妖且丽当恃貌而骄,女,海外,1512,652,5230,。。。。,0,2020-03-21 22:12
https://weibo.cn//u/6452918474,ChinaGirlol,男,四川,22910,775,381,团团你不尴尬么？,1,2020-03-21 22:12
https://weibo.cn//u/7391401836,并水_,女,湖南,166,82,12,抵制谣言！真爱乱说话,1,2020-03-21 22:11
https://weibo.cn//u/1865906083,玄色白夜,男,重庆,9873,813,943,回复@jo起什么名字好呢:附议,2,2020-03-21 22:11
https://weibo.cn//u/2240729573,是喵的错丿,男,广东,2172,291,293,建议拉出来,0,2020-03-21 22:11
https://weibo.cn//u/5174063114,不存在的瘦,女,海外,166,152,167,棒呆！,0,2020-03-21 22:11
https://weibo.cn//u/2889855740,Tyrannnnn,女,陕西,614,266,90,     举报             赞[0]         回复             2020-03-21 22:11:09 来自网页,0,2020-03-21 22:11
https://weibo.cn//u/5509856898,区块链政策,男,北京,74,192,1236601,加油！,0,2020-03-21 22:11
https://weibo.cn//u/5883913421,小唔aas,男,其他,143,449,75,希望国家关注重视伤医事件,0,2020-03-21 22:10
https://weibo.cn//u/6356496299,·卜卜比巴卜,女,江苏,6557,280,1382,嚯，我笑了,0,2020-03-21 22:10
https://weibo.cn//u/1828534340,李芳丫头,女,其他,1268,261,1036,@梦忆桐,0,2020-03-21 22:10
https://weibo.cn//u/7399161021,好的名字都被占完了系列,男,其他,21,53,15,回复@安之若素的同学:收钱的,0,2020-03-21 22:10
https://weibo.cn//u/5650364984,草间也人,男,山东,2474,450,904,讲真，真心希望都是真的，人命关天，再大的努力都不会多余，全球化的今天面对疫情一荣俱荣一损俱损！,0,2020-03-21 22:10
https://weibo.cn//u/3476622610,達奇鴨,男,海外,28808,1302,769,轉發微博,0,2020-03-21 22:09
https://weibo.cn//u/3236072347,没伊,男,江苏,291,146,35,为啥美媒即使捏造事实也要与中国开火，而中国除了外交部外等官方，其他集体哑火，即使捏造事实也要舔美，共青团大哥你管不管,0,2020-03-21 22:09
https://weibo.cn//u/6915833832,wannathrive,男,其他,26,44,6,回复@jo起什么名字好呢:支持,3,2020-03-21 22:09
https://weibo.cn//u/2656318310,樱花如霰,女,其他,10704,289,314,团团，干嘛给他们打码,0,2020-03-21 22:09
https://weibo.cn//u/7413696538,不爱运动滴胖胖,女,北京,365,147,4,辟谣,0,2020-03-21 22:08
https://weibo.cn//u/5347806719,松饼就是松饼,女,天津,7000,709,454,真希望辟谣不再成为常态,0,2020-03-21 22:08
https://weibo.cn//u/6523410583,出水芙蓉杨旎奥,女,湖南,6952,666,12865,打什么码，都给大家都看看啊 哦,0,2020-03-21 22:08
https://weibo.cn//u/5078380441,StaR1in丶大林,男,山东,1618,123,307,一亿美元确实收到了，都是给前面谣言的那群公知发工资了而不是用来抗击疫情了。,0,2020-03-21 22:08
https://weibo.cn//u/5767571762,A大爱快乐,男,广东,95,151,91,错，这不是什么垃圾信息，这是敌我双方的斗争，你把这些看作是垃圾信息说明你斗争意识太低太低了,0,2020-03-21 22:08
https://weibo.cn//u/7369768504,猪猪猫85,女,北京,3683,864,9951,支持,0,2020-03-21 22:07
https://weibo.cn//u/5790900515,PH螺丝帽,女,其他,883,530,69,其实我觉得这是他们自己在编吧,0,2020-03-21 22:07
https://weibo.cn//u/5315716555,嘴角不停上扬,女,安徽,2995,317,87,团团,0,2020-03-21 22:07
https://weibo.cn//u/6371582964,孔令华1900,女,上海,962,114,102,微博上这种造谣信息太多了，没有人管管吗,0,2020-03-21 22:07
https://weibo.cn//u/5808893340,群众反映我的昵称太长了不好记,男,其他,211,98,148,这是一个标记“慕洋犬”、“跪族”、“带路党”等一切魑魅魍魉的好机会，让这群妖魔鬼怪好好表演吧。,0,2020-03-21 22:06
