评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/6379154579,水至清则无鱼4147,女,其他,8,103,8,明明就是事实还辟谣，以后都不敢相信辟谣的事情了。,0,2020-02-08 21:36
https://weibo.cn//u/2415140797,89Z89,男,四川,317,93,214,回复@99immm:我老百姓不上班吗？@官方？现在吃的都是自己老本,0,2020-02-08 21:31
https://weibo.cn//u/2415140797,89Z89,男,四川,317,93,214,官方部门永远都不会承认.成都所有小区都这样实行了.,0,2020-02-08 21:29
https://weibo.cn//u/6474332242,Brown先生一天吃九顿,男,四川,13,401,95,回复@给力都江堰:对，宁江大院已经实施,0,2020-02-08 21:24
https://weibo.cn//u/5236653601,可达钙,女,其他,443,247,172,回复@苗苗单恋赫小孩:对啊,0,2020-02-08 21:23
https://weibo.cn//u/1424361914,叶子雅洁,女,其他,12,12,1,为啥辟谣，我们都支持严格管控，只希望疫情快点结束,0,2020-02-08 21:21
https://weibo.cn//u/6438572260,西哈毛,女,四川,98,482,45,我们长城宜苑表示没得这回事,0,2020-02-08 21:19
https://weibo.cn//u/2629562931,苗苗单恋赫小孩,女,重庆,904,163,251,回复@九九是清九九呐:主要是不科学，怎么可能家家都是一个人上班哦,0,2020-02-08 21:19
https://weibo.cn//u/2795262030,方果儿的张锅,男,四川,13,198,69,回复@大敏子嘞:我们郫县也是这样,1,2020-02-08 21:13
https://weibo.cn//u/5854198155,婪柠,女,四川,9,68,23,呸,1,2020-02-08 21:00
https://weibo.cn//psyelaine,奶油猪手Elaine,女,四川,2562,403,1396,辟谣辟的是成都市相关部门未研究和发布相关文件，也未收到相关通知，小区有这种做法仅是小区管理方式。,0,2020-02-08 20:56
https://weibo.cn//u/1592858603,井菇凉G,女,四川,3124,361,452,回复@大敏子嘞:我们一户一张出入证，凭证出入,1,2020-02-08 20:53
https://weibo.cn//u/5113808010,dmx杜孟学,女,四川,82,898,128,我们也是这样，为啥啊,0,2020-02-08 20:49
https://weibo.cn//u/5236653601,可达钙,女,其他,443,247,172,回复@苗苗单恋赫小孩:天呐……感觉 有点恼火,0,2020-02-08 20:44
https://weibo.cn//u/2832812842,梦幻的乐园2013,女,北京,313,302,39,回复@给力都江堰:宁江大院已经实施了,0,2020-02-08 20:43
https://weibo.cn//u/5578842530,星回节十二,女,四川,283,86,615,我们小区也是这样，而且办出入证我们家人不在，现在不让我们回,0,2020-02-08 20:37
https://weibo.cn//u/2702984021,为LEE疯,男,四川,732,462,353,我们小区就是一次一户只能出去一个人,0,2020-02-08 20:24
https://weibo.cn//u/6179439087,小王哥6179439087,男,四川,458,47,8,现在的官员是怎么了？敢做不敢认！明明都已经这执行了还说是谣言。最可恨的是李文亮事件，当初要是没有所谓的官方辟谣，信了李文亮的话也不至于到今天这种地步了,1,2020-02-08 20:20
https://weibo.cn//u/2940287003,wahh0326,女,四川,475,179,222,一天一户一人一次出入,0,2020-02-08 20:12
https://weibo.cn//linshihong88,红木文化网主编林木森,男,四川,267,707,645,就应该这样严管，g得p没有人民的生命安全重要,3,2020-02-08 20:09
https://weibo.cn//u/1103879387,清净寂然,男,四川,202,113,62,成都虽然不是，但是其他地市州就不一定了哈,0,2020-02-08 20:05
https://weibo.cn//u/3159206352,陶小陶3650,女,四川,78,529,48,好多都是这样了啊，我们现在还没限制时间和同行人数,0,2020-02-08 20:03
https://weibo.cn//u/2629562931,苗苗单恋赫小孩,女,重庆,904,163,251,回复@九九是清九九呐:今天那个社区的还给我们说一家只能一个人出去，我说要上班，他来个两个人都要上哇？！我就懵了，两个人上不是很正常吗,0,2020-02-08 19:53
https://weibo.cn//u/3280895751,大敏子嘞,女,四川,436,158,224,回复@大敏子嘞:我们还好啦是每天每户只能一个人出去一次不出门就可以了,0,2020-02-08 19:52
https://weibo.cn//u/3852086002,LYZHILI,女,四川,143,1091,109,我们小区就是这样的,0,2020-02-08 19:52
https://weibo.cn//u/3701650080,旋转木马_29105,女,四川,1546,574,90,很多小区都这样了，没收到通知？那政府部门你们是干什么吃的，不知道下面的情况吗？,1,2020-02-08 19:51
https://weibo.cn//u/2629562931,苗苗单恋赫小孩,女,重庆,904,163,251,今天那个社区的人还说一家只能一个人出门，还说哪有两个人都上班的，说撒子都通知说不上班啦,0,2020-02-08 19:51
https://weibo.cn//u/5237661282,天涯丨诀情,男,四川,138,273,290,回复@yuyanruo1990:这是友军啊，喷错了,0,2020-02-08 19:47
https://weibo.cn//u/2949612681,C-Y-J-,女,四川,274,122,16,我们小区也是这样，只能周三周六上午8到12点，才能一户人其中一人出去买菜，还要办临时通行证。上班的也单独办通行证。,0,2020-02-08 19:47
https://weibo.cn//u/3732829060,看你假的一逼,女,四川,4460,550,96,能不能真的全部这样执行，好多老头老太太天天出门乱串，口罩出门就扯到下巴底下去了，防铲铲,2,2020-02-08 19:45
https://weibo.cn//u/1779722947,一颗樱桃草莓,女,四川,2246,947,572,我们小区也发了通知啊，是真的 ,0,2020-02-08 19:35
https://weibo.cn//u/7386694476,曹小雨789,男,其他,0,1,3,崇州的小区就这样，我们刚在物业领了出去证一张。这还辟谣啊。好像都是这样了。感觉下面县市都瞎搞，农村路都封了。这样一整，明天崇州物价无语。下午去买排骨，直接说最后一点，爱要不要。现在一定不要造成恐慌啊。希望社区能真服务，感觉现在社区工作人员真心敷衍，素质很低。哎,1,2020-02-08 19:35
https://weibo.cn//u/7026325506,丶祈年,女,四川,82,91,2,？我们小区也是你辟谣辟个寂寞呢,0,2020-02-08 19:32
https://weibo.cn//u/2318443310,freshhan1027,女,四川,1608,482,164,这样的管理才是让民众安心的，不希望是谣言，希望zf重视民众担忧和惧怕！,0,2020-02-08 19:29
https://weibo.cn//u/2353352857,TARIMIx,男,四川,78,329,115,官方造谣？？？？,0,2020-02-08 19:23
https://weibo.cn//u/1632643644,成都生活滋味,男,四川,695,342,994,回复@99immm:复工的审批很难批下来,0,2020-02-08 19:18
https://weibo.cn//u/5696445445,Ho朦胧,女,四川,337,53,68,我们在崇州小区就是这样的，每户发一张出入卡，只允许一人出门,0,2020-02-08 19:14
https://weibo.cn//u/5844024923,zy9966334,男,四川,11,115,11,在发一条辟谣微博，辟谣这条是谣言,0,2020-02-08 19:05
https://weibo.cn//u/1084236802,小灰灰Zero号,男,其他,538,34,95,这是事实啊，文件都发下来了，社区也传达了。,0,2020-02-08 19:04
https://weibo.cn//u/3263824742,记忆的碎片WY,男,四川,1434,371,129,有些小区都在这样了，还辟谣,0,2020-02-08 19:02
https://weibo.cn//u/1896639381,mamoon,女,四川,1689,332,104,都是真的还辟谣。,0,2020-02-08 18:59
https://weibo.cn//538986784,Monroe1iu,女,四川,43,399,983,我们青白江这边街道就是这样的。,2,2020-02-08 18:56
https://weibo.cn//u/1823122821,嘘别让他们发现我呀,女,四川,5157,845,355,真的也辟谣？我们小区也已经实行了,0,2020-02-08 18:54
https://weibo.cn//u/5236653601,可达钙,女,其他,443,247,172,回复@facebukuan:就是搞不懂现在了，就像几天前媒体一会儿说开学前不能网络授课一边也在开始了,0,2020-02-08 18:53
https://weibo.cn//u/6086838421,6086838421静,女,四川,34,57,15,那发了这种公告的小区是什么原因？小区内有疑似病例？还是有发热病例？,0,2020-02-08 18:52
https://weibo.cn//274444653,Timbo_SLDZ,男,四川,1650,607,1644,关键就是这个谣言在成都多数小区的物业相信且执行了,0,2020-02-08 18:52
https://weibo.cn//u/5870255199,勤奋的小强300,男,四川,8,88,33,回复@F怒de小鸟:为啥我们不延迟,0,2020-02-08 18:51
https://weibo.cn//u/5870255199,勤奋的小强300,男,四川,8,88,33,回复@Moon丶萌小梦:开工了,0,2020-02-08 18:51
https://weibo.cn//u/5870255199,勤奋的小强300,男,四川,8,88,33,到底是真是假不重要，重要的是不添乱，不传谣，不信谣，政府叫我们干嘛就干嘛，听从指挥，加油！,0,2020-02-08 18:50
https://weibo.cn//u/2646009940,_CW7_,女,四川,78,394,1645,小区已经这样了 身份证申请出入证 还什么谣言,0,2020-02-08 18:50
https://weibo.cn//u/5863746864,晴天溜小狗,男,四川,635,204,364,回复@凌烟Yetta:哪里好？家里两个人上班的话就有一个不去了？,0,2020-02-08 18:49
https://weibo.cn//u/2396050361,文心雕凤2396050361,女,其他,1095,292,40,真事 别混淆视听 逗呢,0,2020-02-08 18:49
https://weibo.cn//u/5282017176,想食大番茄,男,四川,142,166,93,回复@九九是清九九呐:都在辟谣，但我周边小区都管制了，所以这些媒体出来搞笑,0,2020-02-08 18:48
https://weibo.cn//u/5863746864,晴天溜小狗,男,四川,635,204,364,我们小区是每天一户只能一人出去，我问那两人以上上班怎么办，群里的一个业主是个志愿者回复我公司开证明，所以公司来了证明就不是两个人出去上班了？小区名字地铁首座,0,2020-02-08 18:48
https://weibo.cn//u/5236653601,可达钙,女,其他,443,247,172,回复@艾玛我要召唤神龙:我们不是,0,2020-02-08 18:47
https://weibo.cn//u/5236653601,可达钙,女,其他,443,247,172,回复@facebukuan:就是不知道真假就很懵呐,0,2020-02-08 18:47
https://weibo.cn//u/6991341131,大话西藏游,男,四川,13,71,279,这并不是谣言！,1,2020-02-08 18:46
https://weibo.cn//u/2793537833,W婷婷儿的微博,女,四川,1335,1084,438,什么谣言哦，人家都实行了还谣言,0,2020-02-08 18:46
https://weibo.cn//100985394,看来我中抖音的毒可,男,四川,3,140,4,我们小区明天开始实行,0,2020-02-08 18:44
https://weibo.cn//u/6184314601,沐晨楷瑞,男,其他,7,42,4,小区刚通知，你就出来辟谣，难道小区是骗我们的。,0,2020-02-08 18:44
https://weibo.cn//u/6184314601,沐晨楷瑞,男,其他,7,42,4,你们能不能沟通好再来辟谣？日妈你说你的，他说他的，我们老百姓该相信啥子，有没有点公信力？,1,2020-02-08 18:42
https://weibo.cn//xhnwylb,海子的诗很美,女,四川,279,337,244,我们小区就四天一次，地标:大邑🙃,0,2020-02-08 18:41
https://weibo.cn//u/1939958380,鱼非zero,女,四川,700,312,119,我们小区已经开始实行了，7天只能凭出入证出去两次。,1,2020-02-08 18:41
https://weibo.cn//407660889,一只拖板孩,男,四川,17,184,1287,我们小区已经开始了 你双黄连喝多了蛮？,0,2020-02-08 18:41
https://weibo.cn//u/7293019457,疯狂的罗小罗,男,黑龙江,1,8,3,你说的话才是谣言,0,2020-02-08 18:40
https://weibo.cn//u/2243420735,Stephanie-曦,女,四川,794,648,144,可是我们就是这样的啊 ,0,2020-02-08 18:40
https://weibo.cn//u/2481336445,赤霞宫绛珠烧仙草,女,四川,657,155,252,回复@lightsaber-R2:我也收到推送了,0,2020-02-08 18:38
https://weibo.cn//u/2268858767,和暴躁阿源喂小黄的姑娘,女,北京,33844,496,663,回复@大敏子嘞:+1,0,2020-02-08 18:38
https://weibo.cn//u/3597874372,程程是姐姐,女,四川,207,385,147,我们小区也是这样的,0,2020-02-08 18:37
https://weibo.cn//u/6070865872,山是清秀的目011,男,其他,3,62,3,你这个辟谣莫名其妙的，大多数小区已经实施了你不知道吗,0,2020-02-08 18:36
https://weibo.cn//u/5711671314,Zeroooomine,男,四川,0,53,18,你确定是谣言吗？为什么很多小区明天开始实行这个措施了？？？？？？？？,2,2020-02-08 18:35
https://weibo.cn//u/2825510360,易只_豆dou,女,四川,473,262,200,回复@AAANG的CC爱喝养乐多 的表态:物管还非要执行……,0,2020-02-08 18:35
https://weibo.cn//u/5875151968,沝爷,男,其他,2786,527,216,不用辟了，我们是每三天,0,2020-02-08 18:35
https://weibo.cn//u/1898023610,蚂蚁Nana,女,四川,2103,488,376,可以了，该这样弄，支持，不然还是有些无聊的人出去闲溜达，增加疫情的时间！,1,2020-02-08 18:35
https://weibo.cn//u/5282017176,想食大番茄,男,四川,142,166,93,回复@九九是清九九呐:已经发生了有啥不可能,0,2020-02-08 18:35
https://weibo.cn//u/6184314601,沐晨楷瑞,男,其他,7,42,4,虽说谣言止于智者，但是我们小区就是这样的啊，而且出门必须带身份证，不是两天，是每三天才能出门一次！,0,2020-02-08 18:35
https://weibo.cn//u/6459637982,天使姐姐从不开大,男,四川,96,375,42,我们这里的却是这样的,0,2020-02-08 18:34
https://weibo.cn//u/1060785512,我虽然很想起名字但起什么呢,女,其他,2,54,99,我们小区10号就开始发出入证，一家一天一个人出门一次，郫县,0,2020-02-08 18:34
https://weibo.cn//u/5282017176,想食大番茄,男,四川,142,166,93,就是这样啊,1,2020-02-08 18:33
https://weibo.cn//u/5402906425,照小土,女,四川,72,393,66,我们每天7-10点可以出小区买菜，买菜每户发了单双卡，单号持单号卡可以进菜市场,0,2020-02-08 18:33
https://weibo.cn//u/5148136511,喜欢一个人独处-,男,四川,103,112,18,回复@大敏子嘞:你们是物业做的决定,0,2020-02-08 18:33
https://weibo.cn//u/5148136511,喜欢一个人独处-,男,四川,103,112,18,驷马桥区域基本上没有哪个小区这样,0,2020-02-08 18:32
https://weibo.cn//zhangjing97111,西子呀OvO,女,四川,5889,185,345,确实是啊,0,2020-02-08 18:31
https://weibo.cn//u/6069004154,搬砖喵-,女,四川,103,203,435,回复@大敏子嘞:我们前两天就是这样了,0,2020-02-08 18:30
https://weibo.cn//u/6069004154,搬砖喵-,女,四川,103,203,435,回复@业余起灵人:我们小区就是这样规定的,0,2020-02-08 18:30
https://weibo.cn//316296000,William-QL,女,四川,973,609,820,我们小区也是,1,2020-02-08 18:30
https://weibo.cn//u/1958049915,温温温-Sell,男,四川,25,156,142,我把出门条发出来，会不会被抓？,0,2020-02-08 18:28
https://weibo.cn//u/5670803812,BallinLikeNowitzki,男,甘肃,860,324,3652,回复@泽朗_泽朗:应该要实施了吧，我们这边都这样了,0,2020-02-08 18:28
https://weibo.cn//u/5092678385,芋圆好大碗,女,海外,29,69,38,真实情况🙂,0,2020-02-08 18:28
https://weibo.cn//u/2608966582,小昊小小小昊,男,四川,11,291,307,我们小区就这个样子阿,0,2020-02-08 18:27
https://weibo.cn//xuewa52,蒲草韧茹丝,女,四川,2113,216,468,回复@蒲草韧茹丝:还是说，成都市的人民非常有觉悟，自己小区自己村，自我要求这样子封闭管理？我成都人太厉害了，太自觉了，非常值得表扬,2,2020-02-08 18:27
https://weibo.cn//u/1845683717,小呀嘛小fish,女,四川,1853,750,1124,@还是小岳,0,2020-02-08 18:27
https://weibo.cn//u/5411230497,小橘子丬,女,四川,14,197,39,这就是真实的情况啊，为什么要辟谣？？？我们小区在青白江前两天就开始这样了，每户两天出去一次采购，而且只能一个人出去，下午还不能只能上午，九点十点以后也不放行出去了,1,2020-02-08 18:26
https://weibo.cn//u/2204831720,彩票中不了,女,海外,519,365,307,  这才是谣言吧,0,2020-02-08 18:24
https://weibo.cn//u/3959740818,爱吃柠檬不怕酸Y,女,四川,83,119,111,我们小区也这样了,0,2020-02-08 18:23
https://weibo.cn//u/3131782687,老是很困怎么办,女,四川,34,160,218,这样不好吗,0,2020-02-08 18:23
https://weibo.cn//u/3544117847,晚晚儿ccc,女,四川,16,165,84,回复@大敏子嘞:我们小区还没有 蜀汉路，只是发了出入证,1,2020-02-08 18:22
https://weibo.cn//u/2689099847,4165ser牙合,男,四川,564,309,103,我们就去这样子啊,0,2020-02-08 18:21
https://weibo.cn//xuewa52,蒲草韧茹丝,女,四川,2113,216,468,为什么要辟谣,20,2020-02-08 18:21
https://weibo.cn//u/1651827195,CHRI-佛系,女,四川,3078,578,240,这明明就是真的好不,1,2020-02-08 18:21
https://weibo.cn//u/5532090654,_x44x,女,四川,407,182,57,我们小区一家半个月只能出去四次，一次一个人，这有什么必要辟谣。,0,2020-02-08 18:20
https://weibo.cn//pengyunrun,万年长今朝醉,女,山东,108,51,518,辟谣个锤子，小村镇都每家每户拿到外出证了,4,2020-02-08 18:20
https://weibo.cn//u/1783765421,青春点泛,男,四川,332,1303,269,都实行了的，还辟谣？,0,2020-02-08 18:20
https://weibo.cn//u/1814847813,長名川洛_Ryo,男,四川,4371,1005,3708,这还叫辟谣？麻烦落实清楚,0,2020-02-08 18:20
https://weibo.cn//u/1671008291,SFANJInXIn,女,四川,28,643,269,我们3天才能出一次门,0,2020-02-08 18:20
https://weibo.cn//u/6231790595,reset09,女,四川,118,30,44,我们村说3天出去一次，还要带身份证,1,2020-02-08 18:19
https://weibo.cn//08121120seven,Sylvie太阳蘇,女,海外,643,312,6703,要这样做，做了又辟谣,1,2020-02-08 18:18
https://weibo.cn//pmguoxin,酷邦帮帮,男,四川,163,151,60,不是谣言，出入证都发了，而且不是2天，是3天才能出去一个人,0,2020-02-08 18:17
https://weibo.cn//u/6060192451,艾特崽崽吖,女,四川,2215,733,199,回复@大敏子嘞:@我爱崽崽丫 可怕。。。。。我们小区希望不会，后天还上班呢,0,2020-02-08 18:17
https://weibo.cn//u/5401189381,213qoSTS,男,其他,11,31,21,回复@大敏子嘞:都是这个标准啊！,1,2020-02-08 18:17
https://weibo.cn//u/3485421744,s一生所爱q,男,四川,137,8,27,谨慎点好啊,0,2020-02-08 18:17
https://weibo.cn//u/3762378343,瞬间瞬间类投死哒,女,四川,371,375,100,物业也会管吧,0,2020-02-08 18:16
https://weibo.cn//u/2825510360,易只_豆dou,女,四川,473,262,200,我也是,1,2020-02-08 18:16
https://weibo.cn//u/1960502123,阿喵酱00,女,四川,497,282,1142,回复@大敏子嘞:me too,0,2020-02-08 18:16
https://weibo.cn//raomengse7en,Moon丶萌小梦,女,四川,184,94,264,回复@99immm:哪些开工了??我们附近的包括亲戚朋友。都在家耍起的。,0,2020-02-08 18:16
https://weibo.cn//u/1358186531,景上景锦,男,四川,12,506,17,原来我们小区发的都是自作主张哦,0,2020-02-08 18:16
https://weibo.cn//gofuck,晚上服白片不瞌睡,男,四川,173,133,162,回复@咿哈__:高端小区！,0,2020-02-08 18:15
https://weibo.cn//u/2178684773,Chenbro,男,四川,103,92,8095,回复@Chenbro:为什么我们小区就不能出,0,2020-02-08 18:15
https://weibo.cn//u/3091671663,翻滚啊圆滚滚,女,四川,2031,405,2432,其实我希望这样啊，老小区太松懈了,0,2020-02-08 18:15
https://weibo.cn//u/2178684773,Chenbro,男,四川,103,92,8095,辟谣的也不一定是真辟谣,4,2020-02-08 18:15
https://weibo.cn//u/2589229721,咿哈__,女,四川,50,455,748,回复@晚上服白片不瞌睡:对啊，但是针对这个不是辟谣了吗？看来我们小区很超前,0,2020-02-08 18:15
https://weibo.cn//u/6059126984,魔力魔方4,男,其他,0,154,3,回复@大敏子嘞:我们小区也是。官方的话真的不可信了,2,2020-02-08 18:14
https://weibo.cn//u/2006652185,艾玛我要召唤神龙,女,四川,206,41,89,我们小区就是这样 每隔两天才能出门一次 家里四个人还要竞争那一个出门名额,0,2020-02-08 18:14
https://weibo.cn//u/5899750648,花梨HUALI,女,四川,514,115,124,我们小区是每家每户办理两张出门卡，持卡进出，没卡不放行     举报             赞[0]         回复             2020-02-08 18:14:43 来自网页,0,2020-02-08 18:14
https://weibo.cn//gofuck,晚上服白片不瞌睡,男,四川,173,133,162,回复@咿哈__:你们小区不就这样在实施了吗,0,2020-02-08 18:14
https://weibo.cn//u/5860668952,1aFon,男,四川,150,50,19,但是，俺小区确实是这样的,0,2020-02-08 18:14
https://weibo.cn//u/2645981903,kk弈,女,四川,1019,209,407,坐标新津 已经开始实行 一户人家只能一个人出去,0,2020-02-08 18:14
https://weibo.cn//u/2006652185,艾玛我要召唤神龙,女,四川,206,41,89,回复@九九是清九九呐:我们小区就是,0,2020-02-08 18:13
https://weibo.cn//u/2589229721,咿哈__,女,四川,50,455,748,回复@晚上服白片不瞌睡:啥子情况！,0,2020-02-08 18:13
https://weibo.cn//u/2698817614,段宜恩的女人_,女,四川,160,194,160,我们小区三天才能出去一人！,1,2020-02-08 18:13
https://weibo.cn//u/3926705541,-106905-,女,四川,766,179,831,@BallinLikeNowitzki,0,2020-02-08 18:13
https://weibo.cn//u/7093390043,木偶的deku,男,其他,113,144,12,怎么举报呢？,0,2020-02-08 18:13
https://weibo.cn//xixihahayl,样小澜,女,四川,401,287,303,我们的小区也这样！我觉得官方也是搞笑，难道现在才传到你们那里吗？很多事情过了很久了全国人民都晓得了然后再出来辟谣，有意思吗？,0,2020-02-08 18:13
https://weibo.cn//u/3211804931,9crimes_x,男,四川,42,46,110,我们小区也是啊。造谣！,0,2020-02-08 18:13
https://weibo.cn//lzc171221,刘子辰辰辰,女,四川,210,292,462,我们小区就是这样,0,2020-02-08 18:13
https://weibo.cn//u/1959036332,紫竹轩语,女,四川,403,139,45,我们区这边小区都这样了。,0,2020-02-08 18:12
https://weibo.cn//u/2968307153,墜落凡間de星星,女,四川,16,125,14,屁的谣言！本来就这样了,0,2020-02-08 18:12
https://weibo.cn//u/5878746354,秋风飞扬5878746354,男,四川,638,127,660,谣言满天飞,0,2020-02-08 18:12
https://weibo.cn//u/2622548375,F怒de小鸟,女,四川,137,232,197,回复@99immm:我们小区已经执行了  10号上班的  又延迟了,0,2020-02-08 18:12
https://weibo.cn//u/2981318163,hey_一起努力吧,女,四川,252,557,557,@河里飞出的龙是我的醉狗,0,2020-02-08 18:12
https://weibo.cn//u/3564376890,L的三次方LILY,女,其他,239,208,49,回复@张-耳朵:一样，每两天可以出去一次，一次2个小时,0,2020-02-08 18:12
https://weibo.cn//u/5531111364,欲语无言欲言又止,女,四川,9,202,68,我们小区就是这样的啊！是谣言？刚刚才发了通行证来！就是每两天出去一次，一次只能出去一人还必须带身份证出门,0,2020-02-08 18:12
https://weibo.cn//u/2372907905,大叔咖,男,四川,2,593,105,不管是不是官方发布，个人觉得，有利于控制疫情，还是很好的，减少传播几率。,4,2020-02-08 18:12
https://weibo.cn//u/2622548375,F怒de小鸟,女,四川,137,232,197,回复@大敏子嘞:我们也是,0,2020-02-08 18:12
https://weibo.cn//u/6439301333,这一片天空不在白,女,其他,99,166,3,下班回来刚接到通知。10号二个人要出去上班咋整……,0,2020-02-08 18:12
https://weibo.cn//u/5474812245,LiLanLan呀,女,四川,7,132,18,我们小区也是这样 每天下午两点到五点半才能出门买生活用品,0,2020-02-08 18:12
https://weibo.cn//u/1781166945,ymmmmmmmmmmmm,女,四川,1547,392,311,现在都是这样实行的呀，小编,0,2020-02-08 18:12
https://weibo.cn//u/2730853813,雨辰蔡,女,四川,1312,688,939,而且上班还要出示单位的证明？是这样吗？,0,2020-02-08 18:11
https://weibo.cn//u/2804709020,南妹妹呀呀,女,四川,50,251,229,回复@大敏子嘞:我们也是,0,2020-02-08 18:11
https://weibo.cn//u/1998417557,木易家的胡椒,女,四川,734,413,184,回复@等二月的春呀:我们小区也是,0,2020-02-08 18:11
https://weibo.cn//u/6882317835,touristui6882317835,男,其他,0,70,4,但事实就是这样啊！,0,2020-02-08 18:11
https://weibo.cn//u/3141138987,帅了帅了雷,男,四川,1,391,7,回复@大敏子嘞:我们也是,0,2020-02-08 18:11
https://weibo.cn//u/2875540492,一口蔚子_,女,四川,47,599,910,回复@大敏子嘞:我们也是,0,2020-02-08 18:11
https://weibo.cn//arilee8456,丫头的咖啡,女,四川,21,54,1405,回复@大敏子嘞:我们也是,0,2020-02-08 18:11
https://weibo.cn//u/5751761374,疯了疯了疯了喵,女,四川,9,123,26,我觉得就应该像内江一样，实行封闭式管理,0,2020-02-08 18:11
https://weibo.cn//u/5070400105,好吧我是猴子请来的逗比,男,四川,7,113,117,但是我们小区已经开始实行了,0,2020-02-08 18:11
https://weibo.cn//u/1671181782,有意联系又有多少,女,四川,808,587,203,不希望是谣言啊,0,2020-02-08 18:11
https://weibo.cn//u/3928931886,不是那个晚茶,女,四川,103,281,99,我们小区也是啊，只能一个人出门,0,2020-02-08 18:11
https://weibo.cn//u/6528690898,甜甜的糖糖07,女,四川,65,303,91,我们小区都这样执行了 还在说是谣言,0,2020-02-08 18:11
https://weibo.cn//zyt94lsy,大猫李思玥,女,四川,4840,450,22999,可是我们小区已经这样了…,0,2020-02-08 18:11
https://weibo.cn//u/1998417557,木易家的胡椒,女,四川,734,413,184,回复@大敏子嘞:我觉得能接受啊，我们小区也是这样的，要上班的单位开个证明也可以出入,1,2020-02-08 18:11
https://weibo.cn//u/3927061823,i-MMANIER,女,海外,12,269,120,已经这样了啊,4,2020-02-08 18:11
https://weibo.cn//u/6173786569,白月幽韵,女,其他,68,80,7,回复@大敏子嘞:我妹妹也是啊,0,2020-02-08 18:11
https://weibo.cn//u/3564376890,L的三次方LILY,女,其他,239,208,49,就是这样的，坐标新津五津镇小区,2,2020-02-08 18:11
https://weibo.cn//u/2364758305,我今年要赚好多好多好多好多钱钱,女,其他,359,178,134,我们就是啊 辟谣什么鬼,0,2020-02-08 18:11
https://weibo.cn//u/3919973602,悠寶寶丫头,女,四川,3172,232,62,回复@大敏子嘞:我们也是,0,2020-02-08 18:11
https://weibo.cn//lovely224,喵酱喵酱喵喵酱児,女,海外,687,296,351,我们小区不让我们出门了，买菜在群里说， 采购了送上来,0,2020-02-08 18:11
https://weibo.cn//u/2695023303,黄皎_j,女,四川,699,386,438,我觉得就该这样,0,2020-02-08 18:11
https://weibo.cn//u/5110184458,徐徐正在徐徐图之,女,四川,144,675,85,为什么要辟谣，这是真实情况。,109,2020-02-08 18:11
https://weibo.cn//u/2871951942,邂逅ai昧,男,四川,170,70,113,我这小区就是每天只能一人出门买菜 市场早上八点到十一点 ,0,2020-02-08 18:11
https://weibo.cn//u/6514960305,Landandsea-,男,其他,1,24,16,回复@大敏子嘞:11111,0,2020-02-08 18:11
https://weibo.cn//u/6823952212,平凡丶之路1986,男,其他,223,59,10,希望是真的多好,0,2020-02-08 18:10
https://weibo.cn//u/5714602373,德鲁大叔-Y,男,四川,78,598,96,回复@大敏子嘞:我们也是,0,2020-02-08 18:10
https://weibo.cn//u/6245970484,Shbbbbbb-,女,其他,68,459,94,就是这样啊 没有病例的在家隔离的还没人买菜 意思不陪吃饭饿死？,0,2020-02-08 18:10
https://weibo.cn//sunflower20xu,_許平涓77,女,四川,410,244,394,我们小区就是这样的啊,0,2020-02-08 18:10
https://weibo.cn//u/2207638603,popcom羊,男,四川,1822,945,2719,就这样蛮好的辟谣干嘛,1,2020-02-08 18:10
https://weibo.cn//xhr19961021,浩元1021,男,其他,49,112,4444,回复@大敏子嘞:我们也是,0,2020-02-08 18:10
https://weibo.cn//gofuck,晚上服白片不瞌睡,男,四川,173,133,162, 辟谣的点好奇怪,0,2020-02-08 18:10
https://weibo.cn//u/5104752522,Kiki_Slyph飞0617,女,其他,3,119,25,回复@大敏子嘞:我们也是。。。,1,2020-02-08 18:10
https://weibo.cn//princessrobin,华丽丽的罗小姐,女,其他,1946,436,599,每户一人去买不是更节约口罩吗 没规定我家也这样啊,0,2020-02-08 18:10
https://weibo.cn//u/5864269596,此货没心没肺,男,四川,120,75,74,不都是这样了吗？还辟谣,0,2020-02-08 18:10
https://weibo.cn//u/5018834280,小轻轨儿,女,四川,1638,515,976,我们小区也是这样,2,2020-02-08 18:10
https://weibo.cn//u/5047012284,skawngurrs,女,四川,226,437,132,我们小区就这样啊……,2,2020-02-08 18:10
https://weibo.cn//u/2694049293,_七重人格,女,四川,2681,1420,574,回复@大敏子嘞:+1,0,2020-02-08 18:10
https://weibo.cn//u/7263852287,liisoul,男,四川,0,122,5,我们小区已经这样实行了，还发了出入证,0,2020-02-08 18:10
https://weibo.cn//u/2079481457,玖晔晔晔晔,女,四川,3,59,87,我们这儿就是这样的,0,2020-02-08 18:10
https://weibo.cn//u/5809867497,峰峰的迷妹·,女,四川,4,24,23,回复@大敏子嘞:我们也是,0,2020-02-08 18:10
https://weibo.cn//u/5985821160,真人不录像录像飞真人,男,四川,7,40,3,大脸了。,1,2020-02-08 18:10
https://weibo.cn//u/1764535853,云来居,女,其他,951,177,737,你还辟谣呢，物业群都通知了。你们这些人，吃饱了没事干。,76,2020-02-08 18:09
